idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
54,2025-01-28 03:00:00,5.22,2.7,0.0,0.0,55.72,14.62,15.06,15.51,0.76,
54,2025-01-28 04:00:00,4.78,2.77,0.0,0.0,57.3,13.4,13.84,14.27,0.68,
54,2025-01-28 05:00:00,4.32,1.41,0.0,0.0,60.34,12.22,12.64,13.1,0.58,
54,2025-01-28 06:00:00,2.6,0.58,2.76,0.0,64.98,11.22,11.64,12.07,0.48,
54,2025-01-28 07:00:00,3.5,1.48,136.8,0.0,62.0,11.17,12.04,12.66,0.53,
54,2025-01-28 08:00:00,5.45,2.65,348.1,0.0,57.63,13.27,13.77,14.46,0.67,
54,2025-01-28 09:00:00,4.7,2.78,559.9,0.0,52.89,14.95,15.72,16.42,0.84,
54,2025-01-28 10:00:00,4.1,2.14,747.8,0.0,45.56,17.16,18.2,19.32,1.14,
54,2025-01-28 11:00:00,4.32,2.11,895.0,0.0,42.56,19.78,20.71,21.64,1.41,
54,2025-01-28 12:00:00,4.18,1.82,981.0,0.0,36.98,22.18,23.39,24.81,1.82,
54,2025-01-28 13:00:00,4.03,1.64,1019.0,0.0,32.28,24.96,26.04,27.18,2.29,
54,2025-01-28 14:00:00,3.8,1.65,1024.0,0.0,28.98,27.93,28.68,29.5,2.8,
54,2025-01-28 15:00:00,3.8,1.18,976.0,0.0,25.25,29.79,30.73,31.65,3.31,
54,2025-01-28 16:00:00,4.78,1.79,873.0,0.0,22.52,31.5,31.76,32.29,3.64,
54,2025-01-28 17:00:00,3.42,1.42,722.0,0.0,23.61,31.98,32.39,32.78,3.71,
54,2025-01-28 18:00:00,3.42,1.53,533.1,0.0,22.71,32.19,32.47,32.62,3.78,
54,2025-01-28 19:00:00,2.68,1.11,322.5,0.0,28.07,30.34,31.15,32.21,3.27,
54,2025-01-28 20:00:00,1.4,0.19,122.3,0.0,39.63,25.39,27.88,29.75,2.3,
54,2025-01-28 21:00:00,1.1,0.2,3.0,0.0,54.86,20.27,21.87,23.74,1.19,
54,2025-01-28 22:00:00,1.55,0.27,0.0,0.0,54.09,19.32,19.72,20.0,1.06,
54,2025-01-28 23:00:00,1.02,0.29,0.0,0.0,58.09,17.7,18.34,19.41,0.89,
54,2025-01-29 00:00:00,1.4,0.25,0.0,0.0,59.74,16.85,17.39,17.88,0.8,
54,2025-01-29 01:00:00,3.42,1.38,0.0,0.0,39.4,18.27,20.39,21.49,1.46,
54,2025-01-29 02:00:00,3.58,1.67,0.0,0.0,46.01,18.86,19.62,20.18,1.24,
54,2025-01-29 03:00:00,4.85,2.33,0.0,0.0,50.98,17.94,18.38,18.68,1.04,
54,2025-01-29 04:00:00,4.55,1.49,0.0,0.0,54.69,16.97,17.29,17.52,0.89,
54,2025-01-29 05:00:00,3.72,1.7,0.0,0.0,60.82,15.4,15.88,16.56,0.71,
54,2025-01-29 06:00:00,3.65,1.16,2.36,0.0,65.22,13.99,14.73,15.45,0.59,
54,2025-01-29 07:00:00,1.78,0.43,135.1,0.0,65.05,13.73,14.37,15.32,0.58,
54,2025-01-29 08:00:00,3.65,1.83,349.0,0.0,56.3,16.27,17.05,17.91,0.85,
54,2025-01-29 09:00:00,4.18,2.29,564.5,0.0,51.97,18.35,18.94,19.5,1.05,
54,2025-01-29 10:00:00,3.72,1.79,753.0,0.0,47.15,20.05,20.96,21.88,1.32,
54,2025-01-29 11:00:00,3.35,1.23,901.0,0.0,39.47,22.55,23.66,24.77,1.78,
54,2025-01-29 12:00:00,3.88,1.4,992.0,0.0,34.39,25.46,26.56,27.82,2.29,
54,2025-01-29 13:00:00,3.2,1.07,1027.0,0.0,29.11,28.25,29.23,30.16,2.88,
54,2025-01-29 14:00:00,2.68,0.92,1026.0,0.0,22.08,30.67,31.42,32.16,3.59,
54,2025-01-29 15:00:00,2.45,0.94,985.0,0.0,17.7,32.82,33.65,34.2,4.29,
54,2025-01-29 16:00:00,3.72,1.2,865.0,0.0,19.2,34.05,34.46,34.83,4.41,
54,2025-01-29 17:00:00,3.65,1.39,715.9,0.0,17.71,34.23,34.57,34.86,4.52,
54,2025-01-29 18:00:00,4.7,2.2,523.7,0.0,20.57,32.09,33.47,34.48,4.12,
54,2025-01-29 19:00:00,5.52,3.24,311.4,0.0,25.96,29.17,30.12,31.24,3.17,
54,2025-01-29 20:00:00,5.15,3.16,112.5,0.0,27.98,25.22,26.66,28.22,2.53,
54,2025-01-29 21:00:00,5.08,2.81,2.73,0.0,33.85,22.4,23.45,24.49,1.91,
54,2025-01-29 22:00:00,4.62,2.54,0.0,0.0,40.24,20.26,20.88,21.62,1.48,
54,2025-01-29 23:00:00,2.3,0.72,0.0,0.0,50.14,16.96,18.11,19.1,1.04,
54,2025-01-30 00:00:00,0.8,0.03,0.0,0.0,68.64,14.24,14.89,15.92,0.54,
54,2025-01-30 01:00:00,1.25,0.38,0.0,0.0,72.6,12.81,13.49,14.05,0.43,
54,2025-01-30 02:00:00,0.95,0.15,0.0,0.0,77.55,11.32,12.26,13.06,0.32,
54,2025-01-30 03:00:00,1.32,0.22,0.0,0.0,81.15,10.94,11.07,11.13,0.25,
54,2025-01-30 04:00:00,0.35,0.0,0.0,0.0,85.73,9.5,10.0,10.8,0.17,
54,2025-01-30 05:00:00,0.0,0.0,0.0,0.0,87.43,9.24,9.36,9.46,0.15,
54,2025-01-30 06:00:00,0.72,0.01,2.04,0.0,88.85,8.76,8.92,9.11,0.13,
54,2025-01-30 07:00:00,0.28,0.0,144.5,0.0,84.59,8.34,9.67,11.93,0.19,
54,2025-01-30 08:00:00,1.78,0.22,341.7,0.0,69.74,13.83,15.16,16.37,0.53,
54,2025-01-30 09:00:00,2.68,0.99,556.1,0.0,60.67,16.77,17.69,18.79,0.8,
54,2025-01-30 10:00:00,1.92,0.64,746.0,0.0,49.48,19.46,20.56,21.71,1.23,
54,2025-01-30 11:00:00,2.08,0.62,894.0,0.0,41.81,22.35,23.32,24.33,1.67,
54,2025-01-30 12:00:00,2.45,1.04,980.0,0.0,35.21,25.21,26.08,26.92,2.19,
54,2025-01-30 13:00:00,3.35,1.13,1015.0,0.0,28.33,27.98,28.77,29.44,2.84,
54,2025-01-30 14:00:00,2.9,1.2,1011.0,0.0,22.47,29.82,30.68,31.49,3.43,
54,2025-01-30 15:00:00,3.35,1.11,964.0,0.0,19.91,32.17,32.8,33.31,3.98,
54,2025-01-30 16:00:00,4.78,1.54,845.0,0.0,20.08,32.88,33.63,34.19,4.17,
54,2025-01-30 17:00:00,6.28,2.95,708.9,0.0,22.28,31.56,32.29,32.79,3.76,
54,2025-01-30 18:00:00,5.52,3.21,515.9,0.0,26.63,29.64,30.3,30.73,3.17,
54,2025-01-30 19:00:00,4.55,2.46,307.0,0.0,23.9,29.16,29.61,29.91,3.16,
54,2025-01-30 20:00:00,4.78,1.95,117.7,0.0,21.29,24.66,26.62,28.32,2.75,
54,2025-01-30 21:00:00,3.95,1.61,2.58,0.0,28.07,21.57,22.67,23.62,1.99,
54,2025-01-30 22:00:00,4.4,1.99,0.0,0.0,40.29,19.08,20.03,21.06,1.4,
54,2025-01-30 23:00:00,3.95,1.68,0.0,0.0,52.18,16.91,17.75,18.64,0.98,
54,2025-01-31 00:00:00,3.42,1.28,0.0,0.0,63.52,15.11,15.78,16.51,0.65,
54,2025-01-31 01:00:00,2.0,0.61,0.0,0.0,72.62,13.6,14.24,14.87,0.45,
54,2025-01-31 02:00:00,1.48,0.54,0.0,0.0,74.27,13.1,13.31,13.44,0.39,
54,2025-01-31 03:00:00,1.78,0.69,0.0,0.0,78.28,12.47,12.68,12.77,0.32,
54,2025-01-31 04:00:00,0.35,0.0,0.0,0.0,83.83,10.59,11.11,12.02,0.22,
54,2025-01-31 05:00:00,0.65,0.02,0.0,0.0,87.15,9.51,10.02,10.41,0.16,
54,2025-01-31 06:00:00,1.1,0.1,1.93,0.0,90.55,9.07,9.28,9.62,0.11,
54,2025-01-31 07:00:00,2.3,0.98,131.4,0.0,78.48,10.77,12.66,14.26,0.32,
54,2025-01-31 08:00:00,5.0,2.17,342.0,0.0,66.65,15.1,15.78,16.36,0.6,
54,2025-01-31 09:00:00,5.75,3.44,558.5,0.0,60.02,16.68,17.78,18.82,0.82,
54,2025-01-31 10:00:00,4.78,2.97,745.6,0.0,50.58,19.65,20.8,21.97,1.22,
54,2025-01-31 11:00:00,6.12,3.32,891.0,0.0,42.5,22.55,23.67,24.68,1.68,
54,2025-01-31 12:00:00,6.42,3.56,980.0,0.0,37.93,25.25,26.01,26.65,2.09,
54,2025-01-31 13:00:00,6.65,3.6,1009.0,0.0,32.88,27.03,27.72,28.4,2.5,
54,2025-01-31 14:00:00,6.05,3.32,1008.0,0.0,28.6,28.79,29.42,29.93,2.94,
54,2025-01-31 15:00:00,5.52,3.38,960.0,0.0,27.06,30.25,30.71,31.27,3.22,
54,2025-01-31 16:00:00,6.72,2.95,850.0,0.0,28.65,31.73,31.91,32.09,3.38,
54,2025-01-31 17:00:00,5.9,2.83,693.4,0.0,30.58,32.26,32.31,32.4,3.36,
54,2025-01-31 18:00:00,5.68,2.58,506.3,0.0,32.24,31.73,32.12,32.58,3.24,
54,2025-01-31 19:00:00,5.75,3.08,298.7,0.0,32.45,30.44,31.19,31.73,3.07,
54,2025-01-31 20:00:00,6.05,3.2,111.2,0.0,35.55,26.65,28.02,29.31,2.45,
54,2025-01-31 21:00:00,4.78,2.63,2.3,0.0,39.04,24.73,25.4,26.09,1.98,
54,2025-01-31 22:00:00,4.32,1.78,0.0,0.0,39.18,22.54,23.5,24.37,1.76,
54,2025-01-31 23:00:00,3.2,1.45,0.0,0.0,41.5,21.76,22.31,22.67,1.58,
54,2025-02-01 00:00:00,2.15,0.57,0.0,0.0,52.29,18.22,20.18,21.35,1.14,
54,2025-02-01 01:00:00,0.0,0.0,0.0,0.0,70.18,15.95,16.58,17.24,0.57,
54,2025-02-01 02:00:00,1.25,0.12,0.0,0.0,69.66,15.57,15.83,16.01,0.55,
54,2025-02-01 03:00:00,2.82,0.8,0.0,0.0,65.43,15.06,16.47,17.9,0.66,
54,2025-02-01 04:00:00,3.88,1.66,0.0,0.0,67.18,17.13,17.44,17.75,0.66,
54,2025-02-01 05:00:00,4.18,1.68,0.0,0.0,72.64,16.27,16.56,16.94,0.52,
54,2025-02-01 06:00:00,4.1,1.91,1.58,0.0,73.28,15.38,15.85,16.25,0.48,
54,2025-02-01 07:00:00,4.1,1.73,121.4,0.0,70.82,15.19,15.53,16.03,0.52,
54,2025-02-01 08:00:00,4.32,2.51,329.1,0.0,62.13,16.62,17.23,17.76,0.75,
54,2025-02-01 09:00:00,4.47,2.25,542.5,0.0,57.27,18.3,18.94,19.51,0.94,
54,2025-02-01 10:00:00,4.4,2.31,730.6,0.0,52.2,20.1,20.99,22.13,1.19,
54,2025-02-01 11:00:00,3.95,2.17,875.0,0.0,44.8,22.82,23.77,24.94,1.63,
54,2025-02-01 12:00:00,5.08,2.17,968.0,0.0,40.47,25.28,26.19,26.91,2.03,
54,2025-02-01 13:00:00,4.03,1.52,996.0,0.0,33.64,27.44,28.33,29.17,2.56,
54,2025-02-01 14:00:00,3.28,1.26,1004.0,0.0,29.73,29.54,30.23,30.67,3.02,
54,2025-02-01 15:00:00,3.2,1.11,954.0,0.0,27.03,31.11,31.64,31.95,3.4,
54,2025-02-01 16:00:00,3.8,1.61,843.0,0.0,26.33,32.32,32.56,32.77,3.62,
54,2025-02-01 17:00:00,5.6,1.98,692.1,0.0,24.97,31.96,32.88,33.3,3.75,
54,2025-02-01 18:00:00,5.22,3.16,503.4,0.0,28.27,29.87,30.6,31.34,3.15,
54,2025-02-01 19:00:00,5.38,3.2,299.3,0.0,25.31,27.95,28.68,29.41,2.94,
54,2025-02-01 20:00:00,5.15,2.95,110.0,0.0,24.78,24.52,25.93,27.27,2.53,
54,2025-02-01 21:00:00,3.72,1.99,2.06,0.0,31.7,21.38,22.48,23.74,1.87,
54,2025-02-01 22:00:00,3.42,1.64,0.0,0.0,38.35,19.03,19.92,20.74,1.44,
54,2025-02-01 23:00:00,1.78,0.45,0.0,0.0,51.74,16.21,17.35,18.32,0.96,
54,2025-02-02 00:00:00,1.55,0.39,0.0,0.0,52.78,15.1,15.54,16.21,0.84,
54,2025-02-02 01:00:00,1.92,0.34,0.0,0.0,51.22,14.19,14.91,15.71,0.83,
54,2025-02-02 02:00:00,2.6,1.04,0.0,0.0,46.8,14.44,14.72,15.18,0.89,
54,2025-02-02 03:00:00,2.38,0.56,0.0,0.0,50.48,12.98,13.59,14.21,0.78,
54,2025-02-02 04:00:00,2.98,1.42,0.0,0.0,48.43,13.79,14.16,14.38,0.83,
54,2025-02-02 05:00:00,3.28,1.25,0.0,0.0,54.85,12.66,13.03,13.39,0.68,
54,2025-02-02 06:00:00,2.3,0.77,1.45,0.0,61.01,11.65,12.08,12.29,0.55,
54,2025-02-02 07:00:00,2.6,0.61,123.0,0.0,62.6,11.05,11.74,12.81,0.52,
54,2025-02-02 08:00:00,5.15,2.22,337.2,0.0,57.09,13.78,14.55,15.25,0.71,
54,2025-02-02 09:00:00,6.35,3.37,529.2,0.0,51.26,15.92,16.54,17.29,0.92,
54,2025-02-02 10:00:00,6.2,3.63,746.1,0.0,44.7,18.03,18.82,19.61,1.2,
54,2025-02-02 11:00:00,6.28,3.72,889.0,0.0,39.11,20.04,20.77,21.33,1.49,
54,2025-02-02 12:00:00,5.75,2.92,979.0,0.0,35.36,21.83,22.52,23.12,1.77,
54,2025-02-02 13:00:00,5.82,2.98,1013.0,0.0,32.96,23.24,23.71,24.32,1.97,
54,2025-02-02 14:00:00,6.5,2.81,1010.0,0.0,28.76,24.74,25.24,25.77,2.29,
54,2025-02-02 15:00:00,6.2,2.78,966.0,0.0,26.67,25.92,26.33,26.59,2.52,
54,2025-02-02 16:00:00,6.5,3.04,860.0,0.0,25.63,26.65,26.97,27.21,2.65,
54,2025-02-02 17:00:00,5.08,2.68,705.5,0.0,26.38,27.28,27.37,27.43,2.68,
54,2025-02-02 18:00:00,5.22,2.25,517.2,0.0,27.51,27.39,27.47,27.62,2.66,
54,2025-02-02 19:00:00,4.32,2.04,305.2,0.0,28.33,26.6,26.89,27.07,2.54,
54,2025-02-02 20:00:00,5.68,3.12,108.5,0.0,38.17,23.59,24.7,25.82,1.93,
54,2025-02-02 21:00:00,4.32,2.29,3.1,0.0,43.87,21.23,22.09,22.94,1.5,
54,2025-02-02 22:00:00,4.55,1.37,0.0,0.0,52.2,18.86,19.84,20.75,1.11,
54,2025-02-02 23:00:00,2.15,0.41,0.0,0.0,64.14,16.59,17.33,18.26,0.72,
54,2025-02-03 00:00:00,2.08,0.6,0.0,0.0,72.05,15.87,16.22,16.42,0.52,
54,2025-02-03 01:00:00,1.78,0.5,0.0,0.0,75.26,15.04,15.24,15.32,0.43,
54,2025-02-03 02:00:00,1.55,0.64,0.0,0.0,77.13,14.41,14.74,15.07,0.38,
54,2025-02-03 03:00:00,1.62,0.38,0.0,0.0,79.53,13.66,13.76,13.89,0.32,
54,2025-02-03 04:00:00,2.0,0.49,0.0,0.0,78.99,12.82,13.67,14.1,0.33,
54,2025-02-03 05:00:00,1.62,0.24,0.0,0.0,83.7,12.06,12.7,13.25,0.24,
54,2025-02-03 06:00:00,1.85,0.59,2.23,0.0,82.78,12.94,13.18,13.47,0.26,
54,2025-02-03 07:00:00,2.6,1.07,82.9,0.0,82.19,12.76,13.55,14.43,0.28,
54,2025-02-03 08:00:00,4.78,2.51,321.0,0.0,72.26,14.79,15.64,16.47,0.5,
54,2025-02-03 09:00:00,6.35,3.62,533.5,0.0,61.01,16.87,17.62,18.34,0.79,
54,2025-02-03 10:00:00,6.12,3.51,721.8,0.0,53.35,18.69,19.46,20.36,1.06,
54,2025-02-03 11:00:00,5.15,3.03,866.0,0.0,46.15,20.84,21.59,22.34,1.39,
54,2025-02-03 12:00:00,6.12,2.77,965.0,0.0,40.35,22.41,23.16,23.82,1.7,
54,2025-02-03 13:00:00,5.3,2.25,996.0,0.0,35.16,24.42,24.93,25.45,2.05,
54,2025-02-03 14:00:00,5.75,2.37,996.0,0.0,27.85,25.94,26.37,26.68,2.48,
54,2025-02-03 15:00:00,5.08,2.31,954.0,0.0,24.87,26.94,27.46,28.0,2.75,
54,2025-02-03 16:00:00,6.72,1.86,855.0,0.0,24.37,27.98,28.51,28.84,2.95,
54,2025-02-03 17:00:00,4.18,2.21,699.6,0.0,25.9,28.64,28.8,29.03,2.93,
54,2025-02-03 18:00:00,4.18,2.12,510.9,0.0,25.04,28.52,28.66,28.79,2.95,
54,2025-02-03 19:00:00,3.88,1.99,299.8,0.0,27.56,27.29,27.8,28.28,2.71,
54,2025-02-03 20:00:00,2.52,0.95,107.1,0.0,34.33,23.01,25.02,26.62,2.1,
54,2025-02-03 21:00:00,4.4,1.72,1.5,0.0,39.53,21.67,22.31,23.06,1.63,
54,2025-02-03 22:00:00,3.12,1.74,0.0,0.0,44.81,20.02,20.98,21.92,1.37,
54,2025-02-03 23:00:00,2.45,0.78,0.0,0.0,55.35,17.48,18.23,19.52,0.94,
54,2025-02-04 00:00:00,3.42,1.87,0.0,0.0,56.36,16.91,17.19,17.43,0.86,
54,2025-02-04 01:00:00,3.42,2.16,0.0,0.0,58.12,16.19,16.47,16.77,0.79,
54,2025-02-04 02:00:00,3.95,1.06,0.0,0.0,64.95,13.88,15.17,16.05,0.61,
54,2025-02-04 03:00:00,2.45,0.58,0.0,0.0,65.58,13.7,14.59,15.26,0.57,
54,2025-02-04 04:00:00,3.72,1.62,0.0,0.0,64.87,14.5,14.63,14.83,0.59,
54,2025-02-04 05:00:00,3.42,1.05,0.0,0.0,68.66,13.32,14.13,14.51,0.51,
54,2025-02-04 06:00:00,1.48,0.29,1.06,0.0,74.56,12.17,12.43,12.79,0.37,
54,2025-02-04 07:00:00,1.1,0.1,114.4,0.0,69.97,12.24,12.81,13.79,0.45,
54,2025-02-04 08:00:00,4.25,1.84,321.4,0.0,56.84,14.91,15.6,16.28,0.77,
54,2025-02-04 09:00:00,4.03,2.47,535.8,0.0,50.38,16.75,17.47,18.26,0.99,
54,2025-02-04 10:00:00,3.95,1.72,723.9,0.0,42.7,18.94,20.14,21.15,1.36,
54,2025-02-04 11:00:00,3.35,1.42,919.0,0.0,36.27,21.92,23.1,24.63,1.81,
54,2025-02-04 12:00:00,4.03,1.59,1017.0,0.0,28.28,25.17,26.14,27.18,2.44,
54,2025-02-04 13:00:00,3.35,1.72,928.0,0.0,24.41,27.61,28.24,28.94,2.91,
54,2025-02-04 14:00:00,4.32,1.73,984.0,0.0,21.63,29.41,30.16,31.04,3.36,
54,2025-02-04 15:00:00,3.65,1.35,812.0,0.0,17.84,30.65,31.14,31.68,3.72,
54,2025-02-04 16:00:00,3.42,1.22,673.7,0.0,21.45,30.96,31.5,32.36,3.63,
54,2025-02-04 17:00:00,5.08,1.73,455.1,0.0,21.96,29.67,30.52,31.37,3.41,
54,2025-02-04 18:00:00,6.28,3.62,484.1,0.0,21.83,29.01,29.23,29.61,3.18,
54,2025-02-04 19:00:00,5.98,3.25,226.7,0.0,24.91,26.67,27.18,27.91,2.71,
54,2025-02-04 20:00:00,5.75,2.92,115.7,0.0,29.42,23.1,24.45,25.79,2.17,
54,2025-02-04 21:00:00,5.08,2.88,1.42,0.0,36.33,20.92,21.55,22.32,1.64,
54,2025-02-04 22:00:00,5.0,1.05,0.0,0.0,43.14,17.78,19.04,20.43,1.26,
54,2025-02-04 23:00:00,2.38,0.61,0.0,0.0,52.88,15.99,16.48,16.93,0.88,
54,2025-02-05 00:00:00,1.78,0.62,0.0,0.0,63.93,13.36,14.26,15.56,0.59,
54,2025-02-05 01:00:00,2.08,0.47,0.0,0.0,67.77,13.12,13.53,13.99,0.5,
54,2025-02-05 02:00:00,0.65,0.01,0.0,0.0,76.62,11.57,12.09,12.67,0.33,
54,2025-02-05 03:00:00,1.1,0.15,0.0,0.0,81.86,10.87,11.13,11.53,0.24,
54,2025-02-05 04:00:00,0.0,0.0,0.0,0.0,85.05,9.88,10.17,10.55,0.19,
54,2025-02-05 05:00:00,0.0,0.0,0.0,0.0,87.38,9.65,9.79,9.91,0.15,
54,2025-02-05 06:00:00,0.0,0.0,0.82,0.0,87.25,9.68,9.89,10.08,0.16,
54,2025-02-05 07:00:00,0.0,0.0,113.5,0.0,82.39,9.62,10.44,11.7,0.23,
54,2025-02-05 08:00:00,1.7,0.24,316.1,0.0,63.47,13.84,15.7,17.1,0.66,
54,2025-02-05 09:00:00,2.52,1.11,529.5,0.0,58.95,17.66,18.81,19.89,0.9,
54,2025-02-05 10:00:00,3.5,1.57,718.2,0.0,54.05,20.37,21.27,22.01,1.17,
54,2025-02-05 11:00:00,3.58,1.62,866.0,0.0,48.08,22.52,23.37,24.25,1.49,
54,2025-02-05 12:00:00,3.28,1.26,953.0,0.0,40.27,24.82,25.62,26.45,1.96,
54,2025-02-05 13:00:00,4.47,1.57,993.0,0.0,34.87,26.7,27.25,27.67,2.36,
54,2025-02-05 14:00:00,4.4,1.67,992.0,0.0,31.8,27.99,28.64,29.0,2.68,
54,2025-02-05 15:00:00,3.58,1.72,944.0,0.0,30.66,29.19,29.61,30.11,2.88,
54,2025-02-05 16:00:00,4.92,1.85,837.0,0.0,28.51,30.16,30.48,30.96,3.12,
54,2025-02-05 17:00:00,4.78,2.18,687.9,0.0,28.38,30.49,30.72,30.97,3.17,
54,2025-02-05 18:00:00,4.92,2.17,499.0,0.0,29.99,30.12,30.52,30.82,3.06,
54,2025-02-05 19:00:00,6.12,3.78,288.9,0.0,33.14,28.07,28.9,29.73,2.66,
54,2025-02-05 20:00:00,6.2,3.74,100.6,0.0,34.62,25.22,26.42,27.43,2.26,
54,2025-02-05 21:00:00,5.75,3.17,1.32,0.0,41.49,22.38,23.46,24.57,1.7,
54,2025-02-05 22:00:00,3.88,1.5,0.0,0.0,49.76,19.89,20.76,21.8,1.24,
54,2025-02-05 23:00:00,2.52,1.35,0.0,0.0,58.76,18.13,18.85,19.5,0.9,
54,2025-02-06 00:00:00,3.2,1.29,0.0,0.0,67.4,16.55,17.16,17.58,0.64,
54,2025-02-06 01:00:00,2.45,0.89,0.0,0.0,70.78,15.84,16.07,16.16,0.53,
54,2025-02-06 02:00:00,2.08,0.82,0.0,0.0,73.84,15.01,15.29,15.59,0.46,
54,2025-02-06 03:00:00,3.5,1.49,0.0,0.0,76.03,15.19,15.28,15.32,0.42,
54,2025-02-06 04:00:00,5.82,2.56,0.0,0.0,77.89,15.18,15.33,15.45,0.39,
54,2025-02-06 05:00:00,4.32,2.56,0.0,0.0,79.99,14.87,15.03,15.25,0.34,
54,2025-02-06 06:00:00,4.4,2.51,0.8,0.0,82.2,14.16,14.43,14.72,0.29,
54,2025-02-06 07:00:00,5.22,2.69,112.2,0.0,80.32,13.98,14.1,14.35,0.32,
54,2025-02-06 08:00:00,5.45,3.14,320.4,0.0,72.84,14.67,15.3,15.96,0.47,
54,2025-02-06 09:00:00,6.8,3.65,537.8,0.0,63.78,16.4,17.25,18.16,0.72,
54,2025-02-06 10:00:00,5.82,3.63,727.9,0.0,55.38,18.56,19.63,20.55,1.03,
54,2025-02-06 11:00:00,6.35,3.43,874.0,0.0,49.09,21.34,22.2,23.15,1.37,
54,2025-02-06 12:00:00,6.65,3.4,967.0,0.0,42.4,23.76,24.67,25.43,1.79,
54,2025-02-06 13:00:00,6.95,3.58,1004.0,0.0,35.66,25.82,26.92,27.96,2.29,
54,2025-02-06 14:00:00,6.95,3.54,999.0,0.0,29.07,28.51,29.16,29.83,2.87,
54,2025-02-06 15:00:00,6.5,3.75,958.0,0.0,22.23,30.22,30.68,31.2,3.43,
54,2025-02-06 16:00:00,5.68,3.12,857.0,0.0,21.98,31.41,31.68,32.09,3.65,
54,2025-02-06 17:00:00,7.02,3.16,697.0,0.0,21.25,31.84,31.87,31.94,3.72,
54,2025-02-06 18:00:00,6.05,3.45,508.9,0.0,20.61,31.47,31.78,32.12,3.73,
54,2025-02-06 19:00:00,5.68,3.15,298.7,0.0,21.48,30.37,30.86,31.37,3.5,
54,2025-02-06 20:00:00,3.65,1.8,112.6,0.0,23.5,27.03,28.59,29.9,3.0,
54,2025-02-06 21:00:00,1.32,0.29,1.01,0.0,32.36,22.69,24.08,25.52,2.04,
54,2025-02-06 22:00:00,4.1,1.87,0.0,0.0,27.76,22.75,24.07,24.62,2.17,
54,2025-02-06 23:00:00,4.78,2.61,0.0,0.0,32.39,22.9,23.54,23.93,1.97,
54,2025-02-07 00:00:00,3.8,1.94,0.0,0.0,38.78,20.73,21.49,22.29,1.57,
54,2025-02-07 01:00:00,2.9,0.68,0.0,0.0,45.33,18.95,19.79,20.44,1.27,
54,2025-02-07 02:00:00,2.6,0.62,0.0,0.0,49.87,17.79,18.64,19.38,1.08,
54,2025-02-07 03:00:00,2.22,0.87,0.0,0.0,54.4,17.58,17.81,17.93,0.93,
54,2025-02-07 04:00:00,3.42,1.2,0.0,0.0,58.8,16.8,17.56,18.07,0.83,
54,2025-02-07 05:00:00,2.52,0.95,0.0,0.0,65.95,16.18,16.28,16.42,0.63,
54,2025-02-07 06:00:00,2.98,0.97,0.58,0.0,69.86,15.35,15.6,16.09,0.53,
54,2025-02-07 07:00:00,1.7,0.09,94.1,0.0,72.99,14.3,14.84,15.32,0.46,
54,2025-02-07 08:00:00,3.05,1.32,299.9,0.0,61.04,16.08,17.19,18.03,0.77,
54,2025-02-07 09:00:00,3.58,2.07,524.2,0.0,53.52,18.84,19.63,20.5,1.07,
54,2025-02-07 10:00:00,3.8,1.8,714.8,0.0,44.51,21.45,22.44,23.57,1.51,
54,2025-02-07 11:00:00,4.03,1.13,860.0,0.0,39.82,24.16,25.15,26.05,1.93,
54,2025-02-07 12:00:00,4.47,1.9,956.0,0.0,34.59,26.67,27.42,28.21,2.4,
54,2025-02-07 13:00:00,4.62,2.46,991.0,0.0,31.63,28.93,29.73,30.68,2.86,
54,2025-02-07 14:00:00,4.25,2.0,981.0,0.0,24.76,31.68,32.46,33.08,3.67,
54,2025-02-07 15:00:00,5.22,2.3,941.0,0.0,21.66,33.57,34.03,34.38,4.18,
54,2025-02-07 16:00:00,4.18,1.78,836.0,0.0,20.24,34.76,35.15,35.46,4.52,
54,2025-02-07 17:00:00,3.95,1.9,678.2,0.0,20.76,35.21,35.34,35.49,4.54,
54,2025-02-07 18:00:00,4.7,1.23,491.2,0.0,20.68,34.15,35.29,35.81,4.54,
54,2025-02-07 19:00:00,4.18,2.34,283.2,0.0,22.46,31.78,32.6,33.27,3.82,
54,2025-02-07 20:00:00,5.15,2.23,98.0,0.0,30.58,26.17,28.4,30.95,2.71,
54,2025-02-07 21:00:00,3.28,1.43,0.95,0.0,36.6,23.73,24.71,25.51,1.98,
54,2025-02-07 22:00:00,2.08,0.69,0.0,0.0,46.18,20.39,21.94,23.41,1.43,
54,2025-02-07 23:00:00,1.85,0.56,0.0,0.0,51.87,19.27,20.16,21.22,1.14,
54,2025-02-08 00:00:00,1.25,0.06,0.0,0.0,62.41,17.27,17.69,18.46,0.76,
54,2025-02-08 01:00:00,1.55,0.45,0.0,0.0,60.91,16.24,17.0,18.27,0.77,
54,2025-02-08 02:00:00,2.9,1.4,0.0,0.0,54.46,18.77,19.04,19.3,1.01,
54,2025-02-08 03:00:00,4.62,2.31,0.0,0.0,55.68,18.24,18.49,18.7,0.95,
54,2025-02-08 04:00:00,5.3,2.94,0.0,0.0,52.18,17.35,17.71,18.02,0.97,
54,2025-02-08 05:00:00,5.3,3.1,0.0,0.0,57.0,16.17,16.58,17.03,0.81,
