idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
31,2026-02-05 17:00:00,4.32,1.84,679.6,0.0,34.69,30.03,30.75,31.32,2.9,
31,2026-02-05 18:00:00,5.38,2.21,487.4,0.0,38.73,27.87,28.87,29.64,2.44,
31,2026-02-05 19:00:00,4.25,2.12,282.8,0.0,43.68,25.35,26.27,27.26,1.93,
31,2026-02-05 20:00:00,3.58,1.52,87.6,0.0,49.68,22.89,23.76,24.64,1.49,
31,2026-02-05 21:00:00,3.8,0.95,0.58,0.0,54.51,21.13,21.63,22.16,1.18,
31,2026-02-05 22:00:00,2.9,0.97,0.0,0.0,58.83,19.72,20.2,20.66,0.98,
31,2026-02-05 23:00:00,1.92,0.45,0.0,0.0,63.51,18.35,18.92,19.43,0.8,
31,2026-02-06 00:00:00,1.25,0.21,0.0,0.0,67.95,17.31,17.73,18.12,0.65,
31,2026-02-06 01:00:00,1.02,0.12,0.0,0.0,70.83,16.81,16.99,17.21,0.57,
31,2026-02-06 02:00:00,0.8,0.02,0.0,0.0,74.0,15.93,16.25,16.51,0.48,
31,2026-02-06 03:00:00,0.0,0.0,0.0,0.0,84.2,14.01,14.52,15.12,0.26,
31,2026-02-06 04:00:00,0.0,0.0,0.0,0.0,86.7,13.56,13.66,13.77,0.21,
31,2026-02-06 05:00:00,0.72,0.02,0.0,0.0,85.68,13.48,13.83,14.42,0.23,
31,2026-02-06 06:00:00,0.5,0.01,0.42,0.0,84.55,13.62,13.9,14.26,0.25,
31,2026-02-06 07:00:00,1.02,0.03,86.4,0.0,80.26,13.52,14.04,14.97,0.32,
31,2026-02-06 08:00:00,2.45,0.72,269.4,0.0,60.35,17.11,18.45,19.69,0.85,
31,2026-02-06 09:00:00,3.28,1.67,472.0,0.0,52.35,20.17,21.01,21.83,1.19,
31,2026-02-06 10:00:00,3.2,1.58,660.5,0.0,47.21,22.53,23.81,24.84,1.56,
31,2026-02-06 11:00:00,3.28,1.48,814.0,0.0,40.88,25.42,26.49,27.36,2.05,
31,2026-02-06 12:00:00,3.95,1.55,920.0,0.0,33.08,28.11,29.19,30.14,2.71,
31,2026-02-06 13:00:00,3.2,1.11,963.0,0.0,29.13,30.69,31.29,32.15,3.24,
31,2026-02-06 14:00:00,3.2,1.08,968.0,0.0,26.53,31.82,32.47,32.99,3.59,
31,2026-02-06 15:00:00,3.2,1.01,928.0,0.0,23.89,32.95,33.5,34.09,3.94,
31,2026-02-06 16:00:00,2.6,0.96,835.0,0.0,21.43,33.98,34.19,34.36,4.22,
31,2026-02-06 17:00:00,4.03,1.28,682.1,0.0,21.76,33.75,34.01,34.27,4.17,
31,2026-02-06 18:00:00,4.78,2.2,498.7,0.0,23.96,30.22,31.71,33.14,3.57,
31,2026-02-06 19:00:00,4.32,2.18,289.9,0.0,26.32,27.37,28.31,29.35,2.84,
31,2026-02-06 20:00:00,4.1,1.72,86.9,0.0,28.96,24.3,25.45,26.63,2.32,
31,2026-02-06 21:00:00,4.18,1.73,0.53,0.0,34.28,22.33,23.05,23.76,1.85,
31,2026-02-06 22:00:00,2.22,0.69,0.0,0.0,39.99,20.25,20.98,21.78,1.49,
31,2026-02-06 23:00:00,1.18,0.14,0.0,0.0,45.37,18.55,19.04,19.67,1.21,
31,2026-02-07 00:00:00,1.32,0.29,0.0,0.0,45.82,18.12,18.29,18.39,1.14,
31,2026-02-07 01:00:00,1.02,0.08,0.0,0.0,49.36,16.39,17.29,18.1,1.0,
31,2026-02-07 02:00:00,0.0,0.0,0.0,0.0,63.02,14.22,15.11,16.08,0.64,
31,2026-02-07 03:00:00,0.0,0.0,0.0,0.0,68.93,13.47,13.62,13.78,0.48,
31,2026-02-07 04:00:00,0.8,0.04,0.0,0.0,73.29,12.06,12.77,13.39,0.4,
31,2026-02-07 05:00:00,0.5,0.0,0.0,0.0,78.95,11.34,11.59,11.9,0.29,
31,2026-02-07 06:00:00,0.8,0.02,0.37,0.0,79.03,9.98,10.45,11.0,0.27,
31,2026-02-07 07:00:00,0.0,0.0,88.3,0.0,73.79,10.57,11.15,12.45,0.35,
31,2026-02-07 08:00:00,1.1,0.08,274.3,0.0,58.96,14.5,15.78,17.15,0.74,
31,2026-02-07 09:00:00,2.9,0.59,481.4,0.0,45.25,18.63,20.41,22.47,1.33,
31,2026-02-07 10:00:00,2.45,1.08,672.9,0.0,35.02,23.53,24.96,26.38,2.06,
31,2026-02-07 11:00:00,2.98,1.28,833.0,0.0,27.43,27.04,28.21,29.33,2.79,
31,2026-02-07 12:00:00,2.6,1.05,939.0,0.0,21.72,30.21,30.66,31.0,3.45,
31,2026-02-07 13:00:00,3.42,0.98,985.0,0.0,18.25,31.9,32.62,33.37,4.03,
31,2026-02-07 14:00:00,3.35,1.31,987.0,0.0,14.22,33.57,34.15,34.59,4.6,
31,2026-02-07 15:00:00,3.58,1.47,949.0,0.0,14.12,34.78,34.94,35.04,4.81,
31,2026-02-07 16:00:00,4.03,1.81,849.0,0.0,15.02,33.41,33.99,34.68,4.52,
31,2026-02-07 17:00:00,3.95,2.02,701.0,0.0,14.31,31.67,32.28,32.93,4.14,
31,2026-02-07 18:00:00,4.32,2.06,510.1,0.0,20.09,29.07,30.33,31.38,3.47,
31,2026-02-07 19:00:00,3.8,1.8,295.4,0.0,26.61,26.1,27.22,28.5,2.66,
31,2026-02-07 20:00:00,3.28,1.23,94.6,0.0,33.16,21.72,23.3,25.03,1.93,
31,2026-02-07 21:00:00,2.75,1.03,0.46,0.0,43.21,18.68,19.8,20.85,1.32,
31,2026-02-07 22:00:00,1.7,0.57,0.0,0.0,52.18,16.06,16.79,17.4,0.92,
31,2026-02-07 23:00:00,1.18,0.25,0.0,0.0,63.07,14.91,15.39,15.81,0.65,
31,2026-02-08 00:00:00,1.18,0.1,0.0,0.0,73.72,13.34,13.9,14.48,0.42,
31,2026-02-08 01:00:00,1.4,0.15,0.0,0.0,80.15,12.16,12.5,13.11,0.29,
31,2026-02-08 02:00:00,2.08,0.31,0.0,0.0,85.2,12.52,13.06,13.37,0.22,
31,2026-02-08 03:00:00,0.88,0.03,0.0,0.0,88.85,10.99,11.87,12.37,0.16,
31,2026-02-08 04:00:00,0.57,0.0,0.0,0.0,93.28,10.54,10.85,11.23,0.09,
31,2026-02-08 05:00:00,1.18,0.18,0.0,0.0,94.95,10.07,10.29,10.47,0.06,
31,2026-02-08 06:00:00,1.25,0.05,0.28,0.0,96.28,9.92,10.33,10.56,0.05,
31,2026-02-08 07:00:00,1.02,0.04,103.1,0.0,97.43,9.74,9.98,10.61,0.03,
31,2026-02-08 08:00:00,1.32,0.21,280.3,0.0,88.43,11.67,12.94,14.16,0.18,
31,2026-02-08 09:00:00,1.62,0.32,478.7,0.0,69.12,15.3,16.75,18.07,0.6,
31,2026-02-08 10:00:00,2.3,0.77,669.4,0.0,53.97,19.19,20.33,21.47,1.11,
31,2026-02-08 11:00:00,2.22,0.68,827.0,0.0,43.77,22.67,23.32,24.03,1.61,
31,2026-02-08 12:00:00,2.38,0.72,935.0,0.0,35.56,24.56,25.8,26.72,2.15,
31,2026-02-08 13:00:00,2.08,0.54,975.0,0.0,28.77,27.64,28.75,29.97,2.82,
31,2026-02-08 14:00:00,2.45,0.94,973.0,0.0,25.87,30.18,30.76,31.55,3.29,
31,2026-02-08 15:00:00,4.92,2.08,930.0,0.0,30.85,30.26,30.64,31.08,3.05,
31,2026-02-08 16:00:00,4.03,1.77,832.0,0.0,30.47,30.15,30.28,30.35,3.0,
31,2026-02-08 17:00:00,3.5,1.87,681.1,0.0,34.06,28.61,29.05,29.47,2.65,
31,2026-02-08 18:00:00,5.38,2.15,493.9,0.0,41.98,25.58,26.79,27.93,2.05,
31,2026-02-08 19:00:00,4.1,1.91,286.3,0.0,50.98,22.88,23.83,24.59,1.46,
31,2026-02-08 20:00:00,3.72,1.39,86.5,0.0,59.22,20.08,20.91,21.86,1.01,
31,2026-02-08 21:00:00,2.68,0.99,0.36,0.0,67.31,17.91,18.56,19.33,0.7,
31,2026-02-08 22:00:00,3.5,1.28,0.0,0.0,73.58,17.1,17.38,17.64,0.53,
31,2026-02-08 23:00:00,1.85,0.1,0.0,0.0,78.78,15.18,15.82,16.71,0.38,
31,2026-02-09 00:00:00,0.8,0.01,0.0,0.0,84.83,13.86,14.54,15.02,0.25,
31,2026-02-09 01:00:00,0.0,0.0,0.0,0.0,88.3,13.25,13.43,13.65,0.18,
31,2026-02-09 02:00:00,0.65,0.0,0.0,0.0,89.4,12.77,13.11,13.29,0.16,
31,2026-02-09 03:00:00,0.95,0.02,0.0,0.0,92.9,12.52,12.69,12.78,0.11,
31,2026-02-09 04:00:00,0.0,0.0,0.0,0.0,93.7,11.56,11.94,12.31,0.09,
31,2026-02-09 05:00:00,0.0,0.0,0.0,0.0,96.33,11.3,11.4,11.45,0.05,
31,2026-02-09 06:00:00,0.0,0.0,0.26,0.0,96.23,10.64,10.88,11.38,0.05,
31,2026-02-09 07:00:00,0.0,0.0,102.0,0.0,97.68,10.55,11.11,12.03,0.03,
31,2026-02-09 08:00:00,1.48,0.18,264.1,0.0,86.44,13.8,14.83,15.94,0.24,
31,2026-02-09 09:00:00,2.22,0.52,459.3,0.0,68.39,16.88,18.61,19.92,0.69,
31,2026-02-09 10:00:00,3.12,1.06,648.5,0.0,57.64,20.97,22.25,23.59,1.15,
31,2026-02-09 11:00:00,2.98,1.29,807.0,0.0,46.44,24.22,25.26,26.15,1.73,
31,2026-02-09 12:00:00,2.9,1.09,913.0,0.0,42.39,26.77,27.28,27.83,2.09,
31,2026-02-09 13:00:00,3.58,0.91,967.0,0.0,36.4,27.89,28.91,29.74,2.54,
31,2026-02-09 14:00:00,3.05,0.89,968.0,0.0,29.83,29.97,31.04,31.78,3.17,
31,2026-02-09 15:00:00,2.68,1.13,930.0,0.0,27.69,32.01,32.32,32.7,3.5,
31,2026-02-09 16:00:00,4.47,1.87,826.0,0.0,31.28,31.42,31.95,32.4,3.26,
31,2026-02-09 17:00:00,4.7,2.18,674.9,0.0,34.03,30.22,30.77,31.35,2.93,
31,2026-02-09 18:00:00,4.55,2.32,486.2,0.0,38.05,28.01,29.13,30.09,2.5,
31,2026-02-09 19:00:00,4.92,2.14,281.5,0.0,43.58,25.22,26.2,27.3,1.92,
31,2026-02-09 20:00:00,3.65,1.75,78.29,0.0,51.96,21.85,22.97,24.24,1.35,
31,2026-02-09 21:00:00,3.5,1.49,0.29,0.0,58.86,20.78,21.07,21.34,1.03,
31,2026-02-09 22:00:00,3.2,1.49,0.0,0.0,63.55,19.51,19.88,20.35,0.85,
31,2026-02-09 23:00:00,2.68,0.8,0.0,0.0,66.45,18.49,18.91,19.31,0.74,
31,2026-02-10 00:00:00,1.4,0.25,0.0,0.0,70.82,17.33,17.61,17.89,0.59,
31,2026-02-10 01:00:00,1.48,0.36,0.0,0.0,72.6,16.81,16.9,17.13,0.53,
31,2026-02-10 02:00:00,1.62,0.39,0.0,0.0,75.79,15.41,15.94,16.47,0.44,
31,2026-02-10 03:00:00,1.4,0.38,0.0,0.0,77.08,15.39,15.54,15.64,0.41,
31,2026-02-10 04:00:00,1.55,0.29,0.0,0.0,79.87,14.68,15.07,15.39,0.35,
31,2026-02-10 05:00:00,1.32,0.04,0.0,0.0,85.25,12.92,13.76,14.46,0.23,
31,2026-02-10 06:00:00,1.18,0.09,0.19,0.0,89.58,12.78,13.12,13.31,0.16,
31,2026-02-10 07:00:00,1.32,0.08,83.6,0.0,90.73,12.13,12.45,12.84,0.14,
31,2026-02-10 08:00:00,1.32,0.08,256.6,0.0,75.86,14.25,15.78,16.75,0.44,
31,2026-02-10 09:00:00,2.0,0.39,457.5,0.0,65.05,17.38,18.9,20.58,0.77,
31,2026-02-10 10:00:00,2.9,1.14,645.1,0.0,53.65,21.03,22.17,23.18,1.24,
31,2026-02-10 11:00:00,3.12,1.02,804.0,0.0,48.38,23.53,24.23,24.75,1.56,
31,2026-02-10 12:00:00,2.98,1.06,911.0,0.0,43.14,25.91,26.37,27.0,1.96,
31,2026-02-10 13:00:00,3.28,1.09,959.0,0.0,34.43,27.2,28.09,29.06,2.5,
31,2026-02-10 14:00:00,3.88,1.34,959.0,0.0,29.79,29.19,29.63,29.86,2.92,
31,2026-02-10 15:00:00,3.88,1.72,930.0,0.0,27.92,29.91,30.26,30.6,3.1,
31,2026-02-10 16:00:00,4.92,2.46,836.0,0.0,24.72,27.77,29.02,30.02,3.02,
31,2026-02-10 17:00:00,5.68,2.47,694.7,0.0,29.33,25.68,26.3,27.25,2.42,
31,2026-02-10 18:00:00,4.25,2.18,497.5,0.0,32.1,24.33,24.89,25.38,2.14,
31,2026-02-10 19:00:00,5.15,2.11,292.5,0.0,37.4,22.44,23.24,23.98,1.79,
31,2026-02-10 20:00:00,4.55,1.88,79.78,0.0,46.07,19.83,20.73,21.77,1.32,
31,2026-02-10 21:00:00,4.32,1.42,0.24,0.0,51.86,18.57,19.07,19.58,1.07,
31,2026-02-10 22:00:00,2.9,0.79,0.0,0.0,55.9,17.55,17.91,18.24,0.91,
31,2026-02-10 23:00:00,0.88,0.08,0.0,0.0,63.55,15.9,16.45,17.16,0.68,
31,2026-02-11 00:00:00,1.55,0.09,0.0,0.0,69.76,14.43,15.31,15.84,0.53,
31,2026-02-11 01:00:00,0.57,0.01,0.0,0.0,77.63,13.28,13.57,13.69,0.35,
31,2026-02-11 02:00:00,1.02,0.02,0.0,0.0,83.3,12.05,12.46,13.09,0.25,
31,2026-02-11 03:00:00,0.5,0.01,0.0,0.0,85.63,11.39,11.97,12.26,0.2,
31,2026-02-11 04:00:00,0.0,0.0,0.0,0.0,87.8,11.23,11.42,11.57,0.17,
31,2026-02-11 05:00:00,1.85,0.41,0.0,0.0,85.7,11.43,12.38,13.72,0.21,
31,2026-02-11 06:00:00,2.68,1.1,0.1,0.0,80.15,13.83,13.93,14.03,0.32,
31,2026-02-11 07:00:00,3.58,1.65,77.58,0.0,77.58,14.35,14.62,14.87,0.37,
31,2026-02-11 08:00:00,4.7,2.07,263.4,0.0,69.88,15.63,16.39,17.09,0.57,
31,2026-02-11 09:00:00,4.32,2.43,467.8,0.0,61.76,17.52,18.47,19.38,0.82,
31,2026-02-11 10:00:00,4.92,2.5,661.9,0.0,54.02,20.05,20.74,21.49,1.13,
31,2026-02-11 11:00:00,4.85,2.56,824.0,0.0,44.13,22.19,23.12,24.14,1.59,
31,2026-02-11 12:00:00,4.7,2.38,932.0,0.0,38.15,24.76,25.56,26.42,2.03,
31,2026-02-11 13:00:00,4.78,2.24,977.0,0.0,33.2,26.86,27.44,27.99,2.45,
31,2026-02-11 14:00:00,4.25,2.05,980.0,0.0,29.22,28.52,29.09,29.78,2.85,
31,2026-02-11 15:00:00,3.88,1.87,941.0,0.0,26.28,29.97,30.36,30.77,3.2,
31,2026-02-11 16:00:00,5.3,1.79,836.0,0.0,23.25,30.7,30.85,30.95,3.42,
31,2026-02-11 17:00:00,4.18,1.58,686.2,0.0,21.53,30.3,30.49,30.62,3.43,
31,2026-02-11 18:00:00,5.0,2.16,492.9,0.0,26.36,27.34,28.37,29.53,2.85,
31,2026-02-11 19:00:00,4.32,1.99,281.7,0.0,31.19,24.58,25.77,26.79,2.29,
31,2026-02-11 20:00:00,3.5,1.05,65.57,0.0,39.5,20.81,22.18,23.57,1.63,
31,2026-02-11 21:00:00,2.15,0.73,0.19,0.0,46.88,18.45,19.4,20.24,1.2,
31,2026-02-11 22:00:00,1.92,0.37,0.0,0.0,54.84,16.35,17.17,18.05,0.89,
31,2026-02-11 23:00:00,1.85,0.53,0.0,0.0,58.8,15.49,15.64,15.89,0.74,
31,2026-02-12 00:00:00,1.55,0.33,0.0,0.0,60.64,14.62,15.03,15.45,0.67,
31,2026-02-12 01:00:00,1.62,0.22,0.0,0.0,63.85,14.03,14.36,14.59,0.59,
31,2026-02-12 02:00:00,2.6,0.85,0.0,0.0,49.17,13.56,15.33,16.16,0.89,
31,2026-02-12 03:00:00,3.2,1.21,0.0,0.0,49.29,15.59,15.9,16.23,0.92,
31,2026-02-12 04:00:00,3.65,1.68,0.0,0.0,53.06,15.62,15.73,15.9,0.84,
31,2026-02-12 05:00:00,4.4,1.93,0.0,0.0,56.1,14.94,15.34,15.62,0.77,
31,2026-02-12 06:00:00,4.1,1.99,0.09,0.0,57.3,14.62,14.82,15.02,0.72,
31,2026-02-12 07:00:00,3.72,1.92,74.05,0.0,56.3,14.77,14.97,15.15,0.75,
31,2026-02-12 08:00:00,4.03,2.2,253.5,0.0,51.09,15.32,16.39,17.31,0.92,
31,2026-02-12 09:00:00,5.52,2.79,454.7,0.0,44.98,17.61,18.48,19.27,1.17,
31,2026-02-12 10:00:00,5.15,2.92,644.5,0.0,38.07,19.73,20.57,21.32,1.5,
31,2026-02-12 11:00:00,4.7,2.53,802.0,0.0,34.11,21.99,23.23,24.51,1.88,
31,2026-02-12 12:00:00,3.95,1.99,912.0,0.0,29.47,25.15,26.07,27.06,2.39,
31,2026-02-12 13:00:00,3.42,1.67,957.0,0.0,24.2,27.78,28.46,29.05,2.95,
31,2026-02-12 14:00:00,3.58,1.42,957.0,0.0,21.22,29.43,30.21,30.66,3.39,
31,2026-02-12 15:00:00,3.28,1.29,921.0,0.0,20.46,30.97,31.55,31.93,3.69,
31,2026-02-12 16:00:00,4.62,1.36,819.0,0.0,18.58,31.98,32.31,32.6,3.94,
31,2026-02-12 17:00:00,3.5,1.44,668.9,0.0,18.79,32.4,32.43,32.5,3.96,
31,2026-02-12 18:00:00,3.8,1.54,477.1,0.0,21.36,30.27,31.38,32.13,3.62,
31,2026-02-12 19:00:00,4.18,1.82,269.1,0.0,29.1,26.99,28.14,29.32,2.71,
31,2026-02-12 20:00:00,3.05,1.3,60.39,0.0,35.03,23.56,24.77,26.09,2.04,
31,2026-02-12 21:00:00,3.2,1.16,0.15,0.0,40.02,21.58,22.33,23.07,1.62,
31,2026-02-12 22:00:00,2.15,0.59,0.0,0.0,45.42,19.74,20.3,21.01,1.3,
31,2026-02-12 23:00:00,1.62,0.25,0.0,0.0,49.62,18.26,18.65,19.22,1.09,
31,2026-02-13 00:00:00,1.92,0.4,0.0,0.0,51.96,17.23,17.78,18.17,0.98,
31,2026-02-13 01:00:00,1.4,0.03,0.0,0.0,55.87,15.92,16.15,16.69,0.81,
31,2026-02-13 02:00:00,1.85,0.44,0.0,0.0,37.26,17.47,17.88,18.47,1.29,
31,2026-02-13 03:00:00,2.38,0.94,0.0,0.0,33.37,17.69,17.9,18.05,1.37,
31,2026-02-13 04:00:00,2.45,0.83,0.0,0.0,35.06,17.08,17.75,18.14,1.32,
31,2026-02-13 05:00:00,1.18,0.04,0.0,0.0,45.51,14.27,14.96,15.5,0.93,
31,2026-02-13 06:00:00,1.18,0.08,0.07,0.0,48.15,14.08,14.26,14.39,0.84,
31,2026-02-13 07:00:00,2.22,0.26,73.1,0.0,47.64,13.41,13.82,14.65,0.83,
31,2026-02-13 08:00:00,3.28,1.29,257.4,0.0,42.19,16.44,17.33,18.21,1.15,
31,2026-02-13 09:00:00,4.55,2.14,464.4,0.0,36.67,18.65,19.83,20.91,1.47,
31,2026-02-13 10:00:00,3.65,2.07,658.0,0.0,32.03,21.64,22.6,23.61,1.86,
31,2026-02-13 11:00:00,3.35,1.82,818.0,0.0,29.91,24.6,25.43,26.54,2.28,
31,2026-02-13 12:00:00,4.1,1.8,931.0,0.0,24.08,27.13,28.5,29.88,2.96,
31,2026-02-13 13:00:00,6.35,1.8,975.0,0.0,17.48,30.36,31.34,32.05,3.78,
31,2026-02-13 14:00:00,3.2,1.26,978.0,0.0,17.87,31.87,32.55,33.33,4.03,
31,2026-02-13 15:00:00,4.32,1.35,941.0,0.0,16.43,33.78,34.07,34.36,4.46,
31,2026-02-13 16:00:00,4.25,1.66,841.0,0.0,15.35,34.11,34.17,34.28,4.55,
31,2026-02-13 17:00:00,4.25,2.05,685.6,0.0,17.32,33.02,33.42,33.89,4.26,
31,2026-02-13 18:00:00,4.32,1.97,486.9,0.0,21.28,30.8,31.7,32.69,3.68,
31,2026-02-13 19:00:00,4.25,1.82,277.5,0.0,24.32,27.94,29.06,29.94,3.05,
31,2026-02-13 20:00:00,4.03,1.81,59.4,0.0,31.68,24.54,25.78,26.98,2.27,
31,2026-02-13 21:00:00,3.35,1.49,0.1,0.0,38.38,22.13,22.93,23.75,1.73,
31,2026-02-13 22:00:00,3.35,1.14,0.0,0.0,43.61,20.54,21.12,21.67,1.42,
31,2026-02-13 23:00:00,3.2,1.2,0.0,0.0,47.56,19.8,20.09,20.26,1.23,
31,2026-02-14 00:00:00,3.05,0.76,0.0,0.0,54.49,18.01,18.66,19.25,0.98,
31,2026-02-14 01:00:00,1.25,0.14,0.0,0.0,61.78,16.32,17.1,17.75,0.75,
31,2026-02-14 02:00:00,1.78,0.19,0.0,0.0,66.96,15.54,15.78,16.03,0.59,
31,2026-02-14 03:00:00,1.25,0.11,0.0,0.0,66.63,15.31,15.8,16.08,0.6,
31,2026-02-14 04:00:00,1.4,0.11,0.0,0.0,70.04,14.98,15.17,15.39,0.52,
31,2026-02-14 05:00:00,2.52,0.37,0.0,0.0,66.16,15.43,16.02,17.28,0.62,
31,2026-02-14 06:00:00,1.25,0.05,0.03,0.0,69.96,15.29,15.44,15.61,0.53,
31,2026-02-14 07:00:00,2.15,0.43,30.69,0.0,63.54,15.92,16.3,16.51,0.67,
31,2026-02-14 08:00:00,1.62,0.21,95.1,0.0,61.55,16.58,17.28,17.78,0.76,
31,2026-02-14 09:00:00,1.92,0.38,249.2,0.0,58.97,18.16,18.91,19.59,0.9,
31,2026-02-14 10:00:00,3.28,1.08,642.4,0.0,52.02,20.44,21.62,22.78,1.24,
31,2026-02-14 11:00:00,3.58,1.68,791.7,0.0,44.51,23.69,24.9,25.72,1.75,
31,2026-02-14 12:00:00,3.35,1.54,798.1,0.0,39.88,26.21,26.74,27.14,2.11,
31,2026-02-14 13:00:00,3.35,1.6,877.0,0.0,33.69,27.17,28.41,29.3,2.58,
31,2026-02-14 14:00:00,2.98,1.19,764.0,0.0,29.52,29.19,29.49,29.86,2.9,
31,2026-02-14 15:00:00,2.75,1.06,818.0,0.0,22.31,30.38,31.08,31.73,3.51,
31,2026-02-14 16:00:00,2.52,1.02,706.1,0.0,23.86,31.44,31.75,32.12,3.57,
31,2026-02-14 17:00:00,3.65,1.34,530.8,0.0,29.87,28.79,30.46,31.07,3.07,
31,2026-02-14 18:00:00,4.62,1.97,300.1,0.0,36.31,26.36,27.0,27.5,2.27,
31,2026-02-14 19:00:00,4.1,1.65,261.4,0.0,36.69,24.49,25.77,26.52,2.1,
31,2026-02-14 20:00:00,3.5,0.84,62.34,0.0,46.06,20.19,21.62,23.31,1.4,
31,2026-02-14 21:00:00,2.22,0.74,0.09,0.0,54.29,17.93,18.56,19.5,0.98,
31,2026-02-14 22:00:00,2.82,1.09,0.0,0.0,61.73,17.08,17.39,17.61,0.76,
31,2026-02-14 23:00:00,2.68,0.74,0.0,0.0,64.98,15.61,16.43,16.81,0.66,
31,2026-02-15 00:00:00,0.95,0.07,0.0,0.0,73.19,13.67,14.5,15.06,0.45,
31,2026-02-15 01:00:00,1.18,0.14,0.0,0.0,75.91,13.95,14.33,14.51,0.39,
31,2026-02-15 02:00:00,1.85,0.15,0.0,0.0,81.47,13.41,13.65,13.93,0.29,
31,2026-02-15 03:00:00,1.18,0.13,0.0,0.0,84.43,11.54,12.31,13.43,0.23,
31,2026-02-15 04:00:00,0.72,0.01,0.0,0.0,88.48,11.42,11.73,12.04,0.16,
31,2026-02-15 05:00:00,0.72,0.01,0.0,0.0,91.08,10.03,10.61,11.15,0.12,
31,2026-02-15 06:00:00,0.0,0.0,0.03,0.0,94.65,9.44,9.62,9.81,0.07,
31,2026-02-15 07:00:00,0.0,0.0,65.11,0.0,96.63,9.02,9.27,9.59,0.04,
31,2026-02-15 08:00:00,0.72,0.01,237.8,0.0,85.54,10.68,12.54,14.63,0.22,
31,2026-02-15 09:00:00,1.18,0.13,438.4,0.0,68.72,15.34,16.58,17.82,0.6,
31,2026-02-15 10:00:00,1.62,0.35,632.3,0.0,55.49,18.39,19.73,20.75,1.03,
31,2026-02-15 11:00:00,2.08,0.57,792.1,0.0,45.6,21.66,22.59,23.33,1.49,
31,2026-02-15 12:00:00,2.3,0.62,903.0,0.0,37.93,24.35,25.57,26.84,2.04,
31,2026-02-15 13:00:00,2.82,0.8,954.0,0.0,32.11,27.03,27.82,28.94,2.54,
31,2026-02-15 14:00:00,2.45,0.79,958.0,0.0,25.39,29.27,30.0,30.8,3.17,
31,2026-02-15 15:00:00,2.82,0.82,920.0,0.0,22.16,30.9,31.39,32.26,3.61,
31,2026-02-15 16:00:00,4.55,1.18,808.0,0.0,21.95,32.17,32.29,32.42,3.77,
31,2026-02-15 17:00:00,3.88,1.88,652.6,0.0,28.24,30.05,30.77,31.69,3.19,
31,2026-02-15 18:00:00,4.1,1.87,467.2,0.0,30.98,27.85,28.75,29.51,2.73,
31,2026-02-15 19:00:00,3.2,1.39,262.4,0.0,34.46,24.44,25.88,27.18,2.2,
31,2026-02-15 20:00:00,3.58,1.19,51.8,0.0,41.22,19.55,21.15,23.04,1.48,
31,2026-02-15 21:00:00,2.68,0.7,0.07,0.0,47.63,17.39,18.01,18.87,1.08,
31,2026-02-15 22:00:00,1.62,0.22,0.0,0.0,55.51,14.62,16.0,17.08,0.81,
31,2026-02-15 23:00:00,0.8,0.03,0.0,0.0,62.42,13.38,13.64,13.9,0.59,
31,2026-02-16 00:00:00,0.95,0.1,0.0,0.0,67.52,12.53,12.93,13.48,0.49,
31,2026-02-16 01:00:00,0.35,0.0,0.0,0.0,73.85,10.62,11.44,12.2,0.36,
31,2026-02-16 02:00:00,1.48,0.03,0.0,0.0,74.54,9.72,10.42,10.9,0.32,
31,2026-02-16 03:00:00,0.0,0.0,0.0,0.0,80.02,8.93,9.13,9.27,0.23,
31,2026-02-16 04:00:00,0.0,0.0,0.0,0.0,83.5,8.45,8.76,9.11,0.19,
31,2026-02-16 05:00:00,0.8,0.02,0.0,0.0,85.33,8.75,8.86,8.98,0.17,
31,2026-02-16 06:00:00,0.0,0.0,0.04,0.0,90.25,7.59,7.8,8.09,0.1,
31,2026-02-16 07:00:00,0.57,0.01,66.26,0.0,90.68,7.6,7.7,7.95,0.1,
31,2026-02-16 08:00:00,0.72,0.01,235.8,0.0,76.45,9.31,11.08,12.66,0.32,
31,2026-02-16 09:00:00,1.48,0.36,436.2,0.0,64.72,13.05,14.57,16.03,0.59,
31,2026-02-16 10:00:00,1.55,0.41,630.6,0.0,50.37,16.7,18.25,19.68,1.05,
31,2026-02-16 11:00:00,2.08,0.49,792.6,0.0,41.29,20.3,21.36,22.42,1.5,
31,2026-02-16 12:00:00,2.08,0.5,903.0,0.0,32.79,23.41,24.72,25.89,2.1,
31,2026-02-16 13:00:00,2.3,0.6,959.0,0.0,25.8,26.27,27.67,28.55,2.76,
31,2026-02-16 14:00:00,3.2,0.78,959.0,0.0,23.3,28.56,29.94,30.99,3.25,
31,2026-02-16 15:00:00,3.28,0.63,917.0,0.0,18.26,30.77,31.96,32.76,3.89,
31,2026-02-16 16:00:00,3.2,0.82,816.0,0.0,14.72,32.4,32.9,33.15,4.26,
31,2026-02-16 17:00:00,7.02,1.74,659.0,0.0,19.72,31.85,32.63,33.5,3.96,
31,2026-02-16 18:00:00,3.8,1.51,473.6,0.0,22.55,29.55,30.7,31.42,3.42,
31,2026-02-16 19:00:00,3.5,1.69,268.0,0.0,25.26,25.1,26.61,28.3,2.61,
