idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
59,2025-01-27 13:00:00,22.54,4.73,835.2,0.0,51.43,24.4,25.0,25.3,1.54,99.38
59,2025-01-27 14:00:00,13.61,4.29,883.7,0.0,47.85,26.2,26.93,27.5,1.85,99.32
59,2025-01-27 15:00:00,16.24,4.37,884.7,0.0,45.23,27.8,28.25,28.6,2.1,99.27
59,2025-01-27 16:00:00,17.39,4.44,856.7,0.0,44.48,28.6,28.83,29.2,2.21,99.22
59,2025-01-27 17:00:00,19.58,4.32,771.3,0.0,44.3,29.4,29.75,30.0,2.33,99.19
59,2025-01-27 18:00:00,11.77,3.45,638.8,0.0,43.95,29.4,29.85,30.2,2.36,99.17
59,2025-01-27 19:00:00,11.38,2.95,473.0,0.0,44.55,29.3,29.58,29.9,2.3,99.15
59,2025-01-27 20:00:00,8.5,2.46,287.5,0.0,45.28,27.8,28.4,28.9,2.12,99.16
59,2025-01-27 21:00:00,5.72,1.24,43.3,0.0,49.4,24.4,25.9,27.2,1.7,99.19
59,2025-01-27 22:00:00,2.45,0.87,1.1,0.0,57.88,21.0,22.1,23.4,1.13,99.24
59,2025-01-27 23:00:00,5.29,1.14,0.0,0.0,58.4,20.6,20.8,20.9,1.02,99.28
59,2025-01-28 00:00:00,9.94,1.7,0.0,0.0,50.5,20.4,20.55,20.8,1.2,99.28
59,2025-01-28 01:00:00,9.72,2.39,0.0,0.0,46.48,19.6,19.95,20.2,1.25,99.29
59,2025-01-28 02:00:00,8.1,1.54,0.0,0.0,50.63,17.1,18.0,19.1,1.02,99.31
59,2025-01-28 03:00:00,5.98,1.34,0.0,0.0,55.23,15.4,15.93,16.7,0.81,99.3
59,2025-01-28 04:00:00,4.14,1.31,0.0,0.0,57.6,13.9,14.58,15.3,0.71,99.27
59,2025-01-28 05:00:00,8.06,2.22,0.0,0.0,63.83,13.7,13.8,13.9,0.57,99.23
59,2025-01-28 06:00:00,7.74,1.88,0.0,0.0,68.3,12.3,12.9,13.4,0.47,99.22
59,2025-01-28 07:00:00,4.46,1.08,1.0,0.0,73.9,10.9,11.33,11.8,0.35,99.24
59,2025-01-28 08:00:00,2.99,1.04,61.1,0.0,77.9,10.4,10.7,11.4,0.28,99.26
59,2025-01-28 09:00:00,19.76,2.96,228.9,0.0,67.7,12.6,13.8,14.9,0.52,99.27
59,2025-01-28 10:00:00,8.68,3.09,410.3,0.0,60.23,15.2,16.08,16.8,0.73,99.28
59,2025-01-28 11:00:00,12.56,3.67,585.1,0.0,59.55,16.9,17.75,18.7,0.82,99.27
59,2025-01-28 12:00:00,11.52,3.99,732.8,0.0,56.93,18.9,19.73,20.5,0.99,99.29
59,2025-01-28 13:00:00,11.99,3.24,837.0,0.0,54.43,21.1,22.1,23.3,1.22,99.28
59,2025-01-28 14:00:00,9.79,3.75,883.8,0.0,51.7,23.8,24.63,25.7,1.5,99.28
59,2025-01-28 15:00:00,13.5,3.61,887.1,0.0,47.3,25.7,26.83,27.7,1.86,99.26
59,2025-01-28 16:00:00,14.0,3.86,863.3,0.0,42.6,28.7,29.2,29.9,2.33,99.21
59,2025-01-28 17:00:00,12.96,3.67,779.2,0.0,38.68,30.0,30.35,31.0,2.66,99.18
59,2025-01-28 18:00:00,10.94,2.85,652.5,0.0,32.98,31.2,31.48,32.0,3.1,99.14
59,2025-01-28 19:00:00,7.31,2.27,484.7,0.0,32.73,31.4,31.45,31.6,3.1,99.11
59,2025-01-28 20:00:00,3.82,1.45,295.6,0.0,35.85,30.8,31.0,31.2,2.88,99.09
59,2025-01-28 21:00:00,4.0,1.14,46.4,0.0,46.88,25.1,27.18,29.3,1.93,99.12
59,2025-01-28 22:00:00,3.31,2.12,0.9,0.0,58.6,21.2,22.33,23.6,1.12,99.16
59,2025-01-28 23:00:00,5.0,2.41,0.0,0.0,69.58,18.9,19.4,20.2,0.69,99.21
59,2025-01-29 00:00:00,3.92,2.86,0.0,0.0,75.5,17.4,17.83,18.6,0.51,99.24
59,2025-01-29 01:00:00,4.43,2.78,0.0,0.0,77.65,16.7,16.85,17.0,0.43,99.24
59,2025-01-29 02:00:00,5.04,2.94,0.0,0.0,80.25,15.5,15.88,16.2,0.36,99.23
59,2025-01-29 03:00:00,3.64,1.86,0.0,0.0,82.93,14.6,15.03,15.5,0.29,99.19
59,2025-01-29 04:00:00,3.2,1.51,0.0,0.0,84.33,13.9,14.08,14.4,0.25,99.16
59,2025-01-29 05:00:00,8.03,1.25,0.0,0.0,76.43,14.2,14.28,14.3,0.39,99.16
59,2025-01-29 06:00:00,2.66,1.04,0.0,0.0,77.05,13.4,13.65,13.8,0.36,99.18
59,2025-01-29 07:00:00,3.2,1.94,0.7,0.0,82.0,12.1,12.58,12.9,0.26,99.21
59,2025-01-29 08:00:00,3.6,1.87,65.7,0.0,85.23,11.6,12.08,12.7,0.21,99.22
59,2025-01-29 09:00:00,10.3,2.2,226.8,0.0,75.75,14.0,15.73,17.1,0.45,99.22
59,2025-01-29 10:00:00,10.48,3.15,410.2,0.0,63.58,17.7,18.45,19.2,0.78,99.24
59,2025-01-29 11:00:00,9.94,3.63,584.0,0.0,59.58,19.8,20.63,21.2,0.98,99.25
59,2025-01-29 12:00:00,10.84,3.72,733.0,0.0,56.03,21.8,22.53,23.3,1.2,99.28
59,2025-01-29 13:00:00,11.88,3.36,840.7,0.0,51.8,23.8,24.98,25.8,1.53,99.3
59,2025-01-29 14:00:00,11.23,3.39,892.7,0.0,45.15,26.7,27.53,28.3,2.02,99.31
59,2025-01-29 15:00:00,9.32,3.04,894.7,0.0,38.48,29.2,29.78,30.4,2.58,99.29
59,2025-01-29 16:00:00,10.01,3.33,877.6,0.0,28.83,31.2,31.7,32.1,3.33,99.25
59,2025-01-29 17:00:00,7.92,2.79,793.0,0.0,26.88,32.4,33.03,33.4,3.69,99.19
59,2025-01-29 18:00:00,11.02,2.85,651.9,0.0,24.1,33.6,33.9,34.1,4.02,99.14
59,2025-01-29 19:00:00,22.68,8.77,462.4,0.0,31.13,31.9,32.95,34.1,3.47,99.14
59,2025-01-29 20:00:00,19.04,7.61,280.7,0.0,34.65,29.2,30.3,31.4,2.82,99.2
59,2025-01-29 21:00:00,14.9,4.36,50.5,0.0,36.83,25.1,26.78,28.3,2.23,99.27
59,2025-01-29 22:00:00,11.05,2.24,0.7,0.0,48.48,21.3,22.35,23.7,1.4,99.35
59,2025-01-29 23:00:00,8.78,2.41,0.0,0.0,58.55,18.6,19.53,20.5,0.94,99.4
59,2025-01-30 00:00:00,5.0,2.04,0.0,0.0,65.85,17.0,17.58,18.2,0.69,99.44
59,2025-01-30 01:00:00,7.88,2.09,0.0,0.0,70.85,15.9,16.28,16.7,0.54,99.43
59,2025-01-30 02:00:00,8.17,2.66,0.0,0.0,75.38,14.9,15.33,15.6,0.43,99.43
59,2025-01-30 03:00:00,3.92,1.81,0.0,0.0,81.13,13.6,13.98,14.4,0.3,99.4
59,2025-01-30 04:00:00,5.26,2.45,0.0,0.0,84.43,12.9,13.25,13.5,0.24,99.36
59,2025-01-30 05:00:00,5.11,2.51,0.0,0.0,87.68,12.3,12.45,12.7,0.18,99.34
59,2025-01-30 06:00:00,5.33,2.35,0.0,0.0,89.23,12.0,12.13,12.2,0.15,99.34
59,2025-01-30 07:00:00,4.93,1.97,0.6,0.04,90.8,11.4,11.63,11.8,0.13,99.34
59,2025-01-30 08:00:00,4.72,1.34,70.6,0.02,92.05,11.3,11.6,12.2,0.11,99.36
59,2025-01-30 09:00:00,7.52,2.75,223.9,0.02,92.05,12.9,14.08,15.4,0.13,99.37
59,2025-01-30 10:00:00,8.24,2.73,405.1,0.0,77.65,16.4,17.33,18.1,0.45,99.37
59,2025-01-30 11:00:00,9.29,3.38,580.3,0.0,67.4,19.0,19.8,20.8,0.76,99.37
59,2025-01-30 12:00:00,12.89,3.57,731.7,0.0,57.13,21.5,22.68,23.8,1.19,99.39
59,2025-01-30 13:00:00,13.93,4.03,835.9,0.0,50.9,24.5,25.15,25.8,1.57,99.4
59,2025-01-30 14:00:00,12.74,4.42,878.7,0.0,46.1,26.3,27.13,27.9,1.94,99.4
59,2025-01-30 15:00:00,12.06,3.7,882.6,0.0,40.53,28.3,28.93,29.6,2.38,99.37
59,2025-01-30 16:00:00,10.84,3.29,858.7,0.0,34.83,30.2,30.98,31.8,2.93,99.33
59,2025-01-30 17:00:00,11.16,3.19,775.3,0.0,29.03,32.2,32.53,32.8,3.48,99.3
59,2025-01-30 18:00:00,7.7,2.93,641.1,0.0,25.3,32.6,32.7,32.8,3.7,99.28
59,2025-01-30 19:00:00,20.09,7.43,458.9,0.0,33.53,30.5,31.53,32.6,3.08,99.28
59,2025-01-30 20:00:00,16.96,6.56,274.9,0.0,36.8,28.5,29.25,30.1,2.57,99.32
59,2025-01-30 21:00:00,12.02,4.22,55.1,0.0,40.7,24.9,26.35,27.7,2.04,99.38
59,2025-01-30 22:00:00,6.3,2.04,0.7,0.0,49.28,21.5,22.63,23.8,1.4,99.44
59,2025-01-30 23:00:00,3.71,1.05,0.0,0.0,55.13,18.6,19.68,20.6,1.03,99.52
59,2025-01-31 00:00:00,3.2,1.08,0.0,0.0,59.13,16.6,17.5,18.3,0.82,99.55
59,2025-01-31 01:00:00,3.1,1.03,0.0,0.0,64.7,15.2,15.73,16.5,0.63,99.55
59,2025-01-31 02:00:00,2.3,0.73,0.0,0.0,70.35,13.7,14.3,15.0,0.49,99.53
59,2025-01-31 03:00:00,3.42,1.09,0.0,0.0,75.5,13.1,13.3,13.5,0.38,99.48
59,2025-01-31 04:00:00,3.71,1.78,0.0,0.0,81.43,12.2,12.48,12.7,0.27,99.44
59,2025-01-31 05:00:00,4.57,1.71,0.0,0.0,86.45,11.8,11.95,12.2,0.19,99.4
59,2025-01-31 06:00:00,6.62,1.22,0.0,0.0,88.28,11.8,11.9,12.0,0.17,99.39
59,2025-01-31 07:00:00,2.95,0.86,0.5,0.02,90.33,11.2,11.48,11.7,0.13,99.38
59,2025-01-31 08:00:00,3.28,1.24,71.5,0.02,91.73,11.0,11.28,12.0,0.11,99.38
59,2025-01-31 09:00:00,11.81,3.16,223.3,0.0,87.83,13.1,14.33,15.4,0.21,99.39
59,2025-01-31 10:00:00,9.65,3.18,406.7,0.0,73.73,16.1,16.7,17.2,0.5,99.38
59,2025-01-31 11:00:00,12.42,3.35,582.1,0.0,64.53,18.0,18.98,20.2,0.78,99.38
59,2025-01-31 12:00:00,16.34,3.76,733.8,0.0,57.75,20.2,21.18,22.2,1.07,99.39
59,2025-01-31 13:00:00,11.48,3.79,839.4,0.0,51.33,22.8,23.98,25.0,1.46,99.38
59,2025-01-31 14:00:00,12.6,4.34,886.4,0.0,44.95,25.9,26.85,27.7,1.95,99.35
59,2025-01-31 15:00:00,13.75,4.11,889.9,0.0,39.23,28.2,28.75,29.3,2.4,99.32
59,2025-01-31 16:00:00,15.66,4.01,859.3,0.0,34.68,29.8,30.43,31.0,2.84,99.27
59,2025-01-31 17:00:00,13.54,3.5,777.4,0.0,31.13,31.0,31.13,31.4,3.12,99.22
59,2025-01-31 18:00:00,12.24,3.58,638.9,0.0,31.48,31.3,31.6,31.9,3.19,99.17
59,2025-01-31 19:00:00,10.48,2.83,469.0,0.0,34.38,31.2,31.43,31.8,3.02,99.12
59,2025-01-31 20:00:00,8.21,2.21,280.4,0.0,39.83,29.9,30.5,30.9,2.63,99.08
59,2025-01-31 21:00:00,3.49,0.92,61.2,0.0,48.4,26.1,27.78,29.4,1.94,99.09
59,2025-01-31 22:00:00,4.21,1.06,0.6,0.0,56.38,23.4,24.3,25.2,1.33,99.13
59,2025-01-31 23:00:00,2.56,0.82,0.0,0.0,61.48,21.3,22.08,22.9,1.03,99.17
59,2025-02-01 00:00:00,2.52,0.91,0.0,0.0,63.35,19.4,20.18,21.0,0.87,99.21
59,2025-02-01 01:00:00,2.34,0.91,0.0,0.0,66.15,18.3,18.73,18.9,0.73,99.2
59,2025-02-01 02:00:00,3.71,1.71,0.0,0.0,69.53,17.0,17.7,18.2,0.62,99.15
59,2025-02-01 03:00:00,3.35,2.19,0.0,0.0,76.73,15.8,16.13,16.7,0.43,99.11
59,2025-02-01 04:00:00,3.06,2.14,0.0,0.0,80.8,14.8,15.08,15.4,0.33,99.08
59,2025-02-01 05:00:00,3.6,2.4,0.0,0.0,82.53,14.4,14.65,14.8,0.29,99.04
59,2025-02-01 06:00:00,2.99,1.7,0.0,0.0,83.83,13.9,14.13,14.4,0.26,99.01
59,2025-02-01 07:00:00,2.77,1.2,0.3,0.0,84.73,13.5,13.68,13.9,0.24,99.04
59,2025-02-01 08:00:00,2.81,1.2,70.9,0.0,86.3,13.4,13.63,14.3,0.21,99.07
59,2025-02-01 09:00:00,13.43,2.3,215.4,0.0,81.45,15.4,16.8,17.9,0.36,99.07
59,2025-02-01 10:00:00,13.14,2.81,394.3,0.0,70.28,18.8,19.33,19.7,0.67,99.08
59,2025-02-01 11:00:00,10.87,3.23,569.2,0.0,63.2,20.6,21.35,22.3,0.94,99.07
59,2025-02-01 12:00:00,12.2,3.71,716.4,0.0,58.55,22.3,23.3,24.0,1.19,99.09
59,2025-02-01 13:00:00,13.54,4.56,819.9,0.0,54.95,24.2,25.2,26.2,1.45,99.12
59,2025-02-01 14:00:00,11.74,3.5,868.3,0.0,50.45,27.0,27.58,28.3,1.83,99.12
59,2025-02-01 15:00:00,13.39,4.2,873.7,0.0,44.23,28.6,29.23,29.8,2.27,99.09
59,2025-02-01 16:00:00,10.76,3.37,851.3,0.0,39.58,30.2,30.53,30.8,2.65,99.06
59,2025-02-01 17:00:00,10.19,3.52,765.7,0.0,34.73,30.7,31.33,31.6,2.99,99.02
59,2025-02-01 18:00:00,8.14,2.5,627.9,0.0,34.9,31.8,31.95,32.1,3.09,98.98
59,2025-02-01 19:00:00,12.49,3.13,458.6,0.0,34.45,31.9,32.33,32.5,3.18,98.93
59,2025-02-01 20:00:00,16.99,6.72,271.5,0.0,38.33,29.8,30.88,32.1,2.76,98.95
59,2025-02-01 21:00:00,13.07,4.49,84.6,0.0,41.85,26.3,27.83,29.2,2.18,99.02
59,2025-02-01 22:00:00,6.77,1.53,0.5,0.0,47.98,22.9,23.88,25.2,1.55,99.1
59,2025-02-01 23:00:00,3.56,1.68,0.0,0.0,50.68,20.2,21.23,22.3,1.25,99.2
59,2025-02-02 00:00:00,4.21,1.43,0.0,0.0,57.4,18.2,18.8,19.7,0.93,99.23
59,2025-02-02 01:00:00,3.35,1.82,0.0,0.0,63.1,16.8,17.0,17.3,0.72,99.24
59,2025-02-02 02:00:00,6.7,1.43,0.0,0.0,57.8,16.2,16.55,16.8,0.79,99.25
59,2025-02-02 03:00:00,1.94,0.86,0.0,0.0,55.13,14.7,15.48,16.0,0.79,99.26
59,2025-02-02 04:00:00,6.98,1.4,0.0,0.0,59.53,14.2,14.33,14.4,0.66,99.25
59,2025-02-02 05:00:00,8.57,1.49,0.0,0.0,63.2,12.8,13.4,13.9,0.57,99.27
59,2025-02-02 06:00:00,5.11,1.42,0.0,0.0,64.38,12.5,12.63,12.8,0.52,99.3
59,2025-02-02 07:00:00,5.29,1.3,0.3,0.0,66.78,11.6,11.85,12.2,0.47,99.36
59,2025-02-02 08:00:00,4.21,1.16,64.1,0.0,68.63,11.3,11.7,12.6,0.43,99.42
59,2025-02-02 09:00:00,17.89,2.71,191.6,0.0,63.25,13.2,14.2,14.8,0.6,99.48
59,2025-02-02 10:00:00,17.71,4.19,374.3,0.0,58.35,15.3,16.0,16.5,0.76,99.5
59,2025-02-02 11:00:00,17.17,3.74,479.3,0.0,55.8,17.1,18.03,18.6,0.92,99.52
59,2025-02-02 12:00:00,15.37,3.82,716.9,0.0,51.43,19.0,20.38,21.4,1.17,99.52
59,2025-02-02 13:00:00,15.41,3.95,827.7,0.0,47.03,22.1,22.58,23.1,1.45,99.52
59,2025-02-02 14:00:00,15.55,3.9,881.7,0.0,43.8,23.4,24.18,24.9,1.7,99.5
59,2025-02-02 15:00:00,14.15,4.3,886.9,0.0,40.55,25.1,25.43,25.9,1.94,99.46
59,2025-02-02 16:00:00,12.71,3.87,860.0,0.0,37.43,26.2,26.63,27.0,2.19,99.44
59,2025-02-02 17:00:00,18.43,3.96,774.5,0.0,35.78,26.8,27.05,27.2,2.3,99.38
59,2025-02-02 18:00:00,11.77,3.33,629.5,0.0,34.98,27.3,27.4,27.5,2.37,99.34
59,2025-02-02 19:00:00,8.53,2.78,423.8,0.0,34.03,26.9,27.25,27.6,2.39,99.3
59,2025-02-02 20:00:00,7.42,2.03,270.1,0.0,35.8,25.4,26.08,26.9,2.17,99.28
59,2025-02-02 21:00:00,3.49,1.4,76.0,0.0,45.23,21.2,22.8,24.4,1.53,99.3
59,2025-02-02 22:00:00,4.9,1.28,0.5,0.0,53.4,18.7,19.33,20.1,1.05,99.33
59,2025-02-02 23:00:00,5.15,1.47,0.0,0.0,56.23,18.5,18.63,18.8,0.94,99.39
59,2025-02-03 00:00:00,6.48,1.51,0.0,0.0,61.38,17.6,17.88,18.3,0.79,99.41
59,2025-02-03 01:00:00,9.0,2.23,0.0,0.0,66.75,17.3,17.55,17.8,0.67,99.41
59,2025-02-03 02:00:00,7.88,1.67,0.0,0.0,73.35,16.0,16.55,17.0,0.5,99.4
59,2025-02-03 03:00:00,4.1,0.95,0.0,0.0,80.4,14.5,14.93,15.5,0.33,99.38
59,2025-02-03 04:00:00,3.56,1.03,0.0,0.0,84.4,13.4,13.9,14.4,0.25,99.32
59,2025-02-03 05:00:00,2.77,0.8,0.0,0.0,86.73,12.5,12.85,13.2,0.2,99.28
59,2025-02-03 06:00:00,3.2,1.53,0.0,0.0,89.05,11.9,12.13,12.4,0.16,99.26
59,2025-02-03 07:00:00,3.2,2.14,1.1,0.02,91.15,11.5,11.55,11.6,0.12,99.29
59,2025-02-03 08:00:00,6.26,1.4,72.3,0.02,91.93,11.3,11.88,12.9,0.11,99.34
59,2025-02-03 09:00:00,9.43,1.54,187.5,0.0,90.23,13.4,14.48,15.6,0.16,99.37
59,2025-02-03 10:00:00,9.61,2.91,390.5,0.0,77.28,16.5,17.35,18.2,0.45,99.38
59,2025-02-03 11:00:00,14.15,4.05,564.3,0.0,68.18,18.6,19.25,20.1,0.71,99.4
59,2025-02-03 12:00:00,14.15,3.79,711.1,0.0,59.03,20.8,21.55,22.6,1.06,99.42
59,2025-02-03 13:00:00,16.16,4.1,813.3,0.0,53.33,23.1,23.7,24.1,1.37,99.43
59,2025-02-03 14:00:00,15.95,4.94,858.7,0.0,49.45,24.6,25.13,25.5,1.61,99.42
59,2025-02-03 15:00:00,15.95,4.86,860.9,0.0,46.95,25.7,26.38,26.8,1.82,99.4
59,2025-02-03 16:00:00,20.3,4.49,837.9,0.0,40.13,27.3,27.8,28.3,2.24,99.38
59,2025-02-03 17:00:00,13.46,3.77,756.0,0.0,37.05,28.2,28.4,28.6,2.44,99.36
59,2025-02-03 18:00:00,10.73,2.95,627.7,0.0,35.18,28.9,29.03,29.2,2.6,99.33
59,2025-02-03 19:00:00,7.52,2.9,458.2,0.0,35.35,28.3,28.63,28.8,2.54,99.31
59,2025-02-03 20:00:00,10.44,2.22,275.3,0.0,37.03,26.8,27.65,28.2,2.34,99.31
59,2025-02-03 21:00:00,3.78,1.22,94.3,0.0,44.28,22.6,24.43,26.0,1.72,99.34
59,2025-02-03 22:00:00,3.2,1.37,0.2,0.0,52.58,19.2,20.48,21.8,1.15,99.36
59,2025-02-03 23:00:00,4.25,1.36,0.0,0.0,54.5,18.5,18.98,19.4,1.0,99.39
59,2025-02-04 00:00:00,8.86,1.69,0.0,0.0,52.33,18.4,19.05,19.4,1.06,99.39
59,2025-02-04 01:00:00,8.86,1.78,0.0,0.0,57.6,17.1,18.03,18.6,0.88,99.37
59,2025-02-04 02:00:00,3.82,1.42,0.0,0.0,68.98,14.6,15.35,16.4,0.55,99.33
59,2025-02-04 03:00:00,2.77,1.15,0.0,0.0,75.25,13.5,13.78,14.3,0.39,99.27
59,2025-02-04 04:00:00,3.38,1.27,0.0,0.0,78.63,12.2,12.78,13.4,0.32,99.22
59,2025-02-04 05:00:00,3.35,2.29,0.0,0.0,83.53,11.4,11.83,12.3,0.23,99.21
59,2025-02-04 06:00:00,4.46,2.42,0.0,0.0,86.93,10.8,11.1,11.3,0.17,99.21
59,2025-02-04 07:00:00,3.49,2.14,0.1,0.0,88.43,10.4,10.63,10.9,0.15,99.24
59,2025-02-04 08:00:00,3.67,1.97,78.1,0.02,89.43,10.2,10.6,11.6,0.14,99.28
59,2025-02-04 09:00:00,11.23,1.86,210.3,0.0,82.78,12.6,14.15,15.6,0.29,99.32
59,2025-02-04 10:00:00,11.66,3.14,391.7,0.0,67.08,16.2,16.95,17.6,0.64,99.34
59,2025-02-04 11:00:00,10.37,3.34,577.6,0.0,59.25,18.0,19.15,20.2,0.91,99.35
59,2025-02-04 12:00:00,12.46,3.55,676.1,0.0,54.1,21.3,21.9,22.8,1.21,99.35
59,2025-02-04 13:00:00,11.81,3.56,786.9,0.0,48.73,22.7,23.88,24.7,1.52,99.36
59,2025-02-04 14:00:00,15.55,4.37,857.1,0.0,43.5,25.3,26.25,27.1,1.93,99.35
59,2025-02-04 15:00:00,12.2,4.08,820.4,0.0,37.93,27.5,28.13,28.8,2.37,99.32
59,2025-02-04 16:00:00,12.85,3.23,731.5,0.0,34.98,29.1,29.33,29.6,2.65,99.27
59,2025-02-04 17:00:00,8.28,2.36,603.1,0.0,33.15,29.9,30.1,30.3,2.85,99.22
59,2025-02-04 18:00:00,8.89,2.48,548.5,0.0,32.48,30.1,30.35,30.6,2.92,99.15
59,2025-02-04 19:00:00,5.15,1.52,325.8,0.0,35.05,29.8,30.08,30.3,2.77,99.14
59,2025-02-04 20:00:00,17.35,5.9,170.5,0.0,35.53,27.9,28.63,29.3,2.53,99.18
59,2025-02-04 21:00:00,11.77,4.28,88.9,0.0,35.1,25.0,26.2,27.2,2.21,99.26
59,2025-02-04 22:00:00,8.71,1.66,0.5,0.0,41.0,21.5,22.63,23.8,1.63,99.33
59,2025-02-04 23:00:00,5.62,1.44,0.0,0.0,49.88,18.9,19.68,20.5,1.15,99.48
59,2025-02-05 00:00:00,4.46,1.86,0.0,0.0,54.85,16.8,17.5,18.1,0.91,99.53
59,2025-02-05 01:00:00,3.46,1.66,0.0,0.0,63.15,15.1,15.55,16.5,0.65,99.51
59,2025-02-05 02:00:00,3.85,2.46,0.0,0.0,70.7,13.7,14.18,14.7,0.48,99.49
59,2025-02-05 03:00:00,4.43,2.41,0.0,0.0,72.78,13.3,13.38,13.4,0.42,99.47
59,2025-02-05 04:00:00,3.38,1.66,0.0,0.0,74.3,12.3,12.68,13.0,0.38,99.45
59,2025-02-05 05:00:00,2.38,0.94,0.0,0.0,77.85,11.6,11.73,11.8,0.31,99.43
59,2025-02-05 06:00:00,2.41,1.27,0.0,0.0,80.48,10.9,11.2,11.6,0.26,99.46
59,2025-02-05 07:00:00,3.38,2.11,0.1,0.0,85.43,10.0,10.48,10.9,0.19,99.49
59,2025-02-05 08:00:00,3.71,2.32,73.2,0.0,87.45,9.9,10.35,11.4,0.16,99.51
59,2025-02-05 09:00:00,6.91,1.42,208.5,0.0,80.58,12.2,14.33,16.3,0.33,99.53
59,2025-02-05 10:00:00,10.3,2.84,388.7,0.0,65.83,17.2,18.2,18.8,0.72,99.55
59,2025-02-05 11:00:00,13.46,3.53,564.1,0.0,59.7,19.6,20.58,21.6,0.98,99.57
59,2025-02-05 12:00:00,10.08,3.5,711.7,0.0,55.68,22.3,22.8,23.6,1.23,99.54
59,2025-02-05 13:00:00,15.01,4.74,814.4,0.0,50.08,23.9,24.78,25.7,1.57,99.55
59,2025-02-05 14:00:00,14.8,3.75,863.2,0.0,47.05,25.8,26.73,27.4,1.86,99.52
59,2025-02-05 15:00:00,16.81,5.3,867.7,0.0,41.5,28.0,28.43,29.0,2.27,99.46
59,2025-02-05 16:00:00,16.88,4.57,844.6,0.0,35.48,28.9,29.35,29.5,2.64,99.41
59,2025-02-05 17:00:00,10.12,3.19,756.1,0.0,34.18,29.7,30.33,30.8,2.85,99.35
59,2025-02-05 18:00:00,9.4,3.31,621.7,0.0,33.7,30.5,30.68,30.8,2.93,99.28
59,2025-02-05 19:00:00,11.52,2.61,452.3,0.0,35.78,30.5,30.55,30.6,2.81,99.22
59,2025-02-05 20:00:00,9.5,1.79,268.3,0.0,35.9,29.0,29.7,30.5,2.68,99.21
59,2025-02-05 21:00:00,2.52,0.89,80.5,0.0,42.8,24.9,26.73,28.2,2.02,99.23
59,2025-02-05 22:00:00,4.72,1.09,0.1,0.0,51.43,22.2,22.85,23.8,1.36,99.27
59,2025-02-05 23:00:00,6.34,1.65,0.0,0.0,52.18,21.0,21.55,22.0,1.23,99.32
59,2025-02-06 00:00:00,7.74,1.65,0.0,0.0,54.65,19.4,19.88,20.4,1.05,99.34
59,2025-02-06 01:00:00,7.96,1.93,0.0,0.0,60.5,18.0,18.53,19.1,0.85,99.33
59,2025-02-06 02:00:00,8.17,1.08,0.0,0.0,70.65,15.8,16.63,17.5,0.56,99.33
59,2025-02-06 03:00:00,5.58,1.17,0.0,0.0,78.6,14.8,15.1,15.5,0.37,99.28
59,2025-02-06 04:00:00,4.64,1.09,0.0,0.0,83.13,13.8,14.25,14.6,0.28,99.22
59,2025-02-06 05:00:00,9.0,1.92,0.0,0.0,84.1,13.9,14.33,14.6,0.26,99.19
59,2025-02-06 06:00:00,8.57,1.45,0.0,0.0,87.28,13.1,13.28,13.4,0.2,99.17
59,2025-02-06 07:00:00,6.48,1.31,0.0,0.02,89.85,12.0,12.5,13.0,0.15,99.16
59,2025-02-06 08:00:00,4.36,1.05,70.0,0.04,91.15,11.7,12.0,12.7,0.12,99.17
59,2025-02-06 09:00:00,8.75,2.13,148.8,0.0,91.23,13.4,14.03,14.8,0.14,99.2
59,2025-02-06 10:00:00,13.72,3.24,389.5,0.0,81.58,15.2,16.48,17.5,0.35,99.19
59,2025-02-06 11:00:00,14.72,4.57,565.5,0.0,69.65,18.1,18.78,19.4,0.66,99.17
59,2025-02-06 12:00:00,12.2,3.58,715.5,0.0,58.65,20.4,21.53,22.6,1.07,99.16
59,2025-02-06 13:00:00,13.79,3.89,820.5,0.0,52.3,22.8,23.85,24.9,1.42,99.13
59,2025-02-06 14:00:00,16.06,4.39,867.5,0.0,48.03,25.5,26.18,26.8,1.77,99.09
59,2025-02-06 15:00:00,12.35,4.08,869.5,0.0,44.48,27.6,28.4,29.2,2.15,99.06
59,2025-02-06 16:00:00,17.17,4.21,840.6,0.0,39.1,29.2,29.95,30.5,2.58,99.06
59,2025-02-06 17:00:00,13.46,3.81,755.5,0.0,35.98,30.9,31.18,31.5,2.91,99.03
59,2025-02-06 18:00:00,11.92,3.33,622.4,0.0,34.73,31.8,32.15,32.4,3.13,99.0
59,2025-02-06 19:00:00,8.1,2.65,459.9,0.0,33.4,31.4,32.0,32.3,3.17,99.0
59,2025-02-06 20:00:00,10.8,1.7,276.9,0.0,35.18,30.0,30.7,31.3,2.87,99.03
59,2025-02-06 21:00:00,2.3,0.94,89.6,0.0,43.8,25.0,27.3,29.0,2.06,99.04
59,2025-02-06 22:00:00,2.48,1.52,0.1,0.0,55.95,21.1,22.28,23.6,1.19,99.07
59,2025-02-06 23:00:00,3.38,2.35,0.0,0.0,63.75,19.4,20.1,20.6,0.85,99.1
59,2025-02-07 00:00:00,3.2,1.75,0.0,0.0,70.88,17.4,18.08,18.8,0.6,99.13
59,2025-02-07 01:00:00,4.79,1.34,0.0,0.0,63.1,17.4,18.0,18.6,0.77,99.14
