idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
65,2026-03-02 20:00:00,17.32,7.99,155.5,0.0,61.08,20.6,21.38,22.2,0.99,99.07
65,2026-03-02 21:00:00,7.78,2.1,8.3,0.0,67.03,19.2,19.53,19.9,0.75,99.15
65,2026-03-02 22:00:00,4.79,1.63,0.0,0.0,71.25,18.2,18.88,19.6,0.63,99.19
65,2026-03-02 23:00:00,5.76,1.75,0.0,0.0,77.55,16.6,17.13,17.7,0.44,99.22
65,2026-03-03 00:00:00,5.18,2.01,0.0,0.0,82.95,14.6,15.15,15.8,0.3,99.22
65,2026-03-03 01:00:00,5.18,1.89,0.0,0.0,87.63,13.8,13.88,14.0,0.2,99.21
65,2026-03-03 02:00:00,4.1,1.31,0.0,0.0,91.23,12.1,12.4,12.6,0.13,99.2
65,2026-03-03 03:00:00,5.69,1.33,0.0,0.0,93.0,11.7,11.98,12.3,0.1,99.16
65,2026-03-03 04:00:00,9.07,2.52,0.0,0.0,94.38,11.4,11.83,12.2,0.08,99.09
65,2026-03-03 05:00:00,5.08,2.19,0.0,0.0,95.7,11.0,11.18,11.3,0.06,99.05
65,2026-03-03 06:00:00,7.56,2.74,0.0,0.0,96.3,9.9,10.35,10.7,0.05,99.03
65,2026-03-03 07:00:00,8.71,2.96,0.0,0.0,97.45,9.5,9.93,10.5,0.03,99.05
65,2026-03-03 08:00:00,8.68,3.3,18.5,0.0,98.1,9.1,9.43,9.6,0.02,99.09
65,2026-03-03 09:00:00,6.84,3.26,222.0,0.0,97.48,10.8,11.78,13.0,0.04,99.13
65,2026-03-03 10:00:00,13.86,3.65,397.1,0.0,89.08,14.1,15.5,16.6,0.2,99.12
65,2026-03-03 11:00:00,9.9,3.82,594.9,0.0,77.35,17.5,18.58,19.6,0.49,99.11
65,2026-03-03 12:00:00,10.98,4.17,740.6,0.0,67.48,20.4,21.55,22.7,0.84,99.06
65,2026-03-03 13:00:00,13.25,4.73,811.7,0.0,59.58,23.0,23.98,24.8,1.21,98.98
65,2026-03-03 14:00:00,12.71,4.48,796.7,0.0,53.08,25.5,26.28,26.8,1.61,98.92
65,2026-03-03 15:00:00,12.35,4.6,860.0,0.0,48.25,26.9,27.25,27.8,1.88,98.86
65,2026-03-03 16:00:00,16.06,4.63,822.1,0.0,44.88,27.9,28.25,28.6,2.12,98.8
65,2026-03-03 17:00:00,17.5,7.39,707.8,0.0,44.3,28.9,28.98,29.1,2.23,98.76
65,2026-03-03 18:00:00,16.88,7.98,545.1,0.0,41.48,28.4,28.63,28.8,2.29,98.74
65,2026-03-03 19:00:00,21.49,8.75,346.4,0.0,38.68,27.4,27.93,28.4,2.31,98.73
65,2026-03-03 20:00:00,16.31,4.66,130.3,0.0,44.13,22.8,25.03,27.0,1.79,98.77
65,2026-03-03 21:00:00,11.48,4.5,7.9,0.0,49.2,20.6,21.53,22.1,1.31,98.83
65,2026-03-03 22:00:00,14.83,5.37,0.0,0.0,47.93,19.7,20.43,21.2,1.25,98.9
65,2026-03-03 23:00:00,4.36,1.8,0.0,0.0,49.58,18.0,18.85,19.6,1.1,98.97
65,2026-03-04 00:00:00,6.16,2.48,0.0,0.0,45.7,17.6,18.23,18.6,1.14,98.98
65,2026-03-04 01:00:00,9.07,2.97,0.0,0.0,52.85,15.5,16.2,16.9,0.87,98.99
65,2026-03-04 02:00:00,13.03,3.86,0.0,0.0,49.9,17.4,17.55,17.8,1.01,98.98
65,2026-03-04 03:00:00,8.68,2.78,0.0,0.0,59.7,14.1,15.5,16.4,0.72,98.97
65,2026-03-04 04:00:00,9.65,2.79,0.0,0.0,68.4,12.2,13.33,14.4,0.49,98.94
65,2026-03-04 05:00:00,8.35,2.4,0.0,0.0,74.68,12.1,12.23,12.5,0.36,98.93
65,2026-03-04 06:00:00,7.6,2.48,0.0,0.0,82.0,10.1,10.55,11.0,0.23,98.92
65,2026-03-04 07:00:00,6.59,2.08,0.0,0.0,84.6,8.8,9.4,10.7,0.19,98.92
65,2026-03-04 08:00:00,7.49,2.68,15.3,0.0,89.8,7.2,7.6,8.0,0.11,98.95
65,2026-03-04 09:00:00,6.44,2.81,212.0,0.0,87.93,8.8,10.03,12.0,0.15,98.98
65,2026-03-04 10:00:00,11.63,4.48,405.0,0.0,79.4,13.6,15.3,16.5,0.36,98.97
65,2026-03-04 11:00:00,10.8,4.48,599.0,0.0,69.73,17.1,18.33,19.5,0.64,98.93
65,2026-03-04 12:00:00,12.64,5.01,745.1,0.0,60.13,20.3,21.33,22.4,1.02,98.86
65,2026-03-04 13:00:00,12.67,4.65,817.4,0.0,49.8,23.0,24.3,25.7,1.53,98.78
65,2026-03-04 14:00:00,11.27,4.65,792.0,0.0,39.25,26.2,27.2,28.0,2.2,98.7
65,2026-03-04 15:00:00,9.9,4.43,857.5,0.0,36.65,28.4,29.15,29.6,2.56,98.66
65,2026-03-04 16:00:00,16.85,7.03,823.5,0.0,33.15,30.0,30.53,30.9,2.93,98.63
65,2026-03-04 17:00:00,17.5,7.53,715.7,0.0,29.88,31.1,31.23,31.4,3.19,98.6
65,2026-03-04 18:00:00,17.06,6.37,548.0,0.0,29.33,31.4,31.53,31.6,3.27,98.58
65,2026-03-04 19:00:00,15.77,6.55,337.7,0.0,35.9,29.7,30.48,31.3,2.8,98.59
65,2026-03-04 20:00:00,8.86,4.04,122.3,0.0,43.98,24.9,26.9,28.9,2.0,98.63
65,2026-03-04 21:00:00,4.82,1.99,7.8,0.0,50.3,21.4,22.78,23.5,1.38,98.69
65,2026-03-04 22:00:00,4.54,1.69,0.0,0.0,63.5,17.5,18.75,20.0,0.8,98.79
65,2026-03-04 23:00:00,8.71,2.46,0.0,0.0,68.15,15.6,16.83,18.1,0.62,98.85
65,2026-03-05 00:00:00,9.0,2.03,0.0,0.0,73.13,14.6,15.43,16.3,0.48,98.89
65,2026-03-05 01:00:00,5.65,1.83,0.0,0.0,79.75,13.2,13.73,14.2,0.32,98.9
65,2026-03-05 02:00:00,6.01,1.94,0.0,0.0,81.08,12.0,12.85,13.9,0.28,98.89
65,2026-03-05 03:00:00,8.35,2.87,0.0,0.0,82.08,11.8,12.48,13.1,0.26,98.87
65,2026-03-05 04:00:00,3.56,1.6,0.0,0.0,86.7,10.3,11.05,11.5,0.18,98.84
65,2026-03-05 05:00:00,6.26,2.59,0.0,0.0,88.68,9.9,10.18,10.4,0.14,98.81
65,2026-03-05 06:00:00,3.74,1.22,0.0,0.0,91.08,8.9,9.28,9.7,0.11,98.8
65,2026-03-05 07:00:00,5.11,1.94,0.0,0.0,92.08,8.6,8.95,9.6,0.09,98.87
65,2026-03-05 08:00:00,4.64,1.86,13.8,0.0,92.83,8.3,8.4,8.5,0.08,98.92
65,2026-03-05 09:00:00,3.28,1.39,129.1,0.0,91.93,8.3,10.2,12.4,0.1,98.96
65,2026-03-05 10:00:00,7.27,3.04,393.8,0.0,77.45,13.9,16.03,17.9,0.42,98.95
65,2026-03-05 11:00:00,10.12,4.74,583.5,0.0,59.4,19.1,20.2,21.3,0.97,98.89
65,2026-03-05 12:00:00,11.92,4.78,729.3,0.0,51.65,22.2,23.28,24.5,1.39,98.85
65,2026-03-05 13:00:00,15.7,4.97,799.4,0.0,47.05,25.0,25.83,26.8,1.77,98.82
65,2026-03-05 14:00:00,17.24,5.41,773.9,0.0,41.8,27.2,28.08,28.7,2.22,98.78
65,2026-03-05 15:00:00,20.59,8.18,843.5,0.0,37.38,29.4,29.55,29.7,2.59,98.75
65,2026-03-05 16:00:00,20.81,7.65,814.9,0.0,34.0,30.0,30.3,30.6,2.85,98.73
65,2026-03-05 17:00:00,16.27,6.66,704.3,0.0,29.28,31.1,31.2,31.3,3.21,98.7
65,2026-03-05 18:00:00,18.54,8.41,530.9,0.0,31.13,30.5,30.78,31.0,3.06,98.67
65,2026-03-05 19:00:00,24.59,9.02,332.3,0.0,33.7,28.5,29.2,29.9,2.69,98.66
65,2026-03-05 20:00:00,13.39,4.1,118.0,0.0,35.83,24.9,26.5,28.0,2.23,98.72
65,2026-03-05 21:00:00,6.41,2.32,8.3,0.0,45.38,20.8,21.93,23.6,1.44,98.78
65,2026-03-05 22:00:00,5.94,2.04,0.0,0.0,51.05,18.5,19.08,19.8,1.08,98.84
65,2026-03-05 23:00:00,4.39,1.72,0.0,0.0,54.4,16.1,17.38,18.8,0.91,98.89
65,2026-03-06 00:00:00,4.54,1.78,0.0,0.0,62.63,14.9,15.38,15.9,0.65,98.93
65,2026-03-06 01:00:00,5.29,2.17,0.0,0.0,74.1,12.5,12.98,13.6,0.39,98.89
65,2026-03-06 02:00:00,6.77,2.92,0.0,0.0,77.38,11.5,11.93,12.6,0.32,98.85
65,2026-03-06 03:00:00,5.62,2.25,0.0,0.0,83.33,10.0,10.58,10.9,0.21,98.8
65,2026-03-06 04:00:00,10.01,2.59,0.0,0.0,88.48,8.8,9.55,10.5,0.14,98.78
65,2026-03-06 05:00:00,7.6,2.34,0.0,0.0,88.9,8.4,9.18,9.6,0.13,98.75
65,2026-03-06 06:00:00,4.61,2.0,0.0,0.0,91.85,7.7,8.08,8.3,0.09,98.74
65,2026-03-06 07:00:00,6.41,3.3,0.0,0.0,92.2,7.2,7.88,8.3,0.08,98.74
65,2026-03-06 08:00:00,4.43,1.73,13.6,0.0,93.38,6.7,6.88,7.1,0.07,98.74
65,2026-03-06 09:00:00,6.91,2.01,206.7,0.0,91.9,7.8,9.28,11.4,0.1,98.77
65,2026-03-06 10:00:00,9.54,4.91,396.3,0.0,80.6,12.5,14.15,16.0,0.32,98.76
65,2026-03-06 11:00:00,11.63,4.94,582.6,0.0,64.05,17.3,19.15,20.8,0.81,98.74
65,2026-03-06 12:00:00,11.88,5.24,727.1,0.0,54.05,21.4,22.75,24.2,1.28,98.7
65,2026-03-06 13:00:00,13.36,5.87,798.6,0.0,46.15,24.8,25.73,26.6,1.79,98.65
65,2026-03-06 14:00:00,13.03,5.06,773.7,0.0,41.78,27.4,28.45,29.5,2.26,98.6
65,2026-03-06 15:00:00,11.52,4.57,836.8,0.0,38.55,29.8,30.53,31.4,2.69,98.56
65,2026-03-06 16:00:00,18.07,8.73,794.1,0.0,33.03,31.8,31.95,32.2,3.18,98.52
65,2026-03-06 17:00:00,22.64,8.68,696.5,0.0,28.2,32.2,32.4,32.6,3.49,98.49
65,2026-03-06 18:00:00,14.11,6.04,523.2,0.0,30.73,32.2,32.38,32.5,3.37,98.49
65,2026-03-06 19:00:00,14.87,5.11,318.7,0.0,31.7,31.2,31.8,32.2,3.21,98.49
65,2026-03-06 20:00:00,10.51,3.47,107.2,0.0,38.03,26.1,28.3,30.6,2.41,98.54
65,2026-03-06 21:00:00,6.95,3.48,8.4,0.0,48.2,23.0,23.63,24.6,1.52,98.62
65,2026-03-06 22:00:00,8.82,2.66,0.0,0.0,51.73,20.6,21.3,22.1,1.23,98.74
65,2026-03-06 23:00:00,7.24,2.28,0.0,0.0,57.95,17.9,18.93,19.9,0.92,98.86
65,2026-03-07 00:00:00,7.42,1.72,0.0,0.0,67.65,15.1,15.98,17.0,0.59,98.9
65,2026-03-07 01:00:00,7.24,3.77,0.0,0.0,72.0,14.4,15.3,15.8,0.49,98.86
65,2026-03-07 02:00:00,7.31,2.24,0.0,0.0,82.88,12.2,12.98,13.8,0.26,98.83
65,2026-03-07 03:00:00,4.82,1.57,0.0,0.0,85.1,11.0,11.7,12.0,0.2,98.79
65,2026-03-07 04:00:00,4.82,1.5,0.0,0.0,88.45,9.6,10.2,10.5,0.14,98.74
65,2026-03-07 05:00:00,5.33,1.57,0.0,0.0,90.98,8.5,8.88,9.5,0.1,98.7
65,2026-03-07 06:00:00,6.52,2.04,0.0,0.0,92.48,8.0,8.53,8.7,0.09,98.73
65,2026-03-07 07:00:00,4.75,1.71,0.0,0.0,94.98,7.6,7.83,8.0,0.06,98.77
65,2026-03-07 08:00:00,7.63,2.94,12.1,0.0,94.8,7.9,8.33,9.0,0.06,98.84
65,2026-03-07 09:00:00,7.31,3.15,190.0,0.0,93.75,8.7,9.93,11.3,0.08,98.93
65,2026-03-07 10:00:00,8.6,3.53,381.5,0.0,91.2,12.6,14.08,15.5,0.15,98.99
65,2026-03-07 11:00:00,11.38,3.94,449.0,0.0,82.6,16.4,16.48,16.5,0.33,99.03
65,2026-03-07 12:00:00,11.81,4.22,638.5,0.0,78.83,16.8,17.13,17.8,0.41,99.05
65,2026-03-07 13:00:00,13.61,5.22,774.1,0.0,72.2,18.3,19.48,20.6,0.63,98.99
65,2026-03-07 14:00:00,24.62,9.15,748.5,0.0,65.98,21.0,21.55,22.0,0.87,98.92
65,2026-03-07 15:00:00,16.85,7.15,807.7,0.0,62.45,22.3,22.73,23.3,1.04,98.88
65,2026-03-07 16:00:00,26.03,7.88,743.1,0.0,59.05,23.5,23.93,24.4,1.22,98.82
65,2026-03-07 17:00:00,24.44,10.86,662.1,0.0,58.03,24.4,24.5,24.6,1.29,98.77
65,2026-03-07 18:00:00,24.01,9.98,488.6,0.0,59.58,23.1,23.65,24.2,1.18,98.76
65,2026-03-07 19:00:00,21.13,8.42,331.7,0.0,61.88,21.8,22.65,23.6,1.05,98.77
65,2026-03-07 20:00:00,15.91,6.09,88.5,0.0,68.35,19.1,20.08,21.2,0.75,98.81
65,2026-03-07 21:00:00,6.7,2.19,3.5,0.0,75.38,16.6,17.63,18.4,0.5,98.88
65,2026-03-07 22:00:00,6.66,1.96,0.0,0.0,80.93,15.4,15.83,16.2,0.34,98.95
65,2026-03-07 23:00:00,5.29,2.02,0.0,0.0,84.18,14.2,14.95,15.6,0.27,99.0
65,2026-03-08 00:00:00,3.64,2.03,0.0,0.0,89.28,12.7,13.13,13.7,0.16,99.01
65,2026-03-08 01:00:00,4.82,1.86,0.0,0.0,91.65,11.8,12.15,12.9,0.12,98.99
65,2026-03-08 02:00:00,3.24,1.12,0.0,0.0,94.53,10.5,11.2,12.1,0.08,98.99
65,2026-03-08 03:00:00,4.82,1.59,0.0,0.0,96.23,10.3,10.53,11.0,0.05,99.01
65,2026-03-08 04:00:00,6.08,1.98,0.0,0.0,95.8,10.1,10.78,11.6,0.06,99.02
65,2026-03-08 05:00:00,7.09,2.76,0.0,0.0,97.3,10.2,10.38,10.5,0.04,99.0
65,2026-03-08 06:00:00,5.11,2.11,0.0,0.0,97.6,9.8,9.9,10.1,0.03,99.03
65,2026-03-08 07:00:00,9.22,2.25,0.0,0.0,97.88,9.0,9.35,9.9,0.03,99.06
65,2026-03-08 08:00:00,9.04,2.06,11.1,0.0,97.0,9.4,9.43,9.5,0.04,99.11
65,2026-03-08 09:00:00,5.76,2.51,192.7,0.02,98.98,9.5,10.68,12.3,0.02,99.14
65,2026-03-08 10:00:00,7.67,3.13,381.6,0.02,94.38,13.1,14.48,15.9,0.1,99.14
65,2026-03-08 11:00:00,9.36,4.2,559.5,0.0,81.8,16.8,18.1,19.2,0.39,99.11
65,2026-03-08 12:00:00,16.02,5.82,703.9,0.0,71.38,19.8,20.68,21.2,0.7,99.15
65,2026-03-08 13:00:00,14.08,6.28,772.7,0.0,64.08,21.7,22.58,23.2,0.99,99.11
65,2026-03-08 14:00:00,23.65,7.16,748.7,0.0,57.55,24.2,24.95,25.4,1.34,99.06
65,2026-03-08 15:00:00,28.48,11.37,808.4,0.0,53.73,25.6,25.78,26.1,1.54,99.05
65,2026-03-08 16:00:00,22.9,8.83,781.5,0.0,46.93,26.5,26.78,26.9,1.87,99.04
65,2026-03-08 17:00:00,21.67,7.33,662.0,0.0,43.23,27.0,27.23,27.4,2.05,99.0
65,2026-03-08 18:00:00,20.34,9.04,344.4,0.0,42.33,25.6,25.88,26.2,1.93,99.02
65,2026-03-08 19:00:00,12.49,4.11,139.9,0.0,41.4,24.6,24.98,25.2,1.86,99.08
65,2026-03-08 20:00:00,13.75,4.96,37.4,0.0,53.23,22.2,22.98,24.2,1.32,99.1
65,2026-03-08 21:00:00,7.63,2.3,4.6,0.0,62.4,20.5,21.0,21.5,0.94,99.1
65,2026-03-08 22:00:00,15.88,3.78,0.0,0.0,66.58,19.2,19.73,20.3,0.77,99.14
65,2026-03-08 23:00:00,5.44,1.6,0.0,0.0,69.33,17.3,18.45,19.7,0.66,99.15
65,2026-03-09 00:00:00,5.54,1.83,0.0,0.0,75.2,15.4,16.38,17.2,0.46,99.16
65,2026-03-09 01:00:00,7.09,2.28,0.0,0.0,81.8,13.9,14.33,14.6,0.3,99.15
65,2026-03-09 02:00:00,6.7,2.1,0.0,0.0,84.2,12.5,13.33,13.7,0.25,99.14
65,2026-03-09 03:00:00,5.4,2.13,0.0,0.0,88.0,12.0,12.3,12.6,0.17,99.12
65,2026-03-09 04:00:00,4.75,2.09,0.0,0.0,91.55,10.3,10.85,11.6,0.11,99.09
65,2026-03-09 05:00:00,5.08,2.17,0.0,0.0,92.95,9.8,10.23,10.4,0.09,99.07
65,2026-03-09 06:00:00,4.82,1.83,0.0,0.0,94.08,8.9,9.3,9.8,0.07,99.07
65,2026-03-09 07:00:00,3.71,1.42,0.0,0.0,96.88,8.2,8.75,9.8,0.04,99.1
65,2026-03-09 08:00:00,3.78,1.47,9.9,0.0,96.43,8.0,8.18,8.4,0.04,99.15
65,2026-03-09 09:00:00,7.67,3.57,185.3,0.0,96.65,8.1,9.35,11.0,0.04,99.19
65,2026-03-09 10:00:00,12.42,4.84,322.3,0.0,89.18,12.3,14.65,16.6,0.19,99.19
65,2026-03-09 11:00:00,11.74,5.48,563.8,0.0,75.45,17.6,19.13,20.4,0.55,99.16
65,2026-03-09 12:00:00,15.91,5.5,709.7,0.0,64.3,21.2,22.1,23.2,0.96,99.13
65,2026-03-09 13:00:00,11.05,4.4,774.4,0.0,54.95,23.9,24.8,25.8,1.41,99.08
65,2026-03-09 14:00:00,13.07,4.45,765.1,0.0,48.73,26.6,27.35,28.2,1.87,99.01
65,2026-03-09 15:00:00,19.26,5.47,814.4,0.0,43.23,28.6,29.28,29.7,2.31,98.99
65,2026-03-09 16:00:00,17.14,4.96,784.6,0.0,37.73,29.8,30.23,30.4,2.68,98.94
65,2026-03-09 17:00:00,13.97,5.06,668.9,0.0,35.65,30.7,31.03,31.2,2.9,98.89
65,2026-03-09 18:00:00,13.93,5.38,502.8,0.0,33.63,30.8,31.08,31.3,3.0,98.86
65,2026-03-09 19:00:00,13.68,6.53,300.1,0.0,35.13,29.6,30.35,30.9,2.81,98.85
65,2026-03-09 20:00:00,14.4,4.2,77.9,0.0,41.53,25.5,27.05,29.0,2.1,98.89
65,2026-03-09 21:00:00,9.11,2.39,3.0,0.0,47.3,21.2,23.05,24.7,1.49,98.94
65,2026-03-09 22:00:00,12.1,2.24,0.0,0.0,49.08,20.5,21.0,21.9,1.27,98.99
65,2026-03-09 23:00:00,8.53,2.42,0.0,0.0,53.73,17.7,19.03,20.0,1.02,99.01
65,2026-03-10 00:00:00,10.12,3.14,0.0,0.0,61.43,16.2,17.43,18.5,0.78,98.97
65,2026-03-10 01:00:00,7.13,2.77,0.0,0.0,69.65,15.3,15.85,16.4,0.55,98.94
65,2026-03-10 02:00:00,11.45,2.13,0.0,0.0,72.25,14.5,15.0,15.7,0.48,98.91
65,2026-03-10 03:00:00,5.87,2.41,0.0,0.0,75.58,14.0,14.1,14.2,0.4,98.89
65,2026-03-10 04:00:00,4.82,2.14,0.0,0.0,79.2,12.5,13.25,14.2,0.32,98.89
65,2026-03-10 05:00:00,8.32,2.02,0.0,0.0,85.38,11.7,11.95,12.4,0.21,98.9
65,2026-03-10 06:00:00,10.87,2.71,0.0,0.0,86.0,10.9,11.7,12.3,0.19,98.91
65,2026-03-10 07:00:00,6.98,2.33,0.0,0.0,89.48,9.8,10.28,10.7,0.13,98.93
65,2026-03-10 08:00:00,7.99,2.8,17.6,0.0,91.25,8.9,9.43,10.0,0.1,98.97
65,2026-03-10 09:00:00,5.15,1.66,117.9,0.0,90.35,10.5,11.28,12.1,0.13,99.04
65,2026-03-10 10:00:00,6.55,2.63,332.1,0.0,78.33,13.3,15.65,17.8,0.4,99.06
65,2026-03-10 11:00:00,8.68,4.29,549.1,0.0,68.45,18.9,19.98,21.3,0.74,99.07
65,2026-03-10 12:00:00,9.07,3.92,692.1,0.0,57.13,21.6,23.08,24.4,1.22,99.04
65,2026-03-10 13:00:00,10.62,4.05,775.1,0.0,47.13,25.4,26.55,27.7,1.84,99.01
65,2026-03-10 14:00:00,10.62,4.81,763.0,0.0,40.73,28.2,29.2,30.0,2.41,98.96
65,2026-03-10 15:00:00,9.83,3.51,817.3,0.0,34.83,30.7,31.28,31.8,2.98,98.92
65,2026-03-10 16:00:00,16.27,6.19,779.0,0.0,31.08,32.2,32.25,32.4,3.33,98.88
65,2026-03-10 17:00:00,17.32,6.08,667.3,0.0,28.58,32.5,32.68,32.8,3.53,98.85
65,2026-03-10 18:00:00,16.81,5.63,499.5,0.0,29.83,32.7,32.88,33.0,3.51,98.81
65,2026-03-10 19:00:00,18.79,9.26,293.2,0.0,36.93,30.4,31.13,31.9,2.86,98.82
65,2026-03-10 20:00:00,22.72,9.74,66.9,0.0,41.75,27.4,28.28,29.4,2.24,98.88
65,2026-03-10 21:00:00,18.32,5.06,4.9,0.0,45.55,24.4,25.83,26.6,1.82,98.93
65,2026-03-10 22:00:00,5.33,2.17,0.0,0.0,57.0,19.9,21.65,23.2,1.12,99.01
65,2026-03-10 23:00:00,4.54,1.97,0.0,0.0,63.25,18.8,19.28,19.6,0.82,99.09
65,2026-03-11 00:00:00,5.11,1.41,0.0,0.0,72.2,16.4,16.98,18.0,0.54,99.13
65,2026-03-11 01:00:00,5.15,2.03,0.0,0.0,78.93,14.4,15.05,16.2,0.36,99.15
65,2026-03-11 02:00:00,5.08,2.04,0.0,0.0,83.3,13.2,13.83,14.8,0.27,99.17
65,2026-03-11 03:00:00,5.15,2.03,0.0,0.0,86.78,12.5,12.65,12.8,0.2,99.17
65,2026-03-11 04:00:00,5.69,1.64,0.0,0.0,89.35,11.2,11.68,12.0,0.15,99.14
65,2026-03-11 05:00:00,4.36,1.75,0.0,0.0,91.33,10.6,11.05,11.6,0.12,99.11
65,2026-03-11 06:00:00,10.26,2.65,0.0,0.0,92.1,10.4,10.95,11.3,0.11,99.11
65,2026-03-11 07:00:00,5.58,2.83,0.0,0.0,94.7,10.1,10.43,11.1,0.07,99.14
65,2026-03-11 08:00:00,5.18,2.59,9.2,0.0,94.58,9.1,9.9,10.8,0.07,99.19
65,2026-03-11 09:00:00,6.26,2.2,183.5,0.0,94.73,9.5,10.68,12.7,0.07,99.24
65,2026-03-11 10:00:00,6.37,2.77,373.0,0.0,86.33,14.1,15.55,17.1,0.25,99.28
65,2026-03-11 11:00:00,11.56,3.85,549.6,0.0,73.98,18.0,19.23,20.4,0.59,99.26
65,2026-03-11 12:00:00,11.16,4.64,690.5,0.0,63.6,21.2,22.2,23.3,0.98,99.24
65,2026-03-11 13:00:00,15.66,5.21,743.6,0.0,56.7,24.0,24.88,25.8,1.36,99.2
65,2026-03-11 14:00:00,13.07,4.63,745.6,0.0,52.08,26.3,27.0,27.8,1.71,99.15
65,2026-03-11 15:00:00,16.99,6.94,799.8,0.0,44.9,28.5,29.08,29.5,2.22,99.11
65,2026-03-11 16:00:00,19.19,8.41,769.0,0.0,40.7,29.9,30.15,30.4,2.54,99.07
65,2026-03-11 17:00:00,21.82,8.65,651.4,0.0,39.3,30.4,30.6,30.7,2.67,99.03
65,2026-03-11 18:00:00,16.74,6.33,483.9,0.0,38.5,30.6,30.73,30.9,2.72,99.0
65,2026-03-11 19:00:00,19.08,7.27,283.9,0.0,38.6,29.4,30.23,30.8,2.64,99.03
65,2026-03-11 20:00:00,20.45,8.47,57.4,0.0,40.63,27.1,27.83,28.6,2.23,99.09
65,2026-03-11 21:00:00,20.77,8.09,4.0,0.0,43.25,25.5,26.1,26.7,1.92,99.16
65,2026-03-11 22:00:00,11.02,3.26,0.0,0.0,53.63,21.2,22.53,24.0,1.28,99.24
65,2026-03-11 23:00:00,10.15,2.42,0.0,0.0,63.78,17.9,19.1,20.2,0.81,99.29
65,2026-03-12 00:00:00,9.18,2.51,0.0,0.0,75.03,15.2,16.25,17.5,0.47,99.3
65,2026-03-12 01:00:00,9.54,2.84,0.0,0.0,80.25,14.6,14.78,15.0,0.34,99.26
65,2026-03-12 02:00:00,6.3,2.5,0.0,0.0,81.35,13.6,14.13,14.5,0.3,99.25
65,2026-03-12 03:00:00,5.9,2.09,0.0,0.0,82.75,13.1,13.4,13.8,0.27,99.24
65,2026-03-12 04:00:00,8.46,2.58,0.0,0.0,85.78,12.0,12.25,12.4,0.21,99.2
65,2026-03-12 05:00:00,6.3,2.27,0.0,0.0,88.2,10.8,11.4,12.6,0.16,99.19
65,2026-03-12 06:00:00,7.6,2.42,0.0,0.0,91.33,9.7,10.2,10.6,0.11,99.18
65,2026-03-12 07:00:00,9.36,3.02,0.0,0.0,92.25,9.4,9.93,11.0,0.1,99.19
65,2026-03-12 08:00:00,6.34,2.46,8.1,0.0,94.38,9.0,9.5,9.9,0.07,99.19
65,2026-03-12 09:00:00,6.12,2.71,178.4,0.0,92.25,9.0,10.83,12.6,0.1,99.21
65,2026-03-12 10:00:00,8.6,3.22,372.7,0.0,83.13,13.8,15.73,17.4,0.31,99.22
65,2026-03-12 11:00:00,9.65,4.77,551.5,0.0,69.08,18.7,20.13,21.4,0.74,99.19
65,2026-03-12 12:00:00,10.62,4.87,696.5,0.0,60.08,22.1,23.2,24.4,1.14,99.16
65,2026-03-12 13:00:00,9.9,4.06,754.1,0.0,51.48,25.0,26.33,27.7,1.67,99.11
65,2026-03-12 14:00:00,21.31,6.52,748.0,0.0,40.95,28.4,29.35,30.1,2.42,99.08
65,2026-03-12 15:00:00,25.45,7.25,801.4,0.0,36.08,30.0,30.2,30.5,2.74,99.06
65,2026-03-12 16:00:00,13.9,4.7,763.7,0.0,34.95,30.3,30.75,31.2,2.88,99.0
65,2026-03-12 17:00:00,13.07,5.01,637.4,0.0,34.08,31.3,31.55,31.7,3.06,98.92
65,2026-03-12 18:00:00,13.25,5.56,471.7,0.0,34.78,31.4,31.43,31.5,3.0,98.87
65,2026-03-12 19:00:00,12.1,5.63,271.3,0.0,38.8,30.3,30.88,31.5,2.74,98.87
65,2026-03-12 20:00:00,21.31,8.16,48.0,0.0,42.78,28.2,28.85,29.7,2.28,98.93
65,2026-03-12 21:00:00,16.56,5.39,3.3,0.0,47.93,24.6,26.45,27.8,1.81,98.99
65,2026-03-12 22:00:00,5.33,2.01,0.0,0.0,58.53,21.0,22.43,23.5,1.13,99.07
65,2026-03-12 23:00:00,4.97,1.86,0.0,0.0,69.05,17.8,19.28,20.3,0.7,99.12
65,2026-03-13 00:00:00,6.98,2.77,0.0,0.0,79.1,16.3,16.7,17.2,0.4,99.13
65,2026-03-13 01:00:00,6.84,2.82,0.0,0.0,83.1,15.2,15.73,16.4,0.3,99.14
65,2026-03-13 02:00:00,7.81,2.05,0.0,0.0,86.25,14.4,14.85,15.6,0.23,99.12
65,2026-03-13 03:00:00,4.68,1.79,0.0,0.0,88.33,13.1,14.0,14.4,0.19,99.09
65,2026-03-13 04:00:00,5.44,1.47,0.0,0.0,92.08,12.1,12.53,13.0,0.12,99.07
65,2026-03-13 05:00:00,5.22,2.13,0.0,0.0,93.73,11.2,12.0,12.4,0.09,99.06
65,2026-03-13 06:00:00,3.64,1.53,0.0,0.0,94.65,10.6,10.78,11.1,0.07,99.04
65,2026-03-13 07:00:00,5.69,1.76,0.0,0.0,96.53,10.1,10.5,11.2,0.04,99.06
65,2026-03-13 08:00:00,4.39,1.22,7.5,0.0,96.85,9.8,10.05,10.2,0.04,99.09
