idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
50,2025-01-28 03:00:00,0.35,0.0,0.0,0.0,85.0,10.22,10.6,10.9,0.19,
50,2025-01-28 04:00:00,2.08,0.12,0.0,0.0,78.76,10.27,11.0,11.99,0.28,
50,2025-01-28 05:00:00,0.72,0.02,0.0,0.0,85.78,9.28,9.89,10.64,0.18,
50,2025-01-28 06:00:00,0.72,0.01,2.31,0.0,90.28,7.87,8.32,8.84,0.11,
50,2025-01-28 07:00:00,0.0,0.0,130.2,0.0,83.7,7.72,9.13,11.91,0.2,
50,2025-01-28 08:00:00,1.18,0.18,322.6,0.0,54.26,14.96,16.25,17.21,0.85,
50,2025-01-28 09:00:00,2.3,0.77,535.2,0.0,44.77,17.93,18.45,18.99,1.17,
50,2025-01-28 10:00:00,2.68,0.86,725.7,0.0,40.71,19.49,20.15,20.87,1.4,
50,2025-01-28 11:00:00,2.45,0.99,877.0,0.0,38.92,21.6,22.38,23.32,1.66,
50,2025-01-28 12:00:00,2.68,1.05,968.0,0.0,33.28,24.06,25.04,25.81,2.12,
50,2025-01-28 13:00:00,2.38,0.92,1010.0,0.0,30.39,26.85,27.81,28.69,2.6,
50,2025-01-28 14:00:00,2.68,1.0,1009.0,0.0,26.33,29.55,30.44,31.34,3.21,
50,2025-01-28 15:00:00,2.9,1.0,964.0,0.0,24.46,32.0,32.27,32.73,3.65,
50,2025-01-28 16:00:00,4.47,0.97,868.0,0.0,23.7,33.13,33.55,33.77,3.96,
50,2025-01-28 17:00:00,3.28,1.42,708.1,0.0,22.79,33.8,33.9,34.04,4.08,
50,2025-01-28 18:00:00,3.28,1.22,524.7,0.0,23.35,33.3,33.69,33.83,4.01,
50,2025-01-28 19:00:00,2.82,1.22,317.8,0.0,28.06,31.51,32.34,33.0,3.49,
50,2025-01-28 20:00:00,2.08,0.29,122.9,0.0,40.02,26.16,28.43,30.46,2.33,
50,2025-01-28 21:00:00,1.32,0.03,2.53,0.0,60.09,20.03,22.8,26.09,1.16,
50,2025-01-28 22:00:00,0.8,0.01,0.0,0.0,73.7,17.3,18.15,19.09,0.55,
50,2025-01-28 23:00:00,0.0,0.0,0.0,0.0,78.83,15.32,16.1,16.9,0.39,
50,2025-01-29 00:00:00,0.0,0.0,0.0,0.0,82.48,13.97,14.42,14.82,0.29,
50,2025-01-29 01:00:00,0.42,0.0,0.0,0.0,85.78,12.83,13.21,13.64,0.22,
50,2025-01-29 02:00:00,0.0,0.0,0.0,0.0,87.35,11.68,12.13,12.57,0.18,
50,2025-01-29 03:00:00,0.0,0.0,0.0,0.0,89.45,10.63,11.0,11.34,0.14,
50,2025-01-29 04:00:00,0.65,0.01,0.0,0.0,90.55,10.08,10.35,10.58,0.12,
50,2025-01-29 05:00:00,0.65,0.02,0.0,0.0,91.15,9.31,9.63,9.97,0.11,
50,2025-01-29 06:00:00,0.65,0.01,1.99,0.0,93.28,8.59,8.79,9.03,0.08,
50,2025-01-29 07:00:00,0.42,0.01,140.3,0.0,87.44,8.61,9.87,12.2,0.16,
50,2025-01-29 08:00:00,1.48,0.16,324.2,0.0,62.45,14.66,17.45,19.15,0.76,
50,2025-01-29 09:00:00,1.85,0.83,537.1,0.0,49.54,19.7,20.61,21.62,1.23,
50,2025-01-29 10:00:00,1.92,0.75,730.7,0.0,43.33,21.95,22.91,23.71,1.59,
50,2025-01-29 11:00:00,2.45,0.83,881.0,0.0,37.34,24.37,25.44,26.69,2.05,
50,2025-01-29 12:00:00,2.38,0.91,975.0,0.0,31.87,27.1,28.15,29.14,2.6,
50,2025-01-29 13:00:00,2.68,0.92,1011.0,0.0,27.83,29.51,30.74,31.6,3.2,
50,2025-01-29 14:00:00,2.45,0.98,1004.0,0.0,21.99,32.26,33.15,33.92,3.96,
50,2025-01-29 15:00:00,2.75,1.12,958.0,0.0,19.66,34.44,35.01,35.4,4.52,
50,2025-01-29 16:00:00,4.92,2.39,846.0,0.0,23.32,34.68,35.02,35.44,4.32,
50,2025-01-29 17:00:00,5.68,2.32,703.1,0.0,24.1,33.11,34.22,34.86,4.09,
50,2025-01-29 18:00:00,5.15,2.28,520.0,0.0,25.42,31.35,32.07,32.73,3.56,
50,2025-01-29 19:00:00,3.88,1.67,316.0,0.0,29.63,28.73,29.64,30.8,2.93,
50,2025-01-29 20:00:00,2.6,0.49,118.7,0.0,40.82,23.42,25.83,27.64,2.0,
50,2025-01-29 21:00:00,1.32,0.05,2.32,0.0,60.41,18.65,20.21,21.99,0.95,
50,2025-01-29 22:00:00,1.32,0.06,0.0,0.0,65.12,16.99,17.52,18.18,0.7,
50,2025-01-29 23:00:00,1.4,0.13,0.0,0.0,62.9,16.15,17.7,18.54,0.76,
50,2025-01-30 00:00:00,0.5,0.0,0.0,0.0,76.55,13.43,14.6,15.76,0.4,
50,2025-01-30 01:00:00,0.95,0.02,0.0,0.0,84.53,11.73,12.4,13.16,0.23,
50,2025-01-30 02:00:00,0.0,0.0,0.0,0.0,88.58,10.45,11.09,11.85,0.15,
50,2025-01-30 03:00:00,0.0,0.0,0.0,0.0,89.4,9.49,9.94,10.31,0.13,
50,2025-01-30 04:00:00,0.0,0.0,0.0,0.0,90.45,8.48,8.85,9.29,0.11,
50,2025-01-30 05:00:00,0.0,0.0,0.0,0.0,91.68,7.72,8.0,8.27,0.09,
50,2025-01-30 06:00:00,0.0,0.0,1.72,0.0,91.55,7.22,7.43,7.58,0.09,
50,2025-01-30 07:00:00,0.0,0.0,133.5,0.0,88.93,7.14,8.56,11.28,0.13,
50,2025-01-30 08:00:00,1.18,0.16,317.4,0.0,74.09,13.64,14.68,15.51,0.43,
50,2025-01-30 09:00:00,1.48,0.36,527.4,0.0,62.65,16.56,17.55,18.48,0.75,
50,2025-01-30 10:00:00,2.08,0.67,717.5,0.0,51.96,19.76,20.83,22.03,1.19,
50,2025-01-30 11:00:00,2.15,0.8,866.0,0.0,39.86,22.86,23.87,24.9,1.79,
50,2025-01-30 12:00:00,2.52,0.99,953.0,0.0,34.4,25.55,26.69,27.57,2.3,
50,2025-01-30 13:00:00,2.6,0.9,990.0,0.0,30.53,28.71,29.54,30.84,2.87,
50,2025-01-30 14:00:00,3.05,1.09,982.0,0.0,27.39,31.44,31.95,32.45,3.44,
50,2025-01-30 15:00:00,3.72,1.39,944.0,0.0,25.23,32.99,33.57,33.79,3.88,
50,2025-01-30 16:00:00,4.85,2.16,845.0,0.0,26.48,32.8,33.4,33.85,3.78,
50,2025-01-30 17:00:00,5.15,2.66,697.5,0.0,27.28,31.16,31.83,32.27,3.42,
50,2025-01-30 18:00:00,5.22,2.12,516.8,0.0,26.67,30.77,30.87,31.04,3.27,
50,2025-01-30 19:00:00,3.72,1.7,314.1,0.0,28.0,28.85,29.68,30.31,3.01,
50,2025-01-30 20:00:00,3.72,1.19,115.4,0.0,35.1,24.4,25.95,27.46,2.18,
50,2025-01-30 21:00:00,2.98,1.28,2.17,0.0,33.97,21.77,22.87,23.71,1.84,
50,2025-01-30 22:00:00,2.82,1.01,0.0,0.0,39.27,19.63,20.42,21.1,1.46,
50,2025-01-30 23:00:00,2.68,0.99,0.0,0.0,47.0,18.28,18.91,19.36,1.16,
50,2025-01-31 00:00:00,1.1,0.03,0.0,0.0,63.44,14.53,16.26,17.69,0.69,
50,2025-01-31 01:00:00,0.72,0.01,0.0,0.0,79.73,11.63,12.42,13.36,0.3,
50,2025-01-31 02:00:00,0.0,0.0,0.0,0.0,84.55,10.31,10.81,11.28,0.2,
50,2025-01-31 03:00:00,0.0,0.0,0.0,0.0,86.88,9.33,9.71,10.02,0.16,
50,2025-01-31 04:00:00,0.0,0.0,0.0,0.0,89.25,8.73,8.86,9.06,0.12,
50,2025-01-31 05:00:00,0.0,0.0,0.0,0.0,90.53,8.25,8.44,8.56,0.11,
50,2025-01-31 06:00:00,0.0,0.0,1.59,0.0,90.83,7.56,7.8,8.09,0.1,
50,2025-01-31 07:00:00,0.35,0.0,129.0,0.0,86.9,7.44,8.7,10.96,0.15,
50,2025-01-31 08:00:00,0.8,0.05,317.3,0.0,67.84,12.8,15.44,17.74,0.58,
50,2025-01-31 09:00:00,1.55,0.36,528.7,0.0,52.06,18.56,19.77,20.71,1.11,
50,2025-01-31 10:00:00,2.82,1.0,717.6,0.0,43.32,21.34,22.33,23.06,1.53,
50,2025-01-31 11:00:00,2.52,0.96,865.0,0.0,37.05,23.61,24.85,25.94,1.98,
50,2025-01-31 12:00:00,3.35,1.27,952.0,0.0,32.52,26.67,27.71,28.64,2.51,
50,2025-01-31 13:00:00,4.78,1.57,991.0,0.0,26.9,29.02,29.88,30.7,3.09,
50,2025-01-31 14:00:00,4.47,1.32,985.0,0.0,24.5,31.21,31.69,32.15,3.53,
50,2025-01-31 15:00:00,4.55,1.66,934.0,0.0,20.23,32.21,32.86,33.63,3.98,
50,2025-01-31 16:00:00,4.18,1.31,848.0,0.0,18.68,33.97,34.07,34.27,4.35,
50,2025-01-31 17:00:00,3.65,1.15,690.0,0.0,20.27,33.94,34.3,34.55,4.31,
50,2025-01-31 18:00:00,3.8,1.32,509.2,0.0,25.16,33.93,34.12,34.47,4.01,
50,2025-01-31 19:00:00,4.85,2.42,304.1,0.0,35.0,30.62,31.88,33.05,3.08,
50,2025-01-31 20:00:00,4.62,2.28,116.2,0.0,38.85,27.07,28.26,29.48,2.35,
50,2025-01-31 21:00:00,4.92,1.86,1.92,0.0,39.54,25.09,25.73,26.43,2.0,
50,2025-01-31 22:00:00,3.88,1.37,0.0,0.0,40.67,23.73,24.3,24.76,1.8,
50,2025-01-31 23:00:00,3.42,1.19,0.0,0.0,43.13,22.83,23.12,23.37,1.61,
50,2025-02-01 00:00:00,2.3,0.7,0.0,0.0,46.73,20.6,21.83,22.66,1.4,
50,2025-02-01 01:00:00,0.72,0.04,0.0,0.0,67.96,15.89,17.72,20.07,0.67,
50,2025-02-01 02:00:00,0.42,0.01,0.0,0.0,79.69,14.05,14.58,15.22,0.34,
50,2025-02-01 03:00:00,0.0,0.0,0.0,0.0,83.6,13.03,13.39,13.73,0.25,
50,2025-02-01 04:00:00,0.0,0.0,0.0,0.0,86.3,12.33,12.58,12.86,0.2,
50,2025-02-01 05:00:00,0.0,0.0,0.0,0.0,87.85,11.7,11.94,12.16,0.17,
50,2025-02-01 06:00:00,0.0,0.0,1.33,0.0,89.83,11.12,11.33,11.51,0.14,
50,2025-02-01 07:00:00,0.0,0.0,114.3,0.0,83.75,11.0,12.18,14.44,0.24,
50,2025-02-01 08:00:00,1.02,0.1,303.9,0.0,61.84,16.56,18.56,20.12,0.82,
50,2025-02-01 09:00:00,2.38,0.46,510.9,0.0,50.46,21.62,22.25,22.96,1.33,
50,2025-02-01 10:00:00,2.0,0.71,700.4,0.0,47.76,23.48,24.07,24.83,1.57,
50,2025-02-01 11:00:00,2.6,0.86,848.0,0.0,41.73,25.24,26.11,27.02,1.98,
50,2025-02-01 12:00:00,2.98,1.15,943.0,0.0,37.53,27.45,28.55,29.48,2.44,
50,2025-02-01 13:00:00,3.05,1.18,971.0,0.0,31.92,29.88,30.67,31.43,3.0,
50,2025-02-01 14:00:00,3.42,1.47,970.0,0.0,27.91,31.71,32.14,32.38,3.46,
50,2025-02-01 15:00:00,3.05,1.38,931.0,0.0,26.72,32.38,32.94,33.4,3.68,
50,2025-02-01 16:00:00,7.1,1.32,832.0,0.0,25.68,33.71,34.12,34.6,3.98,
50,2025-02-01 17:00:00,5.3,2.8,676.4,0.0,27.93,32.44,33.03,33.85,3.63,
50,2025-02-01 18:00:00,4.92,2.58,502.4,0.0,28.07,31.34,31.67,32.02,3.36,
50,2025-02-01 19:00:00,4.03,1.93,303.9,0.0,29.55,29.35,30.28,30.81,3.04,
50,2025-02-01 20:00:00,3.5,1.46,112.3,0.0,28.43,25.74,26.96,28.16,2.55,
50,2025-02-01 21:00:00,1.85,0.52,1.72,0.0,26.54,23.23,23.97,24.77,2.19,
50,2025-02-01 22:00:00,1.92,0.42,0.0,0.0,24.65,21.55,22.42,23.12,2.05,
50,2025-02-01 23:00:00,1.55,0.06,0.0,0.0,43.62,16.42,18.16,20.56,1.19,
50,2025-02-02 00:00:00,0.88,0.03,0.0,0.0,62.54,14.03,15.21,16.92,0.65,
50,2025-02-02 01:00:00,1.02,0.08,0.0,0.0,71.65,12.52,13.01,13.56,0.43,
50,2025-02-02 02:00:00,0.5,0.01,0.0,0.0,76.13,11.48,11.85,12.21,0.33,
50,2025-02-02 03:00:00,0.0,0.0,0.0,0.0,83.45,10.28,10.75,11.18,0.21,
50,2025-02-02 04:00:00,0.8,0.01,0.0,0.0,85.48,9.38,9.7,10.02,0.17,
50,2025-02-02 05:00:00,0.0,0.0,0.0,0.0,86.5,8.65,8.89,9.18,0.15,
50,2025-02-02 06:00:00,0.5,0.01,1.25,0.0,88.05,7.74,8.04,8.42,0.13,
50,2025-02-02 07:00:00,0.65,0.01,114.7,0.0,82.07,7.56,8.69,11.04,0.21,
50,2025-02-02 08:00:00,0.8,0.01,286.3,0.0,52.12,13.25,15.46,17.06,0.86,
50,2025-02-02 09:00:00,2.6,0.99,456.4,0.0,42.57,18.42,18.76,19.16,1.24,
50,2025-02-02 10:00:00,3.72,1.68,586.6,0.0,40.24,19.52,20.12,20.71,1.41,
50,2025-02-02 11:00:00,4.47,1.57,829.0,0.0,37.19,21.34,22.19,22.83,1.68,
50,2025-02-02 12:00:00,3.58,1.45,956.0,0.0,33.07,23.28,24.22,25.06,2.03,
50,2025-02-02 13:00:00,3.2,1.08,992.0,0.0,28.36,25.3,26.14,27.07,2.43,
50,2025-02-02 14:00:00,4.32,1.25,994.0,0.0,25.23,27.23,27.66,28.12,2.77,
50,2025-02-02 15:00:00,3.28,1.31,949.0,0.0,23.37,28.44,28.85,29.42,3.05,
50,2025-02-02 16:00:00,3.8,1.48,848.0,0.0,23.8,29.23,29.46,29.67,3.13,
50,2025-02-02 17:00:00,4.18,1.39,707.9,0.0,21.44,29.48,29.84,30.26,3.3,
50,2025-02-02 18:00:00,4.4,1.62,462.2,0.0,23.41,29.1,29.2,29.24,3.1,
50,2025-02-02 19:00:00,3.5,1.32,318.4,0.0,23.78,27.71,28.47,29.02,2.97,
50,2025-02-02 20:00:00,3.2,1.51,115.2,0.0,40.11,23.36,24.99,27.01,1.91,
50,2025-02-02 21:00:00,3.5,1.76,2.23,0.0,47.83,21.61,22.26,22.88,1.4,
50,2025-02-02 22:00:00,3.05,1.13,0.0,0.0,55.27,19.98,20.49,21.09,1.08,
50,2025-02-02 23:00:00,1.18,0.04,0.0,0.0,70.51,15.4,17.52,19.78,0.61,
50,2025-02-03 00:00:00,0.95,0.01,0.0,0.0,82.68,13.6,14.18,14.74,0.28,
50,2025-02-03 01:00:00,1.1,0.03,0.0,0.0,84.93,12.58,12.92,13.29,0.23,
50,2025-02-03 02:00:00,0.0,0.0,0.0,0.0,88.3,11.76,12.06,12.38,0.17,
50,2025-02-03 03:00:00,0.0,0.0,0.0,0.0,88.65,10.98,11.35,11.71,0.15,
50,2025-02-03 04:00:00,0.0,0.0,0.0,0.0,90.25,10.3,10.54,10.82,0.13,
50,2025-02-03 05:00:00,0.0,0.0,0.0,0.0,91.43,9.93,10.01,10.05,0.1,
50,2025-02-03 06:00:00,0.35,0.0,2.16,0.0,92.4,9.68,9.76,9.81,0.09,
50,2025-02-03 07:00:00,0.28,0.0,99.9,0.0,89.0,9.67,10.56,12.18,0.14,
50,2025-02-03 08:00:00,1.48,0.07,298.3,0.0,71.19,14.01,16.27,18.7,0.56,
50,2025-02-03 09:00:00,3.42,1.05,491.8,0.0,55.79,19.99,20.36,20.85,1.06,
50,2025-02-03 10:00:00,4.1,1.66,688.8,0.0,50.35,21.11,21.8,22.66,1.3,
50,2025-02-03 11:00:00,3.05,1.31,838.0,0.0,43.9,23.06,23.62,24.35,1.64,
50,2025-02-03 12:00:00,2.98,1.18,909.0,0.0,38.12,25.18,25.83,26.44,2.06,
50,2025-02-03 13:00:00,3.88,1.21,973.0,0.0,33.12,26.83,27.27,27.5,2.42,
50,2025-02-03 14:00:00,5.38,1.24,965.0,0.0,29.55,28.12,28.89,29.54,2.81,
50,2025-02-03 15:00:00,3.72,1.28,932.0,0.0,25.59,29.92,30.36,31.04,3.23,
50,2025-02-03 16:00:00,3.2,1.11,835.0,0.0,23.84,31.05,31.17,31.31,3.45,
50,2025-02-03 17:00:00,3.72,1.49,685.5,0.0,24.57,31.01,31.14,31.3,3.42,
50,2025-02-03 18:00:00,4.03,1.75,503.9,0.0,24.61,29.61,30.11,30.79,3.22,
50,2025-02-03 19:00:00,4.32,1.58,302.6,0.0,25.99,28.5,29.01,29.27,2.97,
50,2025-02-03 20:00:00,2.45,0.76,110.4,0.0,31.22,26.09,26.99,28.0,2.46,
50,2025-02-03 21:00:00,1.32,0.15,1.23,0.0,52.59,19.84,21.55,24.49,1.24,
50,2025-02-03 22:00:00,1.48,0.33,0.0,0.0,57.2,19.01,19.39,19.66,0.97,
50,2025-02-03 23:00:00,1.55,0.27,0.0,0.0,65.29,16.27,16.66,17.31,0.66,
50,2025-02-04 00:00:00,0.8,0.02,0.0,0.0,78.37,13.55,14.39,15.39,0.36,
50,2025-02-04 01:00:00,1.32,0.09,0.0,0.0,80.52,12.46,13.16,13.93,0.3,
50,2025-02-04 02:00:00,0.65,0.01,0.0,0.0,86.03,11.37,11.74,12.16,0.19,
50,2025-02-04 03:00:00,0.0,0.0,0.0,0.0,88.28,10.42,10.69,11.01,0.15,
50,2025-02-04 04:00:00,0.0,0.0,0.0,0.0,89.1,9.67,10.02,10.33,0.13,
50,2025-02-04 05:00:00,0.0,0.0,0.0,0.0,90.7,9.02,9.3,9.51,0.11,
50,2025-02-04 06:00:00,0.35,0.0,0.87,0.0,91.08,8.67,8.81,8.9,0.1,
50,2025-02-04 07:00:00,0.0,0.0,117.6,0.0,88.29,8.52,9.5,11.66,0.15,
50,2025-02-04 08:00:00,1.78,0.39,294.5,0.0,62.17,14.4,16.47,17.84,0.72,
50,2025-02-04 09:00:00,1.78,0.67,502.6,0.0,49.5,18.55,19.67,20.74,1.16,
50,2025-02-04 10:00:00,1.92,0.57,710.4,0.0,40.69,21.49,22.24,23.21,1.59,
50,2025-02-04 11:00:00,2.45,0.72,789.9,0.0,36.84,23.32,24.39,25.28,1.94,
50,2025-02-04 12:00:00,2.38,0.77,896.0,0.0,28.5,25.61,27.23,28.54,2.59,
50,2025-02-04 13:00:00,1.92,0.77,884.0,0.0,28.45,27.92,29.32,30.66,2.93,
50,2025-02-04 14:00:00,2.45,0.89,962.0,0.0,19.59,31.28,31.77,32.26,3.78,
50,2025-02-04 15:00:00,2.82,0.8,780.9,0.0,17.63,32.81,33.09,33.46,4.17,
50,2025-02-04 16:00:00,5.38,1.43,714.0,0.0,21.27,32.42,33.35,33.85,4.04,
50,2025-02-04 17:00:00,4.25,1.99,635.1,0.0,22.16,30.97,31.58,32.39,3.62,
50,2025-02-04 18:00:00,5.3,2.17,373.9,0.0,23.81,29.21,30.37,31.38,3.31,
50,2025-02-04 19:00:00,4.1,1.57,289.6,0.0,25.81,27.83,28.47,28.95,2.89,
50,2025-02-04 20:00:00,4.18,1.37,144.0,0.0,28.92,24.93,25.98,27.0,2.39,
50,2025-02-04 21:00:00,4.78,1.78,1.2,0.0,33.26,22.36,23.1,23.97,1.89,
50,2025-02-04 22:00:00,3.28,1.12,0.0,0.0,39.06,19.81,20.53,21.33,1.47,
50,2025-02-04 23:00:00,3.2,0.44,0.0,0.0,56.55,14.7,17.36,19.76,0.89,
50,2025-02-05 00:00:00,1.32,0.1,0.0,0.0,74.95,12.51,13.24,13.91,0.38,
50,2025-02-05 01:00:00,1.18,0.06,0.0,0.0,79.61,11.41,11.71,11.96,0.28,
50,2025-02-05 02:00:00,1.02,0.11,0.0,0.0,83.56,10.22,10.77,11.35,0.21,
50,2025-02-05 03:00:00,0.0,0.0,0.0,0.0,87.75,9.47,9.75,10.06,0.15,
50,2025-02-05 04:00:00,0.65,0.01,0.0,0.0,89.78,9.04,9.19,9.42,0.12,
50,2025-02-05 05:00:00,0.42,0.0,0.0,0.0,90.53,8.35,8.63,8.88,0.11,
50,2025-02-05 06:00:00,0.28,0.0,0.74,0.0,91.83,7.83,8.09,8.31,0.09,
50,2025-02-05 07:00:00,0.0,0.0,126.2,0.0,87.98,7.92,8.81,10.85,0.14,
50,2025-02-05 08:00:00,0.95,0.08,311.7,0.0,62.56,13.16,15.35,17.16,0.67,
50,2025-02-05 09:00:00,1.18,0.16,533.9,0.0,49.93,17.89,19.48,21.0,1.14,
50,2025-02-05 10:00:00,3.2,0.81,730.4,0.0,48.2,21.61,22.35,23.16,1.4,
50,2025-02-05 11:00:00,2.75,0.93,881.0,0.0,43.87,23.63,24.65,25.68,1.75,
50,2025-02-05 12:00:00,3.12,1.01,977.0,0.0,34.51,26.35,27.2,27.93,2.37,
50,2025-02-05 13:00:00,2.9,0.93,1011.0,0.0,34.25,28.06,28.61,29.14,2.58,
50,2025-02-05 14:00:00,3.88,1.26,1003.0,0.0,28.82,29.8,30.44,31.42,3.1,
50,2025-02-05 15:00:00,3.8,1.31,961.0,0.0,23.87,31.55,32.06,32.41,3.64,
50,2025-02-05 16:00:00,3.5,1.27,855.0,0.0,24.18,32.47,32.8,33.16,3.77,
50,2025-02-05 17:00:00,3.5,1.29,700.9,0.0,25.9,32.15,32.58,32.81,3.64,
50,2025-02-05 18:00:00,4.32,1.22,510.9,0.0,28.01,31.64,32.06,32.32,3.43,
50,2025-02-05 19:00:00,3.28,1.45,301.3,0.0,27.74,29.9,30.78,31.72,3.21,
50,2025-02-05 20:00:00,4.7,2.13,104.9,0.0,32.34,25.7,27.04,28.56,2.43,
50,2025-02-05 21:00:00,3.35,1.48,1.09,0.0,37.59,22.95,24.02,25.01,1.87,
50,2025-02-05 22:00:00,3.2,1.12,0.0,0.0,43.9,21.62,22.08,22.56,1.49,
50,2025-02-05 23:00:00,1.55,0.07,0.0,0.0,67.26,15.95,18.16,20.93,0.7,
50,2025-02-06 00:00:00,0.0,0.0,0.0,0.0,79.32,13.92,14.49,15.2,0.34,
50,2025-02-06 01:00:00,0.5,0.0,0.0,0.0,84.73,12.72,13.08,13.46,0.23,
50,2025-02-06 02:00:00,0.88,0.03,0.0,0.0,87.13,11.8,12.06,12.36,0.18,
50,2025-02-06 03:00:00,0.0,0.0,0.0,0.0,89.65,10.86,11.12,11.45,0.14,
50,2025-02-06 04:00:00,0.0,0.0,0.0,0.0,91.28,10.09,10.36,10.65,0.11,
50,2025-02-06 05:00:00,0.0,0.0,0.0,0.0,91.6,9.48,9.7,9.9,0.1,
50,2025-02-06 06:00:00,0.28,0.0,0.68,0.0,92.58,9.21,9.34,9.43,0.09,
50,2025-02-06 07:00:00,0.28,0.0,122.0,0.0,92.03,9.04,9.87,11.73,0.1,
50,2025-02-06 08:00:00,2.68,1.04,313.0,0.0,69.81,14.94,16.97,18.31,0.59,
50,2025-02-06 09:00:00,3.28,1.34,538.4,0.0,57.55,19.15,19.81,20.36,0.98,
50,2025-02-06 10:00:00,3.88,1.34,735.5,0.0,49.65,20.9,22.01,23.3,1.34,
50,2025-02-06 11:00:00,3.58,1.66,890.0,0.0,42.95,23.85,24.85,26.02,1.8,
50,2025-02-06 12:00:00,4.47,1.66,984.0,0.0,32.69,26.82,27.81,28.88,2.52,
50,2025-02-06 13:00:00,4.47,1.42,1014.0,0.0,25.78,29.64,30.24,30.81,3.2,
50,2025-02-06 14:00:00,3.65,1.53,1008.0,0.0,24.47,31.12,31.69,32.37,3.53,
50,2025-02-06 15:00:00,3.05,1.24,969.0,0.0,19.34,32.67,33.33,33.78,4.14,
50,2025-02-06 16:00:00,3.5,1.24,863.0,0.0,20.79,33.73,34.03,34.28,4.22,
50,2025-02-06 17:00:00,3.58,1.38,709.5,0.0,20.74,33.79,34.0,34.13,4.22,
50,2025-02-06 18:00:00,4.47,1.36,515.0,0.0,19.33,33.53,33.81,34.1,4.24,
50,2025-02-06 19:00:00,4.03,1.33,304.0,0.0,20.46,31.93,32.54,33.01,3.9,
50,2025-02-06 20:00:00,3.95,0.96,100.5,0.0,25.21,28.48,30.09,31.45,3.21,
50,2025-02-06 21:00:00,0.8,0.03,0.95,0.0,56.94,19.71,22.4,26.07,1.21,
50,2025-02-06 22:00:00,0.72,0.02,0.0,0.0,69.34,16.91,17.8,18.74,0.63,
50,2025-02-06 23:00:00,0.35,0.0,0.0,0.0,75.31,15.18,15.73,16.28,0.44,
50,2025-02-07 00:00:00,0.8,0.01,0.0,0.0,77.87,14.06,14.5,14.9,0.37,
50,2025-02-07 01:00:00,0.65,0.01,0.0,0.0,81.08,13.1,13.46,13.79,0.29,
50,2025-02-07 02:00:00,0.72,0.02,0.0,0.0,82.6,12.53,12.67,12.9,0.26,
50,2025-02-07 03:00:00,0.88,0.04,0.0,0.0,84.55,11.91,11.99,12.13,0.22,
50,2025-02-07 04:00:00,1.02,0.03,0.0,0.0,86.75,11.23,11.53,11.9,0.18,
50,2025-02-07 05:00:00,0.88,0.02,0.0,0.0,88.7,10.58,10.88,11.14,0.15,
50,2025-02-07 06:00:00,0.72,0.01,0.5,0.0,90.43,9.84,10.07,10.37,0.12,
50,2025-02-07 07:00:00,0.88,0.02,104.9,0.0,88.43,9.61,10.24,11.7,0.15,
50,2025-02-07 08:00:00,0.0,0.0,293.8,0.0,65.94,13.93,16.89,19.5,0.68,
50,2025-02-07 09:00:00,1.32,0.19,517.4,0.0,48.13,20.92,21.92,22.54,1.37,
50,2025-02-07 10:00:00,2.15,0.6,716.4,0.0,43.28,22.69,23.75,24.84,1.67,
50,2025-02-07 11:00:00,2.45,0.78,868.0,0.0,39.67,25.52,26.3,27.21,2.07,
50,2025-02-07 12:00:00,2.45,0.84,965.0,0.0,31.93,27.45,29.2,30.59,2.77,
50,2025-02-07 13:00:00,2.6,0.66,1005.0,0.0,25.2,31.23,32.55,33.78,3.68,
50,2025-02-07 14:00:00,3.5,1.0,997.0,0.0,21.0,34.08,34.76,35.17,4.39,
50,2025-02-07 15:00:00,4.4,1.42,956.0,0.0,19.85,36.16,36.46,36.62,4.88,
50,2025-02-07 16:00:00,4.62,2.32,845.0,0.0,22.49,35.59,35.95,36.46,4.6,
50,2025-02-07 17:00:00,4.78,2.49,689.4,0.0,24.24,34.58,35.0,35.39,4.26,
50,2025-02-07 18:00:00,4.1,1.46,497.0,0.0,25.89,33.04,33.92,34.49,3.93,
50,2025-02-07 19:00:00,2.6,0.94,281.2,0.0,32.0,30.48,31.78,33.08,3.2,
50,2025-02-07 20:00:00,2.45,0.44,88.4,0.0,46.7,24.92,27.09,29.22,1.94,
50,2025-02-07 21:00:00,1.1,0.1,0.76,0.0,64.49,20.24,21.55,22.85,0.92,
50,2025-02-07 22:00:00,2.0,0.23,0.0,0.0,66.08,17.95,19.28,20.4,0.77,
50,2025-02-07 23:00:00,1.1,0.06,0.0,0.0,78.67,15.71,16.34,17.05,0.4,
50,2025-02-08 00:00:00,0.95,0.05,0.0,0.0,83.98,14.22,14.8,15.27,0.27,
50,2025-02-08 01:00:00,0.0,0.0,0.0,0.0,87.7,13.12,13.42,13.79,0.19,
50,2025-02-08 02:00:00,0.0,0.0,0.0,0.0,89.43,12.36,12.6,12.86,0.16,
50,2025-02-08 03:00:00,0.28,0.0,0.0,0.0,91.33,11.5,11.78,12.1,0.12,
50,2025-02-08 04:00:00,0.72,0.02,0.0,0.0,92.25,10.79,11.0,11.25,0.1,
50,2025-02-08 05:00:00,1.1,0.02,0.0,0.0,92.55,10.53,10.66,10.74,0.1,
