idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
37,2026-01-04 23:00:00,12.56,5.17,0.0,0.0,77.0,18.4,18.53,18.7,0.49,99.71
37,2026-01-05 00:00:00,11.74,4.15,0.0,0.0,78.5,18.1,18.18,18.3,0.45,99.69
37,2026-01-05 01:00:00,7.67,2.32,0.0,0.0,79.58,17.7,17.83,18.0,0.42,99.66
37,2026-01-05 02:00:00,7.16,1.98,0.0,0.0,80.18,17.6,17.65,17.7,0.4,99.64
37,2026-01-05 03:00:00,9.22,2.52,0.0,0.0,81.88,16.8,17.08,17.4,0.35,99.62
37,2026-01-05 04:00:00,7.06,1.45,0.0,0.0,82.28,16.6,16.7,16.8,0.34,99.57
37,2026-01-05 05:00:00,4.68,1.38,0.0,0.0,82.8,16.5,16.53,16.6,0.33,99.54
37,2026-01-05 06:00:00,5.72,2.2,0.0,0.0,83.75,16.4,16.48,16.5,0.3,99.56
37,2026-01-05 07:00:00,9.97,3.3,0.0,0.0,86.48,15.8,16.15,16.4,0.25,99.58
37,2026-01-05 08:00:00,9.9,4.5,59.9,0.0,90.7,15.7,15.78,15.9,0.17,99.65
37,2026-01-05 09:00:00,9.18,3.34,109.4,0.0,91.08,16.0,16.2,16.4,0.17,99.7
37,2026-01-05 10:00:00,7.09,2.45,141.4,0.0,90.35,16.5,16.65,16.8,0.18,99.76
37,2026-01-05 11:00:00,10.15,2.55,166.0,0.0,89.25,17.0,17.1,17.2,0.21,99.8
37,2026-01-05 12:00:00,11.2,3.02,297.6,0.0,89.63,17.0,17.45,17.8,0.21,99.82
37,2026-01-05 13:00:00,7.99,2.48,239.6,0.0,87.18,18.0,18.18,18.4,0.27,99.87
37,2026-01-05 14:00:00,14.11,3.96,360.8,0.0,86.65,18.5,18.88,19.4,0.29,99.89
37,2026-01-05 15:00:00,15.91,5.18,354.2,0.0,83.83,19.5,19.63,19.8,0.37,99.88
37,2026-01-05 16:00:00,15.26,6.03,213.5,0.0,80.53,19.5,19.58,19.8,0.45,99.9
37,2026-01-05 17:00:00,15.8,6.33,210.6,0.0,78.2,19.6,19.73,19.9,0.5,99.93
37,2026-01-05 18:00:00,12.49,4.65,145.0,0.0,75.0,19.9,20.0,20.1,0.59,99.93
37,2026-01-05 19:00:00,7.99,2.52,209.5,0.0,74.13,20.2,20.33,20.4,0.62,99.9
37,2026-01-05 20:00:00,12.17,2.89,112.8,0.0,76.68,19.7,19.9,20.1,0.55,99.9
37,2026-01-05 21:00:00,10.01,2.45,60.6,0.0,79.6,18.4,19.03,19.5,0.45,99.91
37,2026-01-05 22:00:00,2.45,0.87,0.3,0.0,85.6,16.3,17.08,17.9,0.28,99.93
37,2026-01-05 23:00:00,3.64,1.65,0.0,0.0,90.88,15.0,15.43,16.0,0.16,99.94
37,2026-01-06 00:00:00,2.34,1.26,0.0,0.0,93.9,14.0,14.3,14.6,0.1,99.94
37,2026-01-06 01:00:00,2.09,0.88,0.0,0.0,94.75,14.5,14.73,15.0,0.09,99.92
37,2026-01-06 02:00:00,2.3,0.99,0.0,0.0,93.88,14.3,14.43,14.6,0.1,99.9
37,2026-01-06 03:00:00,2.84,1.35,0.0,0.0,93.33,13.1,13.68,14.3,0.11,99.87
37,2026-01-06 04:00:00,5.72,1.4,0.0,0.0,93.45,12.7,13.0,13.3,0.1,99.84
37,2026-01-06 05:00:00,4.54,1.59,0.0,0.0,94.78,12.6,12.88,13.1,0.08,99.82
37,2026-01-06 06:00:00,6.23,1.46,0.0,0.0,95.1,12.2,12.48,12.7,0.07,99.82
37,2026-01-06 07:00:00,3.56,1.5,14.7,0.0,95.75,11.6,11.93,12.4,0.06,99.82
37,2026-01-06 08:00:00,5.36,2.05,155.2,0.0,96.98,12.6,13.35,14.4,0.05,99.84
37,2026-01-06 09:00:00,9.18,2.62,278.3,0.02,92.5,15.2,16.1,17.0,0.14,99.86
37,2026-01-06 10:00:00,13.03,4.22,491.6,0.0,83.6,17.3,18.13,19.0,0.34,99.87
37,2026-01-06 11:00:00,20.95,3.74,699.3,0.0,78.08,19.4,19.88,20.4,0.51,99.89
37,2026-01-06 12:00:00,12.71,4.13,765.2,0.0,73.38,20.8,21.4,21.9,0.68,99.91
37,2026-01-06 13:00:00,14.69,5.18,1019.6,0.0,65.45,22.4,23.18,23.6,0.98,99.89
37,2026-01-06 14:00:00,15.23,4.25,976.5,0.0,60.93,24.0,24.33,24.7,1.19,99.86
37,2026-01-06 15:00:00,18.0,5.0,966.6,0.0,55.8,25.0,25.43,25.8,1.44,99.8
37,2026-01-06 16:00:00,17.78,5.78,922.2,0.0,52.23,25.9,26.5,27.0,1.66,99.75
37,2026-01-06 17:00:00,19.73,5.61,818.8,0.0,48.83,27.4,27.65,27.8,1.9,99.68
37,2026-01-06 18:00:00,14.62,5.09,654.3,0.0,45.43,28.0,28.33,28.5,2.1,99.62
37,2026-01-06 19:00:00,18.07,5.26,435.9,0.0,42.2,28.4,28.5,28.6,2.25,99.57
37,2026-01-06 20:00:00,14.22,4.77,272.1,0.0,41.1,27.7,28.08,28.4,2.24,99.56
37,2026-01-06 21:00:00,11.56,2.79,104.2,0.0,45.1,25.0,26.53,27.4,1.92,99.58
37,2026-01-06 22:00:00,5.18,0.98,0.2,0.0,54.73,20.5,22.48,24.0,1.24,99.62
37,2026-01-06 23:00:00,3.17,1.06,0.0,0.0,63.88,18.6,19.38,19.9,0.82,99.66
37,2026-01-07 00:00:00,4.18,0.77,0.0,0.0,70.38,17.6,17.85,18.2,0.61,99.66
37,2026-01-07 01:00:00,4.82,0.76,0.0,0.0,75.75,16.8,17.25,17.6,0.48,99.61
37,2026-01-07 02:00:00,2.74,1.05,0.0,0.0,80.13,15.7,16.0,16.3,0.36,99.55
37,2026-01-07 03:00:00,4.25,1.68,0.0,0.0,82.98,14.8,15.1,15.5,0.29,99.48
37,2026-01-07 04:00:00,4.72,2.23,0.0,0.0,87.53,13.1,13.8,15.0,0.2,99.44
37,2026-01-07 05:00:00,4.93,2.73,0.0,0.0,89.98,12.4,12.63,12.8,0.15,99.4
37,2026-01-07 06:00:00,5.15,3.32,0.0,0.0,90.9,11.8,12.18,12.7,0.13,99.41
37,2026-01-07 07:00:00,4.64,2.64,12.6,0.0,93.7,11.2,11.5,11.9,0.09,99.44
37,2026-01-07 08:00:00,5.69,2.12,154.9,0.0,93.23,12.2,13.78,15.5,0.11,99.44
37,2026-01-07 09:00:00,11.74,3.21,282.2,0.0,86.73,16.9,18.08,19.1,0.28,99.46
37,2026-01-07 10:00:00,11.52,4.01,491.2,0.0,80.2,19.5,20.08,20.6,0.47,99.46
37,2026-01-07 11:00:00,9.32,3.65,697.1,0.0,75.98,21.0,21.63,22.3,0.62,99.47
37,2026-01-07 12:00:00,9.58,3.52,798.0,0.0,70.65,22.8,23.45,24.1,0.85,99.48
37,2026-01-07 13:00:00,10.51,3.95,929.3,0.0,65.38,24.8,25.38,26.3,1.13,99.47
37,2026-01-07 14:00:00,11.74,3.95,958.4,0.0,55.25,27.1,27.98,28.8,1.7,99.45
37,2026-01-07 15:00:00,11.3,4.07,955.9,0.0,48.93,29.2,29.8,30.4,2.14,99.4
37,2026-01-07 16:00:00,13.9,4.99,910.8,0.0,45.5,30.6,30.93,31.2,2.44,99.35
37,2026-01-07 17:00:00,20.88,5.66,799.6,0.0,42.48,31.6,32.13,32.4,2.76,99.31
37,2026-01-07 18:00:00,23.54,9.18,642.5,0.0,43.45,31.7,31.93,32.1,2.68,99.28
37,2026-01-07 19:00:00,24.23,9.77,432.8,0.0,45.65,29.4,30.35,31.3,2.36,99.27
37,2026-01-07 20:00:00,26.6,9.69,265.1,0.0,47.45,27.2,27.98,28.8,1.99,99.29
37,2026-01-07 21:00:00,25.34,7.2,101.4,0.0,50.35,24.4,25.63,26.6,1.64,99.37
37,2026-01-07 22:00:00,10.8,3.17,0.1,0.0,59.75,21.5,22.38,23.5,1.09,99.48
37,2026-01-07 23:00:00,10.12,3.19,0.0,0.0,67.9,19.6,20.28,21.0,0.77,99.56
37,2026-01-08 00:00:00,6.8,2.18,0.0,0.0,75.03,17.9,18.6,19.3,0.54,99.63
37,2026-01-08 01:00:00,7.38,2.79,0.0,0.0,78.85,17.4,17.53,17.7,0.42,99.64
37,2026-01-08 02:00:00,6.55,3.1,0.0,0.0,82.85,16.5,16.75,17.0,0.33,99.59
37,2026-01-08 03:00:00,6.52,2.11,0.0,0.0,86.95,15.2,15.83,16.4,0.24,99.54
37,2026-01-08 04:00:00,7.7,2.65,0.0,0.0,89.35,15.0,15.35,15.6,0.19,99.49
37,2026-01-08 05:00:00,8.06,2.98,0.0,0.0,91.43,15.2,15.23,15.3,0.15,99.49
37,2026-01-08 06:00:00,4.82,1.69,0.0,0.0,93.4,14.8,14.98,15.2,0.11,99.51
37,2026-01-08 07:00:00,3.02,1.44,3.4,0.0,94.65,14.4,14.53,14.6,0.09,99.53
37,2026-01-08 08:00:00,5.72,1.71,52.8,0.0,94.95,14.5,14.8,15.3,0.09,99.59
37,2026-01-08 09:00:00,8.57,3.01,173.0,0.0,94.28,15.4,16.05,16.8,0.11,99.65
37,2026-01-08 10:00:00,9.72,2.8,335.5,0.0,92.3,17.1,17.73,18.3,0.16,99.66
37,2026-01-08 11:00:00,11.05,3.71,594.1,0.0,87.7,18.7,19.6,20.5,0.28,99.65
37,2026-01-08 12:00:00,15.23,4.19,716.5,0.0,79.2,21.0,21.55,22.2,0.54,99.63
37,2026-01-08 13:00:00,13.86,4.45,920.6,0.0,72.63,22.5,23.0,23.7,0.77,99.61
37,2026-01-08 14:00:00,11.77,3.92,927.2,0.0,65.5,24.2,24.9,25.8,1.09,99.58
37,2026-01-08 15:00:00,12.2,4.01,970.2,0.0,60.75,26.0,26.35,26.6,1.35,99.55
37,2026-01-08 16:00:00,12.96,4.14,743.2,0.0,59.63,26.6,26.78,27.1,1.42,99.52
37,2026-01-08 17:00:00,13.43,4.28,629.1,0.0,59.1,27.1,27.28,27.5,1.49,99.56
37,2026-01-08 18:00:00,11.95,3.21,461.0,0.0,60.1,26.6,27.03,27.5,1.43,99.54
37,2026-01-08 19:00:00,10.3,2.58,223.6,0.0,60.33,26.0,26.3,26.5,1.36,99.52
37,2026-01-08 20:00:00,20.02,6.49,115.9,0.0,64.1,23.7,24.33,25.1,1.09,99.57
37,2026-01-08 21:00:00,15.84,6.17,53.3,0.0,64.35,22.6,23.0,23.4,1.0,99.61
37,2026-01-08 22:00:00,11.45,3.36,4.0,0.0,68.4,20.6,21.3,22.0,0.8,99.63
37,2026-01-08 23:00:00,5.58,1.68,0.0,0.0,72.85,19.0,19.65,20.3,0.63,99.68
37,2026-01-09 00:00:00,5.98,1.66,0.0,0.0,78.83,17.7,18.18,18.9,0.44,99.69
37,2026-01-09 01:00:00,3.38,1.13,0.0,0.0,84.63,16.0,16.55,17.0,0.29,99.67
37,2026-01-09 02:00:00,3.35,1.16,0.0,0.0,87.5,15.8,16.0,16.1,0.23,99.61
37,2026-01-09 03:00:00,4.03,1.09,0.0,0.0,90.9,15.5,15.58,15.6,0.16,99.51
37,2026-01-09 04:00:00,2.63,0.99,0.0,0.0,93.05,14.8,15.0,15.3,0.12,99.44
37,2026-01-09 05:00:00,2.3,0.97,0.0,0.0,94.38,14.6,14.65,14.8,0.09,99.41
37,2026-01-09 06:00:00,6.05,1.08,0.0,0.0,94.6,14.3,14.58,14.9,0.09,99.4
37,2026-01-09 07:00:00,9.83,2.18,10.1,0.0,93.38,14.9,14.98,15.0,0.11,99.42
37,2026-01-09 08:00:00,11.81,3.41,133.4,0.0,93.83,15.4,15.88,16.5,0.11,99.44
37,2026-01-09 09:00:00,17.96,5.02,263.9,0.0,91.28,17.0,17.63,18.3,0.18,99.43
37,2026-01-09 10:00:00,13.72,5.3,464.3,0.0,86.35,18.9,19.58,20.2,0.31,99.42
37,2026-01-09 11:00:00,12.17,4.29,663.2,0.0,80.93,20.7,21.53,22.4,0.49,99.4
37,2026-01-09 12:00:00,12.31,4.3,759.5,0.0,74.43,23.0,23.88,24.9,0.76,99.39
37,2026-01-09 13:00:00,13.21,4.96,899.1,0.0,67.25,25.2,26.0,26.8,1.11,99.37
37,2026-01-09 14:00:00,11.92,4.34,935.0,0.0,57.9,27.5,28.08,28.8,1.6,99.35
37,2026-01-09 15:00:00,15.88,4.0,932.8,0.0,51.7,29.1,29.98,30.6,2.05,99.32
37,2026-01-09 16:00:00,11.77,3.47,885.6,0.0,47.53,30.9,31.33,31.8,2.4,99.28
37,2026-01-09 17:00:00,12.82,4.19,787.5,0.0,44.55,31.9,32.38,32.8,2.69,99.27
37,2026-01-09 18:00:00,16.56,4.37,631.5,0.0,41.8,33.0,33.25,33.4,2.97,99.26
37,2026-01-09 19:00:00,11.84,3.5,416.0,0.0,40.48,33.6,33.68,33.7,3.11,99.24
37,2026-01-09 20:00:00,14.62,4.33,253.5,0.0,41.15,31.9,33.03,33.7,2.97,99.27
37,2026-01-09 21:00:00,11.66,4.02,96.6,0.0,39.68,28.4,30.0,31.4,2.57,99.33
37,2026-01-09 22:00:00,7.85,2.22,0.1,0.0,41.5,24.5,26.2,27.5,2.0,99.39
37,2026-01-09 23:00:00,3.02,1.04,0.0,0.0,57.0,20.9,22.18,23.7,1.16,99.48
37,2026-01-10 00:00:00,3.85,1.24,0.0,0.0,63.2,19.4,20.18,20.7,0.87,99.57
37,2026-01-10 01:00:00,4.75,1.5,0.0,0.0,74.13,17.2,17.95,18.7,0.54,99.6
37,2026-01-10 02:00:00,3.53,1.67,0.0,0.0,79.83,16.2,16.65,17.2,0.39,99.62
37,2026-01-10 03:00:00,5.4,2.2,0.0,0.0,83.2,15.2,15.53,16.1,0.3,99.62
37,2026-01-10 04:00:00,5.26,2.22,0.0,0.0,85.58,14.4,14.8,15.1,0.24,99.61
37,2026-01-10 05:00:00,3.82,1.82,0.0,0.0,88.55,14.0,14.28,14.7,0.19,99.61
37,2026-01-10 06:00:00,2.77,1.68,0.0,0.0,89.8,13.6,13.98,14.4,0.17,99.61
37,2026-01-10 07:00:00,4.39,1.71,7.9,0.0,92.75,13.0,13.25,13.5,0.11,99.63
37,2026-01-10 08:00:00,4.21,1.18,139.5,0.0,91.53,13.8,15.13,16.7,0.15,99.65
37,2026-01-10 09:00:00,14.76,3.94,268.1,0.0,82.25,17.6,18.9,19.9,0.39,99.67
37,2026-01-10 10:00:00,16.6,5.6,476.4,0.0,71.8,20.3,21.0,21.7,0.7,99.67
37,2026-01-10 11:00:00,14.11,5.59,677.1,0.0,66.33,22.0,22.8,23.5,0.94,99.66
37,2026-01-10 12:00:00,11.74,4.38,765.5,0.0,63.23,23.8,24.48,25.1,1.13,99.65
37,2026-01-10 13:00:00,15.37,4.94,913.0,0.0,59.5,25.7,26.48,27.4,1.4,99.62
37,2026-01-10 14:00:00,16.81,5.15,947.4,0.0,55.18,27.7,28.63,29.6,1.76,99.58
37,2026-01-10 15:00:00,16.96,5.09,947.1,0.0,50.28,30.1,31.03,31.8,2.24,99.53
37,2026-01-10 16:00:00,21.49,5.42,906.4,0.0,44.8,32.3,32.85,33.3,2.76,99.48
37,2026-01-10 17:00:00,20.48,5.92,813.3,0.0,38.0,33.6,33.95,34.3,3.29,99.44
37,2026-01-10 18:00:00,19.37,6.23,662.7,0.0,33.93,34.5,34.63,34.8,3.64,99.4
37,2026-01-10 19:00:00,22.86,6.7,444.6,0.0,30.4,34.6,34.65,34.7,3.84,99.36
37,2026-01-10 20:00:00,17.14,4.85,271.6,0.0,29.1,33.2,33.78,34.3,3.73,99.38
37,2026-01-10 21:00:00,7.13,1.8,101.0,0.0,36.8,29.5,31.3,32.6,2.9,99.44
37,2026-01-10 22:00:00,10.73,3.86,0.6,0.0,36.48,26.8,27.55,28.1,2.34,99.52
37,2026-01-10 23:00:00,11.81,3.01,0.0,0.0,31.45,23.5,25.05,26.4,2.19,99.59
37,2026-01-11 00:00:00,9.0,1.87,0.0,0.0,35.85,21.5,22.2,22.8,1.72,99.66
37,2026-01-11 01:00:00,4.18,2.07,0.0,0.0,57.15,16.4,18.03,19.9,0.9,99.7
37,2026-01-11 02:00:00,5.62,2.61,0.0,0.0,69.55,14.6,15.3,16.0,0.53,99.7
37,2026-01-11 03:00:00,6.8,2.38,0.0,0.0,75.65,13.4,13.9,14.4,0.39,99.67
37,2026-01-11 04:00:00,5.72,2.28,0.0,0.0,81.3,12.4,12.88,13.3,0.28,99.62
37,2026-01-11 05:00:00,5.58,2.62,0.0,0.0,80.88,11.9,12.3,13.0,0.27,99.58
37,2026-01-11 06:00:00,3.82,1.64,0.0,0.0,73.33,13.3,13.58,13.8,0.42,99.56
37,2026-01-11 07:00:00,8.75,1.4,6.6,0.0,78.3,13.4,13.8,14.2,0.34,99.58
37,2026-01-11 08:00:00,18.07,4.95,138.9,0.0,79.05,15.4,16.15,16.7,0.38,99.59
37,2026-01-11 09:00:00,16.88,5.71,279.5,0.0,80.13,17.1,17.65,18.3,0.4,99.57
37,2026-01-11 10:00:00,13.82,5.38,496.6,0.0,75.53,18.8,19.58,20.4,0.56,99.56
37,2026-01-11 11:00:00,14.76,5.84,702.7,0.0,69.83,20.9,21.85,22.8,0.79,99.53
37,2026-01-11 12:00:00,16.02,5.62,783.8,0.0,62.98,23.3,24.2,25.3,1.12,99.51
37,2026-01-11 13:00:00,17.03,6.83,942.7,0.0,55.03,25.7,26.8,27.7,1.59,99.49
37,2026-01-11 14:00:00,21.6,6.26,979.0,0.0,49.45,28.5,29.33,30.3,2.07,99.44
37,2026-01-11 15:00:00,17.57,6.36,997.9,0.0,43.05,30.7,31.45,32.1,2.63,99.39
37,2026-01-11 16:00:00,19.58,6.8,851.5,0.0,39.5,32.2,32.7,33.1,3.0,99.34
37,2026-01-11 17:00:00,27.18,6.12,798.4,0.0,33.0,33.2,33.63,34.0,3.49,99.32
37,2026-01-11 18:00:00,19.91,5.49,448.5,0.0,31.55,33.0,33.2,33.4,3.48,99.29
37,2026-01-11 19:00:00,23.36,5.92,386.5,0.0,32.85,32.3,32.6,32.9,3.3,99.31
37,2026-01-11 20:00:00,26.28,8.0,268.6,0.0,29.63,30.2,30.53,31.1,3.08,99.37
37,2026-01-11 21:00:00,19.94,7.75,57.1,0.0,34.48,26.7,27.83,29.0,2.46,99.45
37,2026-01-11 22:00:00,23.65,6.01,1.3,0.0,40.33,24.4,25.08,25.9,1.9,99.53
37,2026-01-11 23:00:00,16.99,4.18,0.0,0.0,45.25,22.0,22.98,24.0,1.54,99.6
37,2026-01-12 00:00:00,6.37,1.24,0.0,0.0,52.15,19.1,20.25,21.4,1.14,99.63
37,2026-01-12 01:00:00,6.23,1.95,0.0,0.0,57.45,17.8,18.18,18.7,0.89,99.62
37,2026-01-12 02:00:00,3.49,1.24,0.0,0.0,62.1,16.7,17.0,17.6,0.74,99.61
37,2026-01-12 03:00:00,10.33,1.71,0.0,0.0,66.65,16.7,16.93,17.3,0.64,99.61
37,2026-01-12 04:00:00,4.75,1.46,0.0,0.0,77.08,15.0,15.5,16.2,0.41,99.59
37,2026-01-12 05:00:00,4.14,1.36,0.0,0.0,84.15,13.9,14.35,14.7,0.26,99.57
37,2026-01-12 06:00:00,2.66,1.41,0.0,0.0,88.48,13.3,13.48,13.8,0.18,99.59
37,2026-01-12 07:00:00,4.9,1.94,6.9,0.0,90.88,12.8,13.0,13.4,0.14,99.63
37,2026-01-12 08:00:00,6.08,1.62,110.8,0.0,92.4,13.3,13.95,14.8,0.12,99.66
37,2026-01-12 09:00:00,12.38,3.66,218.9,0.0,90.3,15.5,16.35,17.1,0.18,99.68
37,2026-01-12 10:00:00,17.75,6.44,490.7,0.0,85.2,18.0,18.9,19.6,0.33,99.69
37,2026-01-12 11:00:00,13.75,4.49,698.7,0.0,79.23,20.2,20.85,21.7,0.52,99.7
37,2026-01-12 12:00:00,15.44,6.22,742.1,0.0,72.23,22.1,22.93,23.6,0.78,99.72
37,2026-01-12 13:00:00,18.65,6.54,950.1,0.0,65.5,24.1,24.9,25.6,1.09,99.72
37,2026-01-12 14:00:00,16.81,6.01,960.4,0.0,57.95,26.0,26.53,26.9,1.46,99.71
37,2026-01-12 15:00:00,16.38,5.29,956.2,0.0,52.45,27.2,27.63,28.1,1.76,99.68
37,2026-01-12 16:00:00,15.41,4.84,912.0,0.0,49.63,28.3,28.65,28.8,1.98,99.63
37,2026-01-12 17:00:00,17.6,5.66,779.5,0.0,49.03,29.0,29.25,29.6,2.07,99.58
37,2026-01-12 18:00:00,18.29,4.73,668.7,0.0,46.63,29.7,29.9,30.2,2.25,99.53
37,2026-01-12 19:00:00,13.43,4.54,434.8,0.0,46.25,29.9,29.98,30.0,2.28,99.5
37,2026-01-12 20:00:00,16.13,4.85,344.1,0.0,46.73,28.1,28.95,29.8,2.13,99.53
37,2026-01-12 21:00:00,12.17,4.42,63.0,0.0,52.3,26.5,27.15,27.5,1.72,99.57
37,2026-01-12 22:00:00,18.79,4.57,13.9,0.0,55.45,24.3,25.13,25.9,1.43,99.6
37,2026-01-12 23:00:00,11.84,3.85,0.0,0.0,59.25,22.1,23.18,24.1,1.16,99.64
37,2026-01-13 00:00:00,11.38,3.14,0.0,0.0,61.65,21.1,21.38,21.6,0.98,99.65
37,2026-01-13 01:00:00,12.82,3.82,0.0,0.0,63.2,19.8,20.15,20.4,0.87,99.64
37,2026-01-13 02:00:00,12.92,5.71,0.0,0.0,62.08,19.1,19.4,19.6,0.86,99.61
37,2026-01-13 03:00:00,17.64,6.62,0.0,0.0,63.53,18.1,18.48,18.8,0.78,99.56
37,2026-01-13 04:00:00,20.2,6.09,0.0,0.0,65.08,17.2,17.53,17.8,0.7,99.52
37,2026-01-13 05:00:00,24.59,6.42,0.0,0.0,67.43,15.9,16.4,16.9,0.61,99.52
37,2026-01-13 06:00:00,19.08,6.35,0.0,0.0,72.23,14.4,14.98,15.5,0.48,99.56
37,2026-01-13 07:00:00,19.94,4.33,5.2,0.0,76.48,13.1,13.5,14.0,0.36,99.61
37,2026-01-13 08:00:00,18.97,5.59,128.9,0.0,77.55,13.4,13.45,13.5,0.35,99.64
37,2026-01-13 09:00:00,18.0,6.23,270.8,0.0,77.05,13.8,14.3,14.8,0.38,99.63
37,2026-01-13 10:00:00,12.28,4.32,485.3,0.0,75.1,15.1,15.73,16.6,0.45,99.64
37,2026-01-13 11:00:00,13.93,5.23,688.5,0.0,70.68,17.0,17.75,18.6,0.6,99.61
37,2026-01-13 12:00:00,14.15,4.23,766.8,0.0,67.1,18.8,19.63,20.5,0.75,99.58
37,2026-01-13 13:00:00,14.83,4.91,926.8,0.0,79.48,15.0,18.6,23.1,0.52,99.54
37,2026-01-13 14:00:00,18.07,6.62,963.4,0.0,56.45,23.8,24.93,25.8,1.38,99.48
37,2026-01-13 15:00:00,22.39,7.29,961.7,0.0,51.05,26.5,27.23,27.8,1.77,99.44
37,2026-01-13 16:00:00,22.36,6.44,921.8,0.0,45.28,28.3,28.58,29.0,2.15,99.38
37,2026-01-13 17:00:00,13.97,4.98,822.4,0.0,37.55,29.4,29.85,30.2,2.63,99.32
37,2026-01-13 18:00:00,11.05,3.74,674.1,0.0,34.95,30.4,30.75,30.9,2.88,99.26
37,2026-01-13 19:00:00,12.1,3.63,448.6,0.0,34.3,31.0,31.08,31.2,2.97,99.21
37,2026-01-13 20:00:00,10.37,3.23,270.3,0.0,34.68,30.3,30.65,31.0,2.88,99.2
37,2026-01-13 21:00:00,5.69,1.16,103.8,0.0,39.28,27.5,29.13,30.0,2.46,99.23
37,2026-01-13 22:00:00,7.02,1.22,0.1,0.0,56.48,22.3,23.33,25.2,1.25,99.27
37,2026-01-13 23:00:00,5.22,1.07,0.0,0.0,57.78,19.4,20.28,21.4,1.01,99.31
37,2026-01-14 00:00:00,3.35,1.5,0.0,0.0,59.45,17.9,18.75,19.1,0.88,99.32
37,2026-01-14 01:00:00,3.02,1.11,0.0,0.0,58.8,17.9,18.18,18.4,0.86,99.29
37,2026-01-14 02:00:00,5.83,2.25,0.0,0.0,71.85,15.0,15.85,16.8,0.51,99.25
37,2026-01-14 03:00:00,5.36,2.39,0.0,0.0,84.03,13.1,13.6,14.3,0.25,99.2
37,2026-01-14 04:00:00,4.18,2.26,0.0,0.0,88.28,12.3,12.58,13.0,0.17,99.16
37,2026-01-14 05:00:00,6.44,3.09,0.0,0.0,90.68,11.5,11.73,12.0,0.13,99.14
37,2026-01-14 06:00:00,6.37,2.54,0.0,0.0,87.58,11.3,11.75,12.2,0.18,99.18
37,2026-01-14 07:00:00,5.18,1.92,4.4,0.0,80.65,12.2,12.65,12.8,0.28,99.25
37,2026-01-14 08:00:00,9.32,2.23,124.9,0.0,79.8,12.5,13.98,15.2,0.33,99.33
37,2026-01-14 09:00:00,10.44,3.4,263.3,0.0,74.65,15.8,16.43,17.1,0.48,99.42
37,2026-01-14 10:00:00,9.68,3.45,472.8,0.0,69.93,17.4,18.18,19.0,0.63,99.5
37,2026-01-14 11:00:00,9.11,2.71,671.1,0.0,65.5,19.5,20.1,20.7,0.82,99.53
37,2026-01-14 12:00:00,17.86,3.34,745.8,0.0,59.0,21.3,22.15,23.0,1.1,99.53
37,2026-01-14 13:00:00,16.27,4.04,907.6,0.0,51.05,23.7,24.65,25.4,1.52,99.52
37,2026-01-14 14:00:00,17.64,4.88,946.7,0.0,45.38,25.9,26.65,27.7,1.91,99.51
37,2026-01-14 15:00:00,18.97,7.06,947.1,0.0,42.63,28.1,28.2,28.3,2.19,99.51
37,2026-01-14 16:00:00,25.96,8.88,864.1,0.0,47.7,27.8,27.98,28.3,1.97,99.52
37,2026-01-14 17:00:00,25.06,10.33,783.8,0.0,48.48,27.1,27.3,27.4,1.87,99.55
37,2026-01-14 18:00:00,23.04,8.82,647.3,0.0,46.35,26.8,26.93,27.1,1.91,99.52
37,2026-01-14 19:00:00,19.98,8.88,437.1,0.0,49.33,25.7,26.28,26.6,1.73,99.5
37,2026-01-14 20:00:00,19.62,7.95,259.3,0.0,51.93,23.9,24.65,25.2,1.49,99.53
37,2026-01-14 21:00:00,19.12,7.53,103.8,0.0,49.88,20.8,22.2,23.2,1.35,99.62
37,2026-01-14 22:00:00,20.09,6.12,0.0,0.0,64.33,17.8,18.78,19.9,0.78,99.74
37,2026-01-14 23:00:00,8.24,1.5,0.0,0.0,75.18,16.1,16.6,17.4,0.47,99.83
37,2026-01-15 00:00:00,9.32,2.59,0.0,0.0,79.25,15.6,15.9,16.2,0.38,99.87
37,2026-01-15 01:00:00,7.16,1.14,0.0,0.0,85.03,14.0,14.55,15.2,0.25,99.87
37,2026-01-15 02:00:00,4.9,0.99,0.0,0.0,87.55,13.4,13.65,13.8,0.19,99.84
37,2026-01-15 03:00:00,4.14,1.24,0.0,0.0,90.38,12.6,12.95,13.3,0.15,99.81
37,2026-01-15 04:00:00,3.46,1.56,0.0,0.0,92.88,12.0,12.18,12.4,0.1,99.77
37,2026-01-15 05:00:00,3.82,1.19,0.0,0.0,94.63,11.6,11.73,11.8,0.07,99.73
37,2026-01-15 06:00:00,4.1,1.76,0.0,0.0,96.1,10.8,11.13,11.5,0.05,99.75
37,2026-01-15 07:00:00,4.61,2.28,3.7,0.02,98.35,10.0,10.23,10.6,0.02,99.77
37,2026-01-15 08:00:00,4.46,1.8,106.9,0.04,99.08,10.2,11.1,11.9,0.01,99.83
37,2026-01-15 09:00:00,6.8,1.49,154.6,0.02,98.55,13.1,13.73,14.3,0.02,99.92
37,2026-01-15 10:00:00,15.59,5.09,317.2,0.0,94.33,14.9,15.7,16.3,0.1,99.95
37,2026-01-15 11:00:00,15.7,5.22,556.2,0.0,89.53,17.0,18.08,18.6,0.22,99.97
