idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
64,2026-02-04 02:00:00,3.82,1.87,0.0,0.0,88.83,16.9,17.25,17.6,0.22,99.41
64,2026-02-04 03:00:00,4.61,2.27,0.0,0.0,91.25,16.1,16.33,16.6,0.16,99.37
64,2026-02-04 04:00:00,4.14,2.18,0.0,0.0,92.05,15.4,15.65,15.9,0.14,99.33
64,2026-02-04 05:00:00,5.44,2.89,0.0,0.0,93.65,15.1,15.25,15.4,0.11,99.3
64,2026-02-04 06:00:00,4.61,1.78,0.0,0.0,94.65,14.6,14.9,15.1,0.09,99.27
64,2026-02-04 07:00:00,4.25,1.9,0.0,0.0,96.53,13.8,14.05,14.4,0.06,99.28
64,2026-02-04 08:00:00,3.67,1.15,106.7,0.0,96.78,13.7,14.05,14.7,0.05,99.31
64,2026-02-04 09:00:00,5.94,2.48,276.5,0.02,91.9,15.8,17.45,19.1,0.17,99.32
64,2026-02-04 10:00:00,9.22,3.09,489.3,0.0,82.98,19.6,20.6,21.5,0.42,99.3
64,2026-02-04 11:00:00,13.61,5.0,649.1,0.0,72.45,22.1,22.88,23.6,0.77,99.28
64,2026-02-04 12:00:00,19.66,7.63,838.0,0.0,63.7,23.9,25.1,26.2,1.16,99.28
64,2026-02-04 13:00:00,20.63,9.25,944.4,0.0,57.75,26.5,26.95,27.5,1.5,99.25
64,2026-02-04 14:00:00,24.8,9.79,983.8,0.0,54.55,27.6,28.1,28.6,1.73,99.22
64,2026-02-04 15:00:00,22.61,8.27,875.5,0.0,52.43,28.3,28.5,28.8,1.85,99.21
64,2026-02-04 16:00:00,21.78,7.58,806.1,0.0,47.98,28.8,29.13,29.4,2.1,99.19
64,2026-02-04 17:00:00,27.47,9.41,817.5,0.0,46.85,28.4,29.13,29.7,2.15,99.17
64,2026-02-04 18:00:00,30.06,12.26,683.9,0.0,50.98,27.0,27.33,27.8,1.78,99.17
64,2026-02-04 19:00:00,23.87,11.84,477.7,0.0,54.1,25.6,26.33,26.9,1.58,99.18
64,2026-02-04 20:00:00,21.56,10.68,193.7,0.0,58.08,23.7,24.25,25.0,1.27,99.22
64,2026-02-04 21:00:00,19.48,7.61,53.8,0.0,63.8,21.6,22.48,23.4,0.99,99.28
64,2026-02-04 22:00:00,8.93,3.87,0.0,0.0,72.33,20.1,20.6,21.1,0.68,99.34
64,2026-02-04 23:00:00,8.96,3.13,0.0,0.0,78.15,19.2,19.53,19.9,0.5,99.39
64,2026-02-05 00:00:00,4.32,1.74,0.0,0.0,82.58,18.1,18.53,19.0,0.37,99.43
64,2026-02-05 01:00:00,3.24,1.38,0.0,0.0,83.93,17.2,17.63,17.8,0.32,99.44
64,2026-02-05 02:00:00,5.58,2.25,0.0,0.0,87.1,16.6,16.95,17.2,0.25,99.43
64,2026-02-05 03:00:00,4.32,2.06,0.0,0.0,89.35,15.8,15.98,16.2,0.19,99.39
64,2026-02-05 04:00:00,4.5,2.2,0.0,0.0,91.4,15.2,15.53,15.7,0.15,99.34
64,2026-02-05 05:00:00,5.15,2.36,0.0,0.0,91.4,15.1,15.3,15.5,0.15,99.31
64,2026-02-05 06:00:00,4.57,1.94,0.0,0.0,92.55,14.8,14.95,15.2,0.13,99.33
64,2026-02-05 07:00:00,4.72,2.35,0.0,0.0,93.28,14.6,14.68,14.8,0.12,99.37
64,2026-02-05 08:00:00,3.85,1.75,101.9,0.0,92.78,14.5,14.8,15.6,0.12,99.42
64,2026-02-05 09:00:00,5.72,1.63,265.2,0.0,90.25,17.0,18.18,19.3,0.21,99.48
64,2026-02-05 10:00:00,10.26,4.39,489.4,0.0,80.53,19.8,20.8,21.8,0.48,99.49
64,2026-02-05 11:00:00,12.02,4.17,680.5,0.0,69.3,22.5,23.45,24.2,0.89,99.48
64,2026-02-05 12:00:00,11.63,4.63,830.1,0.0,60.3,24.5,25.63,26.9,1.31,99.45
64,2026-02-05 13:00:00,14.29,5.74,919.9,0.0,51.8,26.9,27.78,28.5,1.8,99.4
64,2026-02-05 14:00:00,15.88,5.63,961.0,0.0,43.8,28.5,29.7,30.2,2.35,99.35
64,2026-02-05 15:00:00,26.78,11.47,935.7,0.0,49.43,29.4,29.53,29.6,2.09,99.3
64,2026-02-05 16:00:00,27.4,10.95,906.7,0.0,47.7,29.5,29.78,30.1,2.19,99.25
64,2026-02-05 17:00:00,24.88,11.43,794.7,0.0,46.0,29.9,30.28,30.6,2.33,99.2
64,2026-02-05 18:00:00,30.74,12.98,633.1,0.0,46.93,28.6,29.13,29.8,2.14,99.18
64,2026-02-05 19:00:00,30.56,14.61,433.9,0.0,46.05,27.3,27.85,28.4,2.02,99.17
64,2026-02-05 20:00:00,29.09,14.12,214.3,0.0,49.53,25.2,25.88,26.6,1.69,99.2
64,2026-02-05 21:00:00,20.23,8.9,33.9,0.0,57.08,22.3,23.35,24.5,1.24,99.28
64,2026-02-05 22:00:00,12.82,2.87,0.0,0.0,64.4,20.5,21.13,21.8,0.9,99.33
64,2026-02-05 23:00:00,4.32,1.97,0.0,0.0,68.03,19.5,19.85,20.2,0.74,99.35
64,2026-02-06 00:00:00,6.48,2.23,0.0,0.0,69.6,18.7,19.28,19.7,0.68,99.36
64,2026-02-06 01:00:00,3.85,1.89,0.0,0.0,75.35,16.8,17.35,18.1,0.49,99.38
64,2026-02-06 02:00:00,5.47,2.76,0.0,0.0,76.45,16.0,16.48,16.9,0.44,99.39
64,2026-02-06 03:00:00,4.1,2.14,0.0,0.0,80.05,15.7,15.93,16.1,0.36,99.36
64,2026-02-06 04:00:00,5.8,2.23,0.0,0.0,83.23,15.1,15.28,15.4,0.29,99.34
64,2026-02-06 05:00:00,4.18,2.14,0.0,0.0,86.53,14.2,14.53,14.8,0.22,99.35
64,2026-02-06 06:00:00,4.14,1.95,0.0,0.0,89.38,13.7,13.8,13.9,0.17,99.36
64,2026-02-06 07:00:00,3.96,1.9,0.0,0.0,91.05,13.0,13.28,13.6,0.14,99.4
64,2026-02-06 08:00:00,7.49,2.14,91.1,0.0,92.45,12.8,13.45,14.4,0.12,99.44
64,2026-02-06 09:00:00,6.88,2.88,269.1,0.0,87.28,15.8,17.45,18.8,0.26,99.5
64,2026-02-06 10:00:00,7.99,2.58,491.1,0.0,81.55,19.6,20.6,21.6,0.45,99.5
64,2026-02-06 11:00:00,9.54,3.64,684.2,0.0,68.68,22.2,23.25,24.6,0.9,99.49
64,2026-02-06 12:00:00,12.42,4.87,836.1,0.0,57.95,24.7,26.13,27.2,1.43,99.44
64,2026-02-06 13:00:00,15.23,5.93,922.8,0.0,49.53,27.4,28.4,29.2,1.96,99.39
64,2026-02-06 14:00:00,20.27,5.88,969.0,0.0,42.58,30.0,30.78,31.7,2.55,99.34
64,2026-02-06 15:00:00,25.56,9.95,945.8,0.0,40.28,31.7,31.93,32.4,2.83,99.28
64,2026-02-06 16:00:00,25.99,13.66,915.9,0.0,42.8,29.9,30.73,31.2,2.53,99.25
64,2026-02-06 17:00:00,30.92,12.25,805.7,0.0,46.18,29.4,29.68,30.0,2.25,99.21
64,2026-02-06 18:00:00,26.89,12.1,645.3,0.0,45.2,29.2,29.43,29.6,2.25,99.14
64,2026-02-06 19:00:00,25.63,10.34,442.1,0.0,50.25,26.7,28.0,29.1,1.89,99.1
64,2026-02-06 20:00:00,18.5,9.03,217.5,0.0,55.23,24.8,25.65,26.3,1.48,99.1
64,2026-02-06 21:00:00,21.17,8.0,33.4,0.0,58.13,21.9,23.0,24.2,1.18,99.14
64,2026-02-06 22:00:00,17.1,6.5,0.0,0.0,63.48,20.4,21.03,21.7,0.91,99.16
64,2026-02-06 23:00:00,7.78,2.67,0.0,0.0,69.18,18.7,19.35,20.0,0.7,99.17
64,2026-02-07 00:00:00,5.54,2.43,0.0,0.0,71.78,17.4,17.88,18.2,0.58,99.16
64,2026-02-07 01:00:00,5.44,2.52,0.0,0.0,74.68,16.2,16.68,17.1,0.48,99.14
64,2026-02-07 02:00:00,5.58,2.4,0.0,0.0,76.45,15.8,15.9,16.0,0.43,99.1
64,2026-02-07 03:00:00,7.2,3.01,0.0,0.0,79.2,15.0,15.43,16.0,0.37,99.04
64,2026-02-07 04:00:00,5.44,2.54,0.0,0.0,82.83,15.0,15.4,15.9,0.3,99.01
64,2026-02-07 05:00:00,4.64,2.28,0.0,0.0,85.73,14.1,14.28,14.5,0.24,98.99
64,2026-02-07 06:00:00,4.97,2.13,0.0,0.0,88.75,13.3,13.6,14.0,0.17,98.98
64,2026-02-07 07:00:00,4.32,2.06,0.0,0.0,89.0,13.4,13.58,13.8,0.17,99.02
64,2026-02-07 08:00:00,5.29,1.78,91.3,0.0,90.43,13.4,13.68,14.2,0.15,99.09
64,2026-02-07 09:00:00,21.74,8.33,251.5,0.0,91.23,15.5,17.0,18.0,0.17,99.16
64,2026-02-07 10:00:00,24.73,11.95,490.5,0.0,89.95,18.6,19.05,19.7,0.22,99.2
64,2026-02-07 11:00:00,28.01,13.77,675.7,0.0,81.8,20.0,20.95,21.8,0.46,99.25
64,2026-02-07 12:00:00,26.28,13.1,825.6,0.0,73.1,22.2,23.03,23.8,0.76,99.28
64,2026-02-07 13:00:00,29.74,13.01,909.7,0.0,66.23,23.9,25.03,26.0,1.08,99.28
64,2026-02-07 14:00:00,26.57,11.89,953.1,0.0,60.25,26.4,27.0,27.7,1.42,99.26
64,2026-02-07 15:00:00,23.76,11.29,936.8,0.0,54.8,28.1,28.45,29.0,1.76,99.21
64,2026-02-07 16:00:00,23.11,9.2,907.7,0.0,50.35,28.9,29.35,29.7,2.03,99.16
64,2026-02-07 17:00:00,29.88,10.85,794.0,0.0,47.73,27.9,29.2,30.0,2.12,99.12
64,2026-02-07 18:00:00,27.29,13.6,632.8,0.0,51.5,25.8,26.68,27.5,1.7,99.12
64,2026-02-07 19:00:00,25.96,10.45,431.3,0.0,60.05,24.0,24.55,25.3,1.23,99.11
64,2026-02-07 20:00:00,25.49,12.69,208.7,0.0,67.38,21.7,22.58,23.4,0.9,99.12
64,2026-02-07 21:00:00,20.74,9.48,33.5,0.0,74.53,19.6,20.38,21.1,0.61,99.15
64,2026-02-07 22:00:00,24.12,8.45,0.0,0.0,84.6,18.3,18.55,18.9,0.33,99.16
64,2026-02-07 23:00:00,7.6,2.05,0.0,0.0,86.45,17.6,17.93,18.2,0.28,99.18
64,2026-02-08 00:00:00,3.35,1.56,0.0,0.0,88.0,16.8,17.13,17.4,0.24,99.18
64,2026-02-08 01:00:00,7.6,2.81,0.0,0.0,90.63,15.7,16.2,16.5,0.17,99.16
64,2026-02-08 02:00:00,4.61,2.2,0.0,0.0,91.45,14.9,15.4,15.8,0.15,99.1
64,2026-02-08 03:00:00,6.98,2.86,0.0,0.0,91.2,14.8,14.98,15.2,0.15,99.05
64,2026-02-08 04:00:00,5.4,2.44,0.0,0.0,93.48,13.6,14.1,15.0,0.11,99.01
64,2026-02-08 05:00:00,4.46,2.25,0.0,0.04,94.55,13.3,13.43,13.6,0.09,99.01
64,2026-02-08 06:00:00,4.75,2.52,0.0,0.02,96.0,13.1,13.2,13.3,0.06,99.02
64,2026-02-08 07:00:00,8.96,2.94,0.0,0.02,95.68,13.2,13.35,13.5,0.07,99.09
64,2026-02-08 08:00:00,21.42,8.59,25.1,0.02,93.6,14.4,15.53,16.5,0.11,99.23
64,2026-02-08 09:00:00,18.65,8.69,88.1,0.0,94.0,15.7,16.18,16.8,0.11,99.36
64,2026-02-08 10:00:00,20.99,7.95,194.5,0.0,89.0,16.5,17.25,18.0,0.22,99.46
64,2026-02-08 11:00:00,15.88,7.1,275.5,0.0,84.15,18.6,19.2,20.0,0.36,99.51
64,2026-02-08 12:00:00,26.03,10.61,845.4,0.0,73.6,21.0,22.18,23.2,0.71,99.51
64,2026-02-08 13:00:00,25.81,11.66,895.4,0.0,65.73,23.2,23.73,23.9,1.01,99.51
64,2026-02-08 14:00:00,27.18,12.19,947.9,0.0,61.75,24.3,24.45,24.6,1.17,99.49
64,2026-02-08 15:00:00,26.57,11.58,930.0,0.0,59.5,24.8,25.2,25.5,1.3,99.49
64,2026-02-08 16:00:00,22.54,9.11,902.5,0.0,57.73,25.3,25.8,26.1,1.41,99.43
64,2026-02-08 17:00:00,25.56,8.31,790.1,0.0,54.43,26.3,26.8,27.2,1.61,99.38
64,2026-02-08 18:00:00,26.35,12.4,629.4,0.0,55.5,25.4,25.85,26.3,1.48,99.35
64,2026-02-08 19:00:00,27.14,12.97,426.6,0.0,58.13,23.4,24.43,25.2,1.29,99.34
64,2026-02-08 20:00:00,25.09,13.26,208.5,0.0,65.08,20.7,21.85,23.0,0.92,99.38
64,2026-02-08 21:00:00,31.68,12.32,30.8,0.0,76.23,18.2,18.95,19.9,0.52,99.47
64,2026-02-08 22:00:00,25.34,7.6,0.0,0.0,82.93,17.2,17.5,17.8,0.34,99.53
64,2026-02-08 23:00:00,8.42,2.78,0.0,0.0,86.03,16.7,16.83,17.0,0.27,99.53
64,2026-02-09 00:00:00,6.77,2.15,0.0,0.0,88.45,16.0,16.35,16.6,0.22,99.51
64,2026-02-09 01:00:00,5.72,2.1,0.0,0.0,91.0,15.0,15.43,15.8,0.16,99.5
64,2026-02-09 02:00:00,4.57,1.84,0.0,0.0,92.23,14.2,14.58,14.8,0.13,99.48
64,2026-02-09 03:00:00,4.61,2.35,0.0,0.0,94.43,13.5,13.78,14.0,0.09,99.45
64,2026-02-09 04:00:00,4.21,2.07,0.0,0.0,94.35,13.0,13.18,13.4,0.09,99.41
64,2026-02-09 05:00:00,3.78,1.95,0.0,0.04,95.3,12.2,12.48,12.7,0.07,99.41
64,2026-02-09 06:00:00,4.43,1.86,0.0,0.02,96.93,12.0,12.5,12.8,0.05,99.42
64,2026-02-09 07:00:00,5.72,2.46,0.0,0.02,97.45,12.4,12.6,13.1,0.04,99.45
64,2026-02-09 08:00:00,5.98,1.63,33.6,0.02,95.88,13.5,14.3,15.1,0.07,99.52
64,2026-02-09 09:00:00,8.42,4.03,108.9,0.0,92.63,15.9,16.28,16.6,0.14,99.58
64,2026-02-09 10:00:00,10.87,5.13,264.3,0.0,90.73,16.9,17.23,17.8,0.18,99.61
64,2026-02-09 11:00:00,13.82,5.52,590.7,0.0,85.08,18.4,19.23,19.9,0.34,99.58
64,2026-02-09 12:00:00,16.24,5.66,819.5,0.0,76.73,20.3,21.15,22.0,0.59,99.56
64,2026-02-09 13:00:00,16.67,5.73,890.3,0.0,67.38,22.6,23.53,24.8,0.96,99.5
64,2026-02-09 14:00:00,27.0,5.78,954.4,0.0,57.45,25.4,26.0,27.0,1.44,99.45
64,2026-02-09 15:00:00,21.1,8.02,941.2,0.0,49.88,27.4,27.83,28.3,1.88,99.38
64,2026-02-09 16:00:00,28.37,11.0,913.6,0.0,47.9,28.0,28.33,28.6,2.01,99.3
64,2026-02-09 17:00:00,30.49,13.94,801.9,0.0,53.98,25.8,26.4,27.2,1.59,99.27
64,2026-02-09 18:00:00,33.62,14.89,636.7,0.0,60.53,23.9,24.5,25.2,1.22,99.25
64,2026-02-09 19:00:00,30.53,11.4,430.2,0.0,62.65,23.4,23.58,23.8,1.09,99.24
64,2026-02-09 20:00:00,21.89,10.46,208.6,0.0,65.88,21.1,22.4,23.4,0.93,99.23
64,2026-02-09 21:00:00,17.93,6.31,29.1,0.0,74.43,19.3,19.83,20.4,0.59,99.26
64,2026-02-09 22:00:00,17.17,6.45,0.0,0.0,79.28,18.1,18.58,19.0,0.44,99.29
64,2026-02-09 23:00:00,14.76,4.42,0.0,0.0,84.2,17.4,17.75,17.9,0.32,99.32
64,2026-02-10 00:00:00,7.42,2.76,0.0,0.0,87.85,16.3,16.93,17.4,0.24,99.31
64,2026-02-10 01:00:00,4.5,1.95,0.0,0.0,87.95,15.5,15.53,15.6,0.21,99.28
64,2026-02-10 02:00:00,7.88,2.36,0.0,0.0,90.33,15.1,15.28,15.5,0.17,99.27
64,2026-02-10 03:00:00,4.5,1.95,0.0,0.0,93.18,14.3,14.38,14.4,0.11,99.24
64,2026-02-10 04:00:00,4.72,2.09,0.0,0.0,96.23,13.7,13.98,14.2,0.06,99.21
64,2026-02-10 05:00:00,8.6,3.27,0.0,0.0,96.48,13.7,13.93,14.1,0.06,99.19
64,2026-02-10 06:00:00,5.94,2.68,0.0,0.04,98.15,13.7,14.0,14.2,0.03,99.16
64,2026-02-10 07:00:00,4.61,2.16,0.0,0.02,97.98,13.4,13.55,13.8,0.03,99.17
64,2026-02-10 08:00:00,2.7,1.04,72.9,0.04,98.43,13.5,13.75,13.9,0.02,99.22
64,2026-02-10 09:00:00,6.01,2.04,198.4,0.02,98.98,14.4,15.28,16.2,0.02,99.27
64,2026-02-10 10:00:00,17.35,6.21,407.3,0.0,92.03,17.1,17.9,18.8,0.16,99.34
64,2026-02-10 11:00:00,19.01,7.7,606.2,0.0,82.3,19.7,20.3,21.0,0.43,99.36
64,2026-02-10 12:00:00,12.82,5.63,779.0,0.0,69.63,21.8,23.0,23.8,0.86,99.38
64,2026-02-10 13:00:00,23.98,9.14,881.2,0.0,59.65,24.7,25.0,25.5,1.28,99.38
64,2026-02-10 14:00:00,20.92,9.49,948.1,0.0,56.25,25.7,25.95,26.4,1.47,99.36
64,2026-02-10 15:00:00,23.65,11.33,927.8,0.0,51.05,26.4,26.75,27.2,1.72,99.34
64,2026-02-10 16:00:00,21.42,8.42,903.9,0.0,46.43,27.6,27.85,28.2,2.01,99.29
64,2026-02-10 17:00:00,23.44,8.6,797.5,0.0,43.13,28.1,28.45,28.7,2.21,99.24
64,2026-02-10 18:00:00,26.32,10.64,629.5,0.0,47.6,25.9,26.45,27.3,1.81,99.24
64,2026-02-10 19:00:00,16.56,7.53,426.2,0.0,48.63,25.1,25.48,25.7,1.67,99.22
64,2026-02-10 20:00:00,24.66,9.54,207.5,0.0,53.33,22.1,23.45,24.6,1.35,99.22
64,2026-02-10 21:00:00,16.02,5.37,27.9,0.0,61.18,19.9,20.68,21.4,0.95,99.24
64,2026-02-10 22:00:00,13.43,6.23,0.0,0.0,64.93,18.9,19.23,19.5,0.78,99.25
64,2026-02-10 23:00:00,18.47,7.72,0.0,0.0,62.93,18.4,18.7,19.0,0.8,99.29
64,2026-02-11 00:00:00,11.52,4.29,0.0,0.0,66.73,16.7,17.25,17.9,0.66,99.3
64,2026-02-11 01:00:00,10.08,5.41,0.0,0.0,65.15,16.7,16.8,17.0,0.67,99.25
64,2026-02-11 02:00:00,11.99,5.53,0.0,0.0,65.23,16.1,16.33,16.7,0.64,99.21
64,2026-02-11 03:00:00,11.02,4.92,0.0,0.0,68.45,15.4,15.68,16.0,0.56,99.16
64,2026-02-11 04:00:00,13.21,5.05,0.0,0.0,73.05,14.4,14.93,15.2,0.46,99.07
64,2026-02-11 05:00:00,8.78,4.62,0.0,0.0,76.23,13.5,13.68,13.8,0.37,98.98
64,2026-02-11 06:00:00,8.28,3.78,0.0,0.0,77.85,12.8,13.15,13.5,0.34,98.92
64,2026-02-11 07:00:00,9.29,3.9,0.0,0.0,79.3,11.9,12.8,13.5,0.31,98.93
64,2026-02-11 08:00:00,5.65,2.89,80.2,0.0,82.13,11.4,11.93,12.9,0.25,98.98
64,2026-02-11 09:00:00,8.57,3.42,245.0,0.0,73.85,14.1,15.85,17.7,0.48,99.03
64,2026-02-11 10:00:00,10.58,3.35,482.3,0.0,62.73,18.5,19.53,20.6,0.85,99.05
64,2026-02-11 11:00:00,15.26,4.37,647.3,0.0,53.5,21.8,22.88,23.9,1.3,99.04
64,2026-02-11 12:00:00,17.78,7.61,825.7,0.0,45.23,25.0,25.85,26.6,1.83,99.04
64,2026-02-11 13:00:00,19.66,8.19,883.8,0.0,39.73,27.1,27.53,27.9,2.22,99.03
64,2026-02-11 14:00:00,25.31,10.93,955.5,0.0,39.35,27.7,27.93,28.2,2.29,99.02
64,2026-02-11 15:00:00,28.76,13.97,935.6,0.0,41.03,27.1,27.6,27.9,2.18,99.0
64,2026-02-11 16:00:00,30.64,14.46,906.1,0.0,43.43,26.2,26.83,27.2,2.0,98.99
64,2026-02-11 17:00:00,30.28,13.28,792.3,0.0,46.33,25.4,25.78,26.1,1.78,98.98
64,2026-02-11 18:00:00,25.27,11.56,625.7,0.0,45.53,25.4,25.45,25.5,1.77,98.96
64,2026-02-11 19:00:00,25.99,10.75,425.3,0.0,47.6,23.7,24.25,24.9,1.59,98.94
64,2026-02-11 20:00:00,20.45,10.03,203.9,0.0,51.4,22.0,22.65,23.3,1.34,98.94
64,2026-02-11 21:00:00,16.06,6.47,27.6,0.0,57.93,18.8,19.88,21.1,0.98,98.99
64,2026-02-11 22:00:00,13.43,5.13,0.0,0.0,63.4,17.6,17.95,18.4,0.75,99.05
64,2026-02-11 23:00:00,13.18,3.81,0.0,0.0,65.43,16.6,16.98,17.3,0.67,99.1
64,2026-02-12 00:00:00,5.22,2.21,0.0,0.0,70.98,14.3,14.88,15.6,0.49,99.1
64,2026-02-12 01:00:00,5.69,2.4,0.0,0.0,73.83,12.6,13.4,14.3,0.4,99.07
64,2026-02-12 02:00:00,7.99,3.66,0.0,0.0,74.38,12.3,12.58,13.0,0.37,99.03
64,2026-02-12 03:00:00,9.0,4.76,0.0,0.0,73.7,12.7,12.88,13.0,0.39,98.99
64,2026-02-12 04:00:00,8.82,3.39,0.0,0.0,75.88,11.7,12.28,12.9,0.35,98.96
64,2026-02-12 05:00:00,5.58,2.91,0.0,0.0,80.23,10.9,11.55,11.8,0.27,98.95
64,2026-02-12 06:00:00,5.04,2.47,0.0,0.0,82.78,10.3,10.68,11.0,0.22,98.97
64,2026-02-12 07:00:00,12.06,3.01,0.0,0.0,83.58,9.9,10.5,11.3,0.21,99.01
64,2026-02-12 08:00:00,6.62,2.38,72.0,0.0,87.0,10.0,10.38,10.8,0.16,99.1
64,2026-02-12 09:00:00,26.21,6.97,235.9,0.0,85.1,11.8,14.05,15.9,0.24,99.18
64,2026-02-12 10:00:00,25.49,11.82,478.5,0.0,82.13,16.5,17.8,19.2,0.37,99.22
64,2026-02-12 11:00:00,29.05,12.46,633.4,0.0,68.78,19.8,20.7,21.9,0.77,99.24
64,2026-02-12 12:00:00,28.91,12.94,817.1,0.0,60.55,22.1,23.23,24.2,1.13,99.26
64,2026-02-12 13:00:00,26.42,12.24,871.5,0.0,57.2,24.5,24.78,25.2,1.34,99.28
64,2026-02-12 14:00:00,28.94,12.02,944.5,0.0,52.15,25.5,26.03,26.6,1.61,99.24
64,2026-02-12 15:00:00,25.24,11.92,922.9,0.0,47.35,26.9,27.28,27.6,1.91,99.2
64,2026-02-12 16:00:00,24.19,8.57,895.4,0.0,44.35,27.8,27.98,28.2,2.1,99.17
64,2026-02-12 17:00:00,24.44,11.41,791.1,0.0,37.08,27.5,28.03,28.5,2.38,99.15
64,2026-02-12 18:00:00,21.56,8.17,629.3,0.0,37.78,26.9,27.05,27.3,2.23,99.13
64,2026-02-12 19:00:00,21.89,9.17,422.3,0.0,41.03,24.7,25.5,26.2,1.93,99.07
64,2026-02-12 20:00:00,18.94,7.5,197.1,0.0,43.28,23.1,23.83,24.5,1.68,99.1
64,2026-02-12 21:00:00,20.3,8.45,24.1,0.0,50.75,19.4,20.53,21.9,1.2,99.14
64,2026-02-12 22:00:00,9.68,3.43,0.0,0.0,59.33,17.6,18.28,18.8,0.86,99.16
64,2026-02-12 23:00:00,5.4,2.56,0.0,0.0,65.43,16.1,16.73,17.3,0.66,99.17
64,2026-02-13 00:00:00,7.78,2.99,0.0,0.0,67.73,15.3,15.55,15.7,0.57,99.15
64,2026-02-13 01:00:00,5.0,2.53,0.0,0.0,67.13,13.9,14.63,15.2,0.55,99.09
64,2026-02-13 02:00:00,5.29,2.29,0.0,0.0,68.1,13.7,13.85,14.1,0.51,99.05
64,2026-02-13 03:00:00,4.93,2.08,0.0,0.0,68.33,13.6,13.83,14.4,0.5,99.02
64,2026-02-13 04:00:00,10.51,3.01,0.0,0.0,69.4,13.3,13.8,14.2,0.48,98.99
64,2026-02-13 05:00:00,26.21,8.48,0.0,0.0,79.2,14.7,14.98,15.2,0.36,99.0
64,2026-02-13 06:00:00,24.55,10.23,0.0,0.0,91.45,14.0,14.4,14.8,0.14,99.01
64,2026-02-13 07:00:00,21.2,4.9,0.0,0.0,93.88,12.9,13.25,13.9,0.09,99.08
64,2026-02-13 08:00:00,7.7,2.04,68.9,0.0,95.9,12.0,12.8,13.5,0.06,99.17
64,2026-02-13 09:00:00,8.71,3.31,228.6,0.0,96.5,13.1,13.98,14.9,0.06,99.22
64,2026-02-13 10:00:00,10.33,3.95,465.7,0.0,86.53,15.9,17.05,18.2,0.27,99.24
64,2026-02-13 11:00:00,23.22,4.48,611.5,0.0,71.28,19.0,20.65,22.6,0.71,99.22
64,2026-02-13 12:00:00,29.02,11.5,788.9,0.0,60.08,23.6,24.2,25.0,1.21,99.2
64,2026-02-13 13:00:00,26.89,13.04,863.9,0.0,56.2,25.0,25.2,25.5,1.41,99.17
64,2026-02-13 14:00:00,27.76,13.6,937.7,0.0,53.8,26.0,26.05,26.2,1.56,99.13
64,2026-02-13 15:00:00,33.01,14.86,913.9,0.0,53.35,26.0,26.2,26.5,1.59,99.13
64,2026-02-13 16:00:00,37.33,15.42,885.3,0.0,53.05,26.2,26.33,26.5,1.61,99.11
64,2026-02-13 17:00:00,26.82,14.46,774.3,0.0,52.23,26.3,26.63,27.3,1.67,99.08
64,2026-02-13 18:00:00,29.74,13.33,613.7,0.0,51.6,26.5,26.6,26.7,1.69,99.08
64,2026-02-13 19:00:00,26.46,10.34,409.9,0.0,50.68,25.6,26.08,26.8,1.67,99.04
64,2026-02-13 20:00:00,21.1,8.52,191.8,0.0,53.15,23.8,24.75,25.7,1.46,99.04
64,2026-02-13 21:00:00,16.63,5.85,23.9,0.0,59.8,20.8,21.85,23.0,1.06,99.08
64,2026-02-13 22:00:00,8.68,3.03,0.0,0.0,65.9,18.9,19.53,20.3,0.78,99.11
64,2026-02-13 23:00:00,10.87,2.12,0.0,0.0,73.88,17.2,17.88,18.7,0.54,99.12
64,2026-02-14 00:00:00,16.13,5.26,0.0,0.0,78.43,16.2,16.65,17.2,0.41,99.13
64,2026-02-14 01:00:00,6.01,1.9,0.0,0.0,82.55,14.9,15.38,15.8,0.31,99.13
64,2026-02-14 02:00:00,4.75,2.16,0.0,0.0,83.8,13.5,14.15,14.6,0.26,99.1
64,2026-02-14 03:00:00,5.18,2.19,0.0,0.0,83.2,12.8,13.3,13.6,0.26,99.03
64,2026-02-14 04:00:00,5.44,2.53,0.0,0.0,84.73,12.0,12.33,12.7,0.22,98.98
64,2026-02-14 05:00:00,5.36,2.56,0.0,0.0,86.0,11.6,11.9,12.2,0.2,98.97
64,2026-02-14 06:00:00,5.83,2.56,0.0,0.0,87.53,11.3,11.4,11.5,0.17,98.98
64,2026-02-14 07:00:00,4.43,2.28,0.0,0.0,89.35,11.0,11.1,11.4,0.14,99.03
64,2026-02-14 08:00:00,5.4,1.9,62.5,0.0,89.13,11.5,11.88,12.1,0.15,99.08
64,2026-02-14 09:00:00,5.15,2.04,221.7,0.0,86.28,13.2,14.63,16.3,0.23,99.17
64,2026-02-14 10:00:00,12.2,3.93,452.4,0.0,78.98,16.8,17.73,18.8,0.43,99.25
64,2026-02-14 11:00:00,16.27,7.09,589.3,0.0,73.03,19.8,20.6,21.6,0.66,99.3
64,2026-02-14 12:00:00,24.62,10.21,793.9,0.0,63.68,22.2,23.15,24.2,1.04,99.33
64,2026-02-14 13:00:00,25.52,11.28,850.5,0.0,53.48,25.0,25.85,26.8,1.55,99.31
64,2026-02-14 14:00:00,29.77,12.87,922.8,0.0,49.5,27.4,27.45,27.5,1.85,99.31
